timestamp,participant-id,session-id,source,rr-interval
1475292686.0,8,8,empatica,921.917
1475293670.0,8,8,empatica,984.42
1475294623.0,8,8,empatica,953.169
1475295623.0,8,8,empatica,1000.046
1475296639.0,8,8,empatica,1015.671
1475297545.0,8,8,empatica,906.291
1475298499.0,8,8,empatica,953.169
1475299436.0,8,8,empatica,937.543
1475300405.0,8,8,empatica,968.794
1475301389.0,8,8,empatica,984.42
1475302389.0,8,8,empatica,1000.046
1475303249.0,8,8,empatica,859.414
1475304218.0,8,8,empatica,968.794
1475305139.0,8,8,empatica,921.917
1475306108.0,8,8,empatica,968.794
1475307030.0,8,8,empatica,921.917
1475307968.0,8,8,empatica,937.543
1475308952.0,8,8,empatica,984.42
1475309843.0,8,8,empatica,890.666
1475310733.0,8,8,empatica,890.666
1475350985.0,8,8,empatica,687.531
1475351767.0,8,8,empatica,781.286
1475352579.0,8,8,empatica,812.537
1475353360.0,8,8,empatica,781.286
1475354110.0,8,8,empatica,750.034
1475354892.0,8,8,empatica,781.286
1475355689.0,8,8,empatica,796.911
1475356501.0,8,8,empatica,812.537
1475357251.0,8,8,empatica,750.034
1475358064.0,8,8,empatica,812.537
1475358876.0,8,8,empatica,812.537
1475359689.0,8,8,empatica,812.537
1475360533.0,8,8,empatica,843.789
1475361408.0,8,8,empatica,875.04
1475362220.0,8,8,empatica,812.537
1475363095.0,8,8,empatica,875.04
1475363939.0,8,8,empatica,843.789
1475364877.0,8,8,empatica,937.543
1475365736.0,8,8,empatica,859.414
1475366674.0,8,8,empatica,937.543
1475367720.0,8,8,empatica,1046.923
1475368705.0,8,8,empatica,984.42
1475369642.0,8,8,empatica,937.543
1475370658.0,8,8,empatica,1015.671
1475371674.0,8,8,empatica,1015.671
1475372705.0,8,8,empatica,1031.297
1475373611.0,8,8,empatica,906.291
1475374627.0,8,8,empatica,1015.671
1475375658.0,8,8,empatica,1031.297
1475376690.0,8,8,empatica,1031.297
1475377658.0,8,8,empatica,968.794
1475378612.0,8,8,empatica,953.169
1475379643.0,8,8,empatica,1031.297
1475380612.0,8,8,empatica,968.794
1475381627.0,8,8,empatica,1015.671
1475382565.0,8,8,empatica,937.543
1475383565.0,8,8,empatica,1000.046
1475384612.0,8,8,empatica,1046.923
1475385518.0,8,8,empatica,906.291
1475386534.0,8,8,empatica,1015.671
1475387581.0,8,8,empatica,1046.923
1475388690.0,8,8,empatica,1109.426
1475389690.0,8,8,empatica,1000.046
1475390784.0,8,8,empatica,1093.8
1475391800.0,8,8,empatica,1015.671
1475392800.0,8,8,empatica,1000.046
1475393815.0,8,8,empatica,1015.671
1475394862.0,8,8,empatica,1046.923
1475395831.0,8,8,empatica,968.794
1475396909.0,8,8,empatica,1078.174
1475397784.0,8,8,empatica,875.04
1475398784.0,8,8,empatica,1000.046
1475399769.0,8,8,empatica,984.42
1475400941.0,8,8,empatica,1171.929
1475405535.0,8,8,empatica,875.04
1475406488.0,8,8,empatica,953.169
1475407410.0,8,8,empatica,921.917
1475408363.0,8,8,empatica,953.169
1475409238.0,8,8,empatica,875.04
1475410191.0,8,8,empatica,953.169
1475411144.0,8,8,empatica,953.169
1475412129.0,8,8,empatica,984.42
1475413113.0,8,8,empatica,984.42
1475414004.0,8,8,empatica,890.666
1475414941.0,8,8,empatica,937.543
1475415910.0,8,8,empatica,968.794
1475416816.0,8,8,empatica,906.291
1475417817.0,8,8,empatica,1000.046
1475418785.0,8,8,empatica,968.794
1475419801.0,8,8,empatica,1015.671
1475420770.0,8,8,empatica,968.794
1475421723.0,8,8,empatica,953.169
1475422707.0,8,8,empatica,984.42
1475423723.0,8,8,empatica,1015.671
1475424692.0,8,8,empatica,968.794
1475425926.0,8,8,empatica,1234.432
1475430473.0,8,8,empatica,968.794
1475431520.0,8,8,empatica,1046.923
1475432536.0,8,8,empatica,1015.671
1475433442.0,8,8,empatica,906.291
1475434395.0,8,8,empatica,953.169
1475450099.0,8,8,empatica,937.543
1475451099.0,8,8,empatica,1000.046
1475452068.0,8,8,empatica,968.794
1475453115.0,8,8,empatica,1046.923
1475454099.0,8,8,empatica,984.42
1475455099.0,8,8,empatica,1000.046
1475456053.0,8,8,empatica,953.169
1475456990.0,8,8,empatica,937.543
1475457959.0,8,8,empatica,968.794
1475458787.0,8,8,empatica,828.163
1475459615.0,8,8,empatica,828.163
1475460647.0,8,8,empatica,1031.297
1475466881.0,8,8,empatica,984.42
1475476913.0,8,8,empatica,1000.046
1475477882.0,8,8,empatica,968.794
1475478944.0,8,8,empatica,1062.549
1475479991.0,8,8,empatica,1046.923
1475480929.0,8,8,empatica,937.543
1475481976.0,8,8,empatica,1046.923
1475482976.0,8,8,empatica,1000.046
1475483991.0,8,8,empatica,1015.671
1475485038.0,8,8,empatica,1046.923
1475486195.0,8,8,empatica,1156.303
1475490914.0,8,8,empatica,921.917
1475491851.0,8,8,empatica,937.543
1475492757.0,8,8,empatica,906.291
1475493789.0,8,8,empatica,1031.297
1475494648.0,8,8,empatica,859.414
1475495570.0,8,8,empatica,921.917
1475496601.0,8,8,empatica,1031.297
1475497508.0,8,8,empatica,906.291
1475498351.0,8,8,empatica,843.789
1475499305.0,8,8,empatica,953.169
1475500258.0,8,8,empatica,953.169
1475501039.0,8,8,empatica,781.286
1475501883.0,8,8,empatica,843.789
1475502727.0,8,8,empatica,843.789
1475503664.0,8,8,empatica,937.543
1475504539.0,8,8,empatica,875.04
1475505446.0,8,8,empatica,906.291
1475506446.0,8,8,empatica,1000.046
1475507414.0,8,8,empatica,968.794
1475508289.0,8,8,empatica,875.04
1475509305.0,8,8,empatica,1015.671
1475510352.0,8,8,empatica,1046.923
1475511211.0,8,8,empatica,859.414
1475512196.0,8,8,empatica,984.42
1475513180.0,8,8,empatica,984.42
1475514165.0,8,8,empatica,984.42
1475515087.0,8,8,empatica,921.917
1475516040.0,8,8,empatica,953.169
1475517055.0,8,8,empatica,1015.671
1475518055.0,8,8,empatica,1000.046
1475519181.0,8,8,empatica,1125.051
1475523899.0,8,8,empatica,921.917
1475524946.0,8,8,empatica,1046.923
1475525962.0,8,8,empatica,1015.671
1475527165.0,8,8,empatica,1203.18
1475543994.0,8,8,empatica,875.04
1475544916.0,8,8,empatica,921.917
1475548447.0,8,8,empatica,968.794
1475549448.0,8,8,empatica,1000.046
1475550619.0,8,8,empatica,1171.929
1475562745.0,8,8,empatica,1046.923
1475563854.0,8,8,empatica,1109.426
1475564823.0,8,8,empatica,968.794
1475565839.0,8,8,empatica,1015.671
1475566855.0,8,8,empatica,1015.671
1475567886.0,8,8,empatica,1031.297
1475568761.0,8,8,empatica,875.04
1475569777.0,8,8,empatica,1015.671
1475570792.0,8,8,empatica,1015.671
1475571839.0,8,8,empatica,1046.923
1475572777.0,8,8,empatica,937.543
1475573808.0,8,8,empatica,1031.297
1475574824.0,8,8,empatica,1015.671
1475575902.0,8,8,empatica,1078.174
1475576824.0,8,8,empatica,921.917
1475577839.0,8,8,empatica,1015.671
1475578902.0,8,8,empatica,1062.549
1475579855.0,8,8,empatica,953.169
1475580761.0,8,8,empatica,906.291
1475581746.0,8,8,empatica,984.42
1475582746.0,8,8,empatica,1000.046
1475583793.0,8,8,empatica,1046.923
1475584715.0,8,8,empatica,921.917
1475585777.0,8,8,empatica,1062.549
1475586793.0,8,8,empatica,1015.671
1475587824.0,8,8,empatica,1031.297
1475588746.0,8,8,empatica,921.917
1475589715.0,8,8,empatica,968.794
1475590715.0,8,8,empatica,1000.046
1475591684.0,8,8,empatica,968.794
1475592668.0,8,8,empatica,984.42
1475593700.0,8,8,empatica,1031.297
1475594715.0,8,8,empatica,1015.671
1475595762.0,8,8,empatica,1046.923
1475596715.0,8,8,empatica,953.169
1475597715.0,8,8,empatica,1000.046
1475598762.0,8,8,empatica,1046.923
1475599762.0,8,8,empatica,1000.046
1475600669.0,8,8,empatica,906.291
1475601653.0,8,8,empatica,984.42
1475602653.0,8,8,empatica,1000.046
1475603497.0,8,8,empatica,843.789
1475604309.0,8,8,empatica,812.537
1475605216.0,8,8,empatica,906.291
1475606153.0,8,8,empatica,937.543
1475607138.0,8,8,empatica,984.42
1475608153.0,8,8,empatica,1015.671
1475609044.0,8,8,empatica,890.666
1475610028.0,8,8,empatica,984.42
1475611028.0,8,8,empatica,1000.046
1475612044.0,8,8,empatica,1015.671
1475612935.0,8,8,empatica,890.666
1475613872.0,8,8,empatica,937.543
1475615013.0,8,8,empatica,1140.677
1475615857.0,8,8,empatica,843.789
1475616701.0,8,8,empatica,843.789
1475617669.0,8,8,empatica,968.794
1475618654.0,8,8,empatica,984.42
1475619638.0,8,8,empatica,984.42
1475620576.0,8,8,empatica,937.543
1475621545.0,8,8,empatica,968.794
1475622560.0,8,8,empatica,1015.671
1475623654.0,8,8,empatica,1093.8
1475624545.0,8,8,empatica,890.666
1475625545.0,8,8,empatica,1000.046
1475626560.0,8,8,empatica,1015.671
1475627545.0,8,8,empatica,984.42
1475628514.0,8,8,empatica,968.794
1475629373.0,8,8,empatica,859.414
1475630107.0,8,8,empatica,734.409
1475630967.0,8,8,empatica,859.414
1475631842.0,8,8,empatica,875.04
1475632842.0,8,8,empatica,1000.046
1475633889.0,8,8,empatica,1046.923
1475634905.0,8,8,empatica,1015.671
1475635936.0,8,8,empatica,1031.297
1475636952.0,8,8,empatica,1015.671
1475637967.0,8,8,empatica,1015.671
1475638920.0,8,8,empatica,953.169
1475639889.0,8,8,empatica,968.794
1475640780.0,8,8,empatica,890.666
1475641624.0,8,8,empatica,843.789
1475642514.0,8,8,empatica,890.666
1475643499.0,8,8,empatica,984.42
1475644499.0,8,8,empatica,1000.046
1475645514.0,8,8,empatica,1015.671
1475646514.0,8,8,empatica,1000.046
1475647483.0,8,8,empatica,968.794
1475648452.0,8,8,empatica,968.794
1475649405.0,8,8,empatica,953.169
1475650374.0,8,8,empatica,968.794
1475651358.0,8,8,empatica,984.42
1475652359.0,8,8,empatica,1000.046
1475653312.0,8,8,empatica,953.169
1475654437.0,8,8,empatica,1125.051
1475655390.0,8,8,empatica,953.169
1475656265.0,8,8,empatica,875.04
1475657281.0,8,8,empatica,1015.671
1475658265.0,8,8,empatica,984.42
1475659203.0,8,8,empatica,937.543
1475660140.0,8,8,empatica,937.543
1475661156.0,8,8,empatica,1015.671
1475662125.0,8,8,empatica,968.794
1475663046.0,8,8,empatica,921.917
1475663984.0,8,8,empatica,937.543
1475664953.0,8,8,empatica,968.794
1475665922.0,8,8,empatica,968.794
1475666906.0,8,8,empatica,984.42
1475667812.0,8,8,empatica,906.291
1475668750.0,8,8,empatica,937.543
1475669719.0,8,8,empatica,968.794
1475670719.0,8,8,empatica,1000.046
1475671594.0,8,8,empatica,875.04
1475672547.0,8,8,empatica,953.169
1475673516.0,8,8,empatica,968.794
1475674500.0,8,8,empatica,984.42
1475675328.0,8,8,empatica,828.163
1475676266.0,8,8,empatica,937.543
1475677203.0,8,8,empatica,937.543
1475678188.0,8,8,empatica,984.42
1475678969.0,8,8,empatica,781.286
1475679954.0,8,8,empatica,984.42
1475680954.0,8,8,empatica,1000.046
1475681782.0,8,8,empatica,828.163
1475682719.0,8,8,empatica,937.543
1475683626.0,8,8,empatica,906.291
1475684594.0,8,8,empatica,968.794
1475685454.0,8,8,empatica,859.414
1475686423.0,8,8,empatica,968.794
1475687407.0,8,8,empatica,984.42
1475688376.0,8,8,empatica,968.794
1475689251.0,8,8,empatica,875.04
1475690204.0,8,8,empatica,953.169
1475691157.0,8,8,empatica,953.169
1475692142.0,8,8,empatica,984.42
1475693001.0,8,8,empatica,859.414
1475693923.0,8,8,empatica,921.917
1475694860.0,8,8,empatica,937.543
1475695814.0,8,8,empatica,953.169
1475696704.0,8,8,empatica,890.666
1475697611.0,8,8,empatica,906.291
1475698532.0,8,8,empatica,921.917
1475699486.0,8,8,empatica,953.169
1475700501.0,8,8,empatica,1015.671
1475716690.0,8,8,empatica,890.666
1475717658.0,8,8,empatica,968.794
1475718752.0,8,8,empatica,1093.8
1475719549.0,8,8,empatica,796.911
1475720408.0,8,8,empatica,859.414
1475721330.0,8,8,empatica,921.917
1475728581.0,8,8,empatica,1000.046
1475729628.0,8,8,empatica,1046.923
1475740753.0,8,8,empatica,750.034
1475756895.0,8,8,empatica,984.42
1475757910.0,8,8,empatica,1015.671
1475758801.0,8,8,empatica,890.666
1475759785.0,8,8,empatica,984.42
1475760832.0,8,8,empatica,1046.923
1475761864.0,8,8,empatica,1031.297
1475762754.0,8,8,empatica,890.666
1475763660.0,8,8,empatica,906.291
1475764676.0,8,8,empatica,1015.671
1475765801.0,8,8,empatica,1125.051
1475766786.0,8,8,empatica,984.42
1475767911.0,8,8,empatica,1125.051
1475769067.0,8,8,empatica,1156.303
1475770286.0,8,8,empatica,1218.806
1475771301.0,8,8,empatica,1015.671
1475776692.0,8,8,empatica,1109.426
1475777942.0,8,8,empatica,1250.057
1475778958.0,8,8,empatica,1015.671
1475779927.0,8,8,empatica,968.794
1475780943.0,8,8,empatica,1015.671
1475782036.0,8,8,empatica,1093.8
1475783099.0,8,8,empatica,1062.549
1475784099.0,8,8,empatica,1000.046
1475785177.0,8,8,empatica,1078.174
1475786255.0,8,8,empatica,1078.174
1475787380.0,8,8,empatica,1125.051
1475788396.0,8,8,empatica,1015.671
1475789537.0,8,8,empatica,1140.677
1475790662.0,8,8,empatica,1125.051
1475791693.0,8,8,empatica,1031.297
1475792787.0,8,8,empatica,1093.8
1475793881.0,8,8,empatica,1093.8
1475794959.0,8,8,empatica,1078.174
1475795912.0,8,8,empatica,953.169
1475805069.0,8,8,empatica,1015.671
1475806116.0,8,8,empatica,1046.923
1475807131.0,8,8,empatica,1015.671
1475808147.0,8,8,empatica,1015.671
1475809147.0,8,8,empatica,1000.046
1475810147.0,8,8,empatica,1000.046
1475811194.0,8,8,empatica,1046.923
1475812053.0,8,8,empatica,859.414
1475813038.0,8,8,empatica,984.42
1475814038.0,8,8,empatica,1000.046
1475815022.0,8,8,empatica,984.42
1475815944.0,8,8,empatica,921.917
1475816944.0,8,8,empatica,1000.046
1475817929.0,8,8,empatica,984.42
1475818960.0,8,8,empatica,1031.297
1475819944.0,8,8,empatica,984.42
1475820851.0,8,8,empatica,906.291
1475821835.0,8,8,empatica,984.42
1475822819.0,8,8,empatica,984.42
1475823804.0,8,8,empatica,984.42
1475824695.0,8,8,empatica,890.666
1475825741.0,8,8,empatica,1046.923
1475826695.0,8,8,empatica,953.169
1475827695.0,8,8,empatica,1000.046
1475828601.0,8,8,empatica,906.291
1475829617.0,8,8,empatica,1015.671
1475830664.0,8,8,empatica,1046.923
1475831695.0,8,8,empatica,1031.297
1475832679.0,8,8,empatica,984.42
1475833554.0,8,8,empatica,875.04
1475834523.0,8,8,empatica,968.794
1475835508.0,8,8,empatica,984.42
1475836508.0,8,8,empatica,1000.046
1475837414.0,8,8,empatica,906.291
1475838414.0,8,8,empatica,1000.046
1475839476.0,8,8,empatica,1062.549
1475840523.0,8,8,empatica,1046.923
1475841461.0,8,8,empatica,937.543
1475842461.0,8,8,empatica,1000.046
1475843492.0,8,8,empatica,1031.297
1475844461.0,8,8,empatica,968.794
1475845399.0,8,8,empatica,937.543
1475846367.0,8,8,empatica,968.794
1475847289.0,8,8,empatica,921.917
1475848086.0,8,8,empatica,796.911
1475848977.0,8,8,empatica,890.666
1475853368.0,8,8,empatica,984.42
1475854415.0,8,8,empatica,1046.923
1475855462.0,8,8,empatica,1046.923
1475856415.0,8,8,empatica,953.169
1475857446.0,8,8,empatica,1031.297
1475858462.0,8,8,empatica,1015.671
1475859384.0,8,8,empatica,921.917
1475860368.0,8,8,empatica,984.42
1475861384.0,8,8,empatica,1015.671
1475862446.0,8,8,empatica,1062.549
1475863462.0,8,8,empatica,1015.671
1475864509.0,8,8,empatica,1046.923
1475865431.0,8,8,empatica,921.917
1475866400.0,8,8,empatica,968.794
1475867415.0,8,8,empatica,1015.671
1475868400.0,8,8,empatica,984.42
1475869415.0,8,8,empatica,1015.671
1475870400.0,8,8,empatica,984.42
1475871369.0,8,8,empatica,968.794
1475872322.0,8,8,empatica,953.169
1475873337.0,8,8,empatica,1015.671
1475874259.0,8,8,empatica,921.917
1475875244.0,8,8,empatica,984.42
1475876150.0,8,8,empatica,906.291
1475877134.0,8,8,empatica,984.42
1475878103.0,8,8,empatica,968.794
1475879088.0,8,8,empatica,984.42
1475880088.0,8,8,empatica,1000.046
1475881025.0,8,8,empatica,937.543
1475886604.0,8,8,empatica,921.917
1475887697.0,8,8,empatica,1093.8
1475888682.0,8,8,empatica,984.42
1475889682.0,8,8,empatica,1000.046
1475890682.0,8,8,empatica,1000.046
1475891666.0,8,8,empatica,984.42
1475892682.0,8,8,empatica,1015.671
1475893666.0,8,8,empatica,984.42
1475894666.0,8,8,empatica,1000.046
1475895760.0,8,8,empatica,1093.8
1475896792.0,8,8,empatica,1031.297
1475897682.0,8,8,empatica,890.666
1475898682.0,8,8,empatica,1000.046
1475899682.0,8,8,empatica,1000.046
1475900698.0,8,8,empatica,1015.671
1475901573.0,8,8,empatica,875.04
1475902557.0,8,8,empatica,984.42
1475903526.0,8,8,empatica,968.794
1475904589.0,8,8,empatica,1062.549
1475905495.0,8,8,empatica,906.291
1475906480.0,8,8,empatica,984.42
1475907464.0,8,8,empatica,984.42
1475908495.0,8,8,empatica,1031.297
1475909417.0,8,8,empatica,921.917
1475910402.0,8,8,empatica,984.42
1475911417.0,8,8,empatica,1015.671
1475912433.0,8,8,empatica,1015.671
1475913402.0,8,8,empatica,968.794
1475914542.0,8,8,empatica,1140.677
1475915386.0,8,8,empatica,843.789
1475916402.0,8,8,empatica,1015.671
1475917277.0,8,8,empatica,875.04
1475918293.0,8,8,empatica,1015.671
1475919199.0,8,8,empatica,906.291
1475920121.0,8,8,empatica,921.917
1475920980.0,8,8,empatica,859.414
1475921840.0,8,8,empatica,859.414
1475922746.0,8,8,empatica,906.291
1475923699.0,8,8,empatica,953.169
1475924558.0,8,8,empatica,859.414
1475925512.0,8,8,empatica,953.169
1475926449.0,8,8,empatica,937.543
1475927418.0,8,8,empatica,968.794
1475928387.0,8,8,empatica,968.794
1475929309.0,8,8,empatica,921.917
1475930199.0,8,8,empatica,890.666
1475930996.0,8,8,empatica,796.911
1475931856.0,8,8,empatica,859.414
1475932840.0,8,8,empatica,984.42
1475933715.0,8,8,empatica,875.04
1475938293.0,8,8,empatica,921.917
1475939278.0,8,8,empatica,984.42
1475940215.0,8,8,empatica,937.543
1475941215.0,8,8,empatica,1000.046
1475942294.0,8,8,empatica,1078.174
1475943153.0,8,8,empatica,859.414
1475944106.0,8,8,empatica,953.169
1475945013.0,8,8,empatica,906.291
1475945981.0,8,8,empatica,968.794
1475946950.0,8,8,empatica,968.794
1475961529.0,8,8,empatica,1031.297
1475962529.0,8,8,empatica,1000.046
1475963560.0,8,8,empatica,1031.297
1475964623.0,8,8,empatica,1062.549
1475965685.0,8,8,empatica,1062.549
1475966623.0,8,8,empatica,937.543
1475967623.0,8,8,empatica,1000.046
1475968623.0,8,8,empatica,1000.046
1475969639.0,8,8,empatica,1015.671
1475970576.0,8,8,empatica,937.543
1475971592.0,8,8,empatica,1015.671
1475972514.0,8,8,empatica,921.917
1475973529.0,8,8,empatica,1015.671
1475974576.0,8,8,empatica,1046.923
1475975561.0,8,8,empatica,984.42
1475976561.0,8,8,empatica,1000.046
1475977561.0,8,8,empatica,1000.046
1475978639.0,8,8,empatica,1078.174
1475979623.0,8,8,empatica,984.42
1475980608.0,8,8,empatica,984.42
1475981592.0,8,8,empatica,984.42
1475982608.0,8,8,empatica,1015.671
1475983514.0,8,8,empatica,906.291
1475984514.0,8,8,empatica,1000.046
1475985483.0,8,8,empatica,968.794
1475986546.0,8,8,empatica,1062.549
1475987468.0,8,8,empatica,921.917
1475988436.0,8,8,empatica,968.794
1475989421.0,8,8,empatica,984.42
1475990421.0,8,8,empatica,1000.046
1475991437.0,8,8,empatica,1015.671
1475992358.0,8,8,empatica,921.917
1475993312.0,8,8,empatica,953.169
1475994280.0,8,8,empatica,968.794
1475995265.0,8,8,empatica,984.42
1475996155.0,8,8,empatica,890.666
1475997124.0,8,8,empatica,968.794
1475998124.0,8,8,empatica,1000.046
1475999124.0,8,8,empatica,1000.046
1476000046.0,8,8,empatica,921.917
1476000999.0,8,8,empatica,953.169
1476001984.0,8,8,empatica,984.42
1476002937.0,8,8,empatica,953.169
1476003828.0,8,8,empatica,890.666
1476004750.0,8,8,empatica,921.917
1476005765.0,8,8,empatica,1015.671
1476006687.0,8,8,empatica,921.917
1476007609.0,8,8,empatica,921.917
1476008531.0,8,8,empatica,921.917
1476009547.0,8,8,empatica,1015.671
1476010516.0,8,8,empatica,968.794
1476011375.0,8,8,empatica,859.414
1476012344.0,8,8,empatica,968.794
1476013344.0,8,8,empatica,1000.046
1476014359.0,8,8,empatica,1015.671
1476015313.0,8,8,empatica,953.169
1476016313.0,8,8,empatica,1000.046
1476017344.0,8,8,empatica,1031.297
1476026469.0,8,8,empatica,890.666
1476027360.0,8,8,empatica,890.666
1476028219.0,8,8,empatica,859.414
1476029141.0,8,8,empatica,921.917
1476030095.0,8,8,empatica,953.169
1476031095.0,8,8,empatica,1000.046
1476032095.0,8,8,empatica,1000.046
1476033095.0,8,8,empatica,1000.046
1476034110.0,8,8,empatica,1015.671
1476035079.0,8,8,empatica,968.794
1476036079.0,8,8,empatica,1000.046
