timestamp,participant-id,session-id,source,rr-interval
1479595492.0,7,7,empatica,875.04
1479596367.0,7,7,empatica,875.04
1479597258.0,7,7,empatica,890.666
1479598149.0,7,7,empatica,890.666
1479599117.0,7,7,empatica,968.794
1479600024.0,7,7,empatica,906.291
1479600930.0,7,7,empatica,906.291
1479601852.0,7,7,empatica,921.917
1479614181.0,7,7,empatica,843.789
1479614977.0,7,7,empatica,796.911
1479627869.0,7,7,empatica,906.291
1479691153.0,7,7,empatica,921.917
1479692012.0,7,7,empatica,859.414
1479693028.0,7,7,empatica,1015.671
1479693934.0,7,7,empatica,906.291
1479694934.0,7,7,empatica,1000.046
1479695903.0,7,7,empatica,968.794
1479729155.0,7,7,empatica,890.666
1479729998.0,7,7,empatica,843.789
1479731030.0,7,7,empatica,1031.297
1479731920.0,7,7,empatica,890.666
1479732764.0,7,7,empatica,843.789
1479733608.0,7,7,empatica,843.789
1479734702.0,7,7,empatica,1093.8
1479738999.0,7,7,empatica,890.666
1479739921.0,7,7,empatica,921.917
1479740811.0,7,7,empatica,890.666
1479741733.0,7,7,empatica,921.917
1479742671.0,7,7,empatica,937.543
1479743593.0,7,7,empatica,921.917
1479744499.0,7,7,empatica,906.291
1479745390.0,7,7,empatica,890.666
1479746327.0,7,7,empatica,937.543
1479747265.0,7,7,empatica,937.543
1479748140.0,7,7,empatica,875.04
1479749093.0,7,7,empatica,953.169
1479749999.0,7,7,empatica,906.291
1479750890.0,7,7,empatica,890.666
1479751812.0,7,7,empatica,921.917
1479752718.0,7,7,empatica,906.291
1479753624.0,7,7,empatica,906.291
1479754499.0,7,7,empatica,875.04
1479755421.0,7,7,empatica,921.917
1479756328.0,7,7,empatica,906.291
1479757296.0,7,7,empatica,968.794
1479782454.0,7,7,empatica,1000.046
1479783438.0,7,7,empatica,984.42
1479784423.0,7,7,empatica,984.42
1479785376.0,7,7,empatica,953.169
1479786329.0,7,7,empatica,953.169
1479787235.0,7,7,empatica,906.291
1479788251.0,7,7,empatica,1015.671
1479814143.0,7,7,empatica,859.414
1479814955.0,7,7,empatica,812.537
1479815830.0,7,7,empatica,875.04
1479816721.0,7,7,empatica,890.666
1479817627.0,7,7,empatica,906.291
1479818549.0,7,7,empatica,921.917
1479819346.0,7,7,empatica,796.911
1479820268.0,7,7,empatica,921.917
1479821112.0,7,7,empatica,843.789
1479832097.0,7,7,empatica,953.169
1479833019.0,7,7,empatica,921.917
1479833909.0,7,7,empatica,890.666
1479834831.0,7,7,empatica,921.917
1479835675.0,7,7,empatica,843.789
1479836550.0,7,7,empatica,875.04
1479837363.0,7,7,empatica,812.537
1479838206.0,7,7,empatica,843.789
1479839003.0,7,7,empatica,796.911
1479845425.0,7,7,empatica,796.911
1479846285.0,7,7,empatica,859.414
1479847160.0,7,7,empatica,875.04
1479847957.0,7,7,empatica,796.911
1479848894.0,7,7,empatica,937.543
1479849723.0,7,7,empatica,828.163
1479850613.0,7,7,empatica,890.666
1479851488.0,7,7,empatica,875.04
1479852301.0,7,7,empatica,812.537
1479853082.0,7,7,empatica,781.286
1479853926.0,7,7,empatica,843.789
1479854785.0,7,7,empatica,859.414
1479855629.0,7,7,empatica,843.789
1479856457.0,7,7,empatica,828.163
1479857270.0,7,7,empatica,812.537
1479886474.0,7,7,empatica,906.291
1479887349.0,7,7,empatica,875.04
1479888271.0,7,7,empatica,921.917
1479889084.0,7,7,empatica,812.537
1479889990.0,7,7,empatica,906.291
1479890928.0,7,7,empatica,937.543
1479891787.0,7,7,empatica,859.414
1479892678.0,7,7,empatica,890.666
1479893553.0,7,7,empatica,875.04
1479894506.0,7,7,empatica,953.169
1479895303.0,7,7,empatica,796.911
1479896162.0,7,7,empatica,859.414
1479897100.0,7,7,empatica,937.543
1479898053.0,7,7,empatica,953.169
1479906006.0,7,7,empatica,906.291
1479911163.0,7,7,empatica,984.42
1479931148.0,7,7,empatica,968.794
1480023277.0,7,7,empatica,937.543
1480024137.0,7,7,empatica,859.414
1480025027.0,7,7,empatica,890.666
1480025902.0,7,7,empatica,875.04
1480026809.0,7,7,empatica,906.291
1480027621.0,7,7,empatica,812.537
1480028512.0,7,7,empatica,890.666
1480043528.0,7,7,empatica,796.911
1480091296.0,7,7,empatica,812.537
1480092077.0,7,7,empatica,781.286
1480120516.0,7,7,empatica,718.783
1480121297.0,7,7,empatica,781.286
1480122094.0,7,7,empatica,796.911
1480122860.0,7,7,empatica,765.66
1480123641.0,7,7,empatica,781.286
1480124376.0,7,7,empatica,734.409
1480155112.0,7,7,empatica,828.163
1480156002.0,7,7,empatica,890.666
1480156940.0,7,7,empatica,937.543
1480157705.0,7,7,empatica,765.66
1480158596.0,7,7,empatica,890.666
1480192660.0,7,7,empatica,843.789
1480193520.0,7,7,empatica,859.414
1480194348.0,7,7,empatica,828.163
1480195270.0,7,7,empatica,921.917
1480196051.0,7,7,empatica,781.286
1480261929.0,7,7,empatica,781.286
1480287555.0,7,7,empatica,812.537
1480288461.0,7,7,empatica,906.291
1480441922.0,7,7,empatica,828.163
1480442797.0,7,7,empatica,875.04
1480446922.0,7,7,empatica,843.789
1480447766.0,7,7,empatica,843.789
1480448547.0,7,7,empatica,781.286
1480449344.0,7,7,empatica,796.911
1480450266.0,7,7,empatica,921.917
1480451109.0,7,7,empatica,843.789
1480491768.0,7,7,empatica,765.66
1480492674.0,7,7,empatica,906.291
1480493424.0,7,7,empatica,750.034
1480494361.0,7,7,empatica,937.543
1480495065.0,7,7,empatica,703.157
1480495830.0,7,7,empatica,765.66
1480496690.0,7,7,empatica,859.414
1480497471.0,7,7,empatica,781.286
1480498190.0,7,7,empatica,718.783
1480528191.0,7,7,empatica,906.291
1480536535.0,7,7,empatica,921.917
1480537426.0,7,7,empatica,890.666
1480538348.0,7,7,empatica,921.917
1480539270.0,7,7,empatica,921.917
1480540207.0,7,7,empatica,937.543
1480541129.0,7,7,empatica,921.917
1480542035.0,7,7,empatica,906.291
1480542942.0,7,7,empatica,906.291
1480552411.0,7,7,empatica,875.04
1480553224.0,7,7,empatica,812.537
1480554177.0,7,7,empatica,953.169
1480555005.0,7,7,empatica,828.163
1480555896.0,7,7,empatica,890.666
1480556786.0,7,7,empatica,890.666
1480557708.0,7,7,empatica,921.917
1480558583.0,7,7,empatica,875.04
1480559489.0,7,7,empatica,906.291
1480560396.0,7,7,empatica,906.291
1480561333.0,7,7,empatica,937.543
1480562240.0,7,7,empatica,906.291
1480563161.0,7,7,empatica,921.917
1480564005.0,7,7,empatica,843.789
1480564880.0,7,7,empatica,875.04
1480565755.0,7,7,empatica,875.04
1480566646.0,7,7,empatica,890.666
1480567490.0,7,7,empatica,843.789
1480568365.0,7,7,empatica,875.04
1480569255.0,7,7,empatica,890.666
1480570146.0,7,7,empatica,890.666
1480571021.0,7,7,empatica,875.04
1480571896.0,7,7,empatica,875.04
1480572803.0,7,7,empatica,906.291
1480573709.0,7,7,empatica,906.291
1480574599.0,7,7,empatica,890.666
1480575475.0,7,7,empatica,875.04
1480576350.0,7,7,empatica,875.04
1480577225.0,7,7,empatica,875.04
1480578084.0,7,7,empatica,859.414
1480578912.0,7,7,empatica,828.163
1480579803.0,7,7,empatica,890.666
1480580662.0,7,7,empatica,859.414
1480581444.0,7,7,empatica,781.286
1480582319.0,7,7,empatica,875.04
1480583084.0,7,7,empatica,765.66
1480600788.0,7,7,empatica,890.666
1480601726.0,7,7,empatica,937.543
1480602616.0,7,7,empatica,890.666
1480603523.0,7,7,empatica,906.291
1480604445.0,7,7,empatica,921.917
1480605367.0,7,7,empatica,921.917
1480606273.0,7,7,empatica,906.291
1480607163.0,7,7,empatica,890.666
1480608070.0,7,7,empatica,906.291
1480608992.0,7,7,empatica,921.917
1480609867.0,7,7,empatica,875.04
1480610726.0,7,7,empatica,859.414
1480611632.0,7,7,empatica,906.291
1480612445.0,7,7,empatica,812.537
1480613273.0,7,7,empatica,828.163
1480619930.0,7,7,empatica,875.04
1480620742.0,7,7,empatica,812.537
1480621586.0,7,7,empatica,843.789
1480622445.0,7,7,empatica,859.414
1480623258.0,7,7,empatica,812.537
1480624117.0,7,7,empatica,859.414
1480624961.0,7,7,empatica,843.789
1480625805.0,7,7,empatica,843.789
1480626633.0,7,7,empatica,828.163
1480627461.0,7,7,empatica,828.163
1480635149.0,7,7,empatica,750.034
1480635977.0,7,7,empatica,828.163
1480636852.0,7,7,empatica,875.04
1480637727.0,7,7,empatica,875.04
1480638649.0,7,7,empatica,921.917
1480639602.0,7,7,empatica,953.169
1480640540.0,7,7,empatica,937.543
1480641446.0,7,7,empatica,906.291
1480642446.0,7,7,empatica,1000.046
1480643353.0,7,7,empatica,906.291
1480644275.0,7,7,empatica,921.917
1480669213.0,7,7,empatica,828.163
1480670151.0,7,7,empatica,937.543
1480671041.0,7,7,empatica,890.666
1480671916.0,7,7,empatica,875.04
1480672807.0,7,7,empatica,890.666
1480673745.0,7,7,empatica,937.543
1480674651.0,7,7,empatica,906.291
1480675588.0,7,7,empatica,937.543
1480676510.0,7,7,empatica,921.917
1480677432.0,7,7,empatica,921.917
1480678307.0,7,7,empatica,875.04
1480679198.0,7,7,empatica,890.666
1480680089.0,7,7,empatica,890.666
1480680995.0,7,7,empatica,906.291
1480681854.0,7,7,empatica,859.414
1480682776.0,7,7,empatica,921.917
1480683698.0,7,7,empatica,921.917
1480684667.0,7,7,empatica,968.794
1480685620.0,7,7,empatica,953.169
1480686589.0,7,7,empatica,968.794
1480687448.0,7,7,empatica,859.414
1480688323.0,7,7,empatica,875.04
1480689214.0,7,7,empatica,890.666
1480690089.0,7,7,empatica,875.04
1480690933.0,7,7,empatica,843.789
1480691792.0,7,7,empatica,859.414
1480780953.0,7,7,empatica,859.414
1480781859.0,7,7,empatica,906.291
1480782750.0,7,7,empatica,890.666
1480783640.0,7,7,empatica,890.666
1480784531.0,7,7,empatica,890.666
1480785515.0,7,7,empatica,984.42
1480786453.0,7,7,empatica,937.543
1480787297.0,7,7,empatica,843.789
1480788172.0,7,7,empatica,875.04
1480822501.0,7,7,empatica,937.543
1480823455.0,7,7,empatica,953.169
1480873348.0,7,7,empatica,921.917
1480874316.0,7,7,empatica,968.794
1480875160.0,7,7,empatica,843.789
1480889926.0,7,7,empatica,875.04
1480890817.0,7,7,empatica,890.666
1480891692.0,7,7,empatica,875.04
1480892583.0,7,7,empatica,890.666
1480893473.0,7,7,empatica,890.666
1480894364.0,7,7,empatica,890.666
1480895224.0,7,7,empatica,859.414
1480909724.0,7,7,empatica,796.911
1480910646.0,7,7,empatica,921.917
1480911521.0,7,7,empatica,875.04
1480912334.0,7,7,empatica,812.537
1480913271.0,7,7,empatica,937.543
1480914115.0,7,7,empatica,843.789
1480914990.0,7,7,empatica,875.04
1480915865.0,7,7,empatica,875.04
1480916771.0,7,7,empatica,906.291
1480917662.0,7,7,empatica,890.666
1480918521.0,7,7,empatica,859.414
1480919412.0,7,7,empatica,890.666
1480920272.0,7,7,empatica,859.414
1480921100.0,7,7,empatica,828.163
1480921928.0,7,7,empatica,828.163
1480922772.0,7,7,empatica,843.789
1480923569.0,7,7,empatica,796.911
1480924490.0,7,7,empatica,921.917
1480925287.0,7,7,empatica,796.911
1480926084.0,7,7,empatica,796.911
1480926975.0,7,7,empatica,890.666
1480927678.0,7,7,empatica,703.157
1480928569.0,7,7,empatica,890.666
1480929381.0,7,7,empatica,812.537
1480930272.0,7,7,empatica,890.666
1480931210.0,7,7,empatica,937.543
1480932085.0,7,7,empatica,875.04
1480932866.0,7,7,empatica,781.286
1480933788.0,7,7,empatica,921.917
1480941413.0,7,7,empatica,890.666
1480942304.0,7,7,empatica,890.666
1480943257.0,7,7,empatica,953.169
1480944304.0,7,7,empatica,1046.923
1480970461.0,7,7,empatica,937.543
1480971399.0,7,7,empatica,937.543
1480972430.0,7,7,empatica,1031.297
1480973415.0,7,7,empatica,984.42
1480974337.0,7,7,empatica,921.917
1480975258.0,7,7,empatica,921.917
1480976196.0,7,7,empatica,937.543
1480977118.0,7,7,empatica,921.917
1480978040.0,7,7,empatica,921.917
1480978962.0,7,7,empatica,921.917
1480979837.0,7,7,empatica,875.04
1480980743.0,7,7,empatica,906.291
1480981665.0,7,7,empatica,921.917
1480982587.0,7,7,empatica,921.917
1480983478.0,7,7,empatica,890.666
1480984353.0,7,7,empatica,875.04
1480985259.0,7,7,empatica,906.291
1480986212.0,7,7,empatica,953.169
1480987071.0,7,7,empatica,859.414
1480988009.0,7,7,empatica,937.543
1480988900.0,7,7,empatica,890.666
1480989790.0,7,7,empatica,890.666
1480990790.0,7,7,empatica,1000.046
1480991775.0,7,7,empatica,984.42
1480992665.0,7,7,empatica,890.666
1480993587.0,7,7,empatica,921.917
1480994478.0,7,7,empatica,890.666
1480995384.0,7,7,empatica,906.291
1480996306.0,7,7,empatica,921.917
1480997197.0,7,7,empatica,890.666
1480998041.0,7,7,empatica,843.789
1480998947.0,7,7,empatica,906.291
1480999838.0,7,7,empatica,890.666
1481000744.0,7,7,empatica,906.291
1481001635.0,7,7,empatica,890.666
1481002525.0,7,7,empatica,890.666
1481003432.0,7,7,empatica,906.291
1481004385.0,7,7,empatica,953.169
1481005338.0,7,7,empatica,953.169
1481006135.0,7,7,empatica,796.911
1481007166.0,7,7,empatica,1031.297
1481008072.0,7,7,empatica,906.291
1481009010.0,7,7,empatica,937.543
1481009885.0,7,7,empatica,875.04
1481010807.0,7,7,empatica,921.917
1481011744.0,7,7,empatica,937.543
1481012698.0,7,7,empatica,953.169
1481013604.0,7,7,empatica,906.291
1481014510.0,7,7,empatica,906.291
1481015448.0,7,7,empatica,937.543
1481016338.0,7,7,empatica,890.666
1481017245.0,7,7,empatica,906.291
1481018167.0,7,7,empatica,921.917
1481019089.0,7,7,empatica,921.917
1481019995.0,7,7,empatica,906.291
1481020964.0,7,7,empatica,968.794
1481021792.0,7,7,empatica,828.163
1481022682.0,7,7,empatica,890.666
1481023479.0,7,7,empatica,796.911
1481024339.0,7,7,empatica,859.414
1481025151.0,7,7,empatica,812.537
1481025948.0,7,7,empatica,796.911
1481026776.0,7,7,empatica,828.163
1481027620.0,7,7,empatica,843.789
1481028527.0,7,7,empatica,906.291
1481029370.0,7,7,empatica,843.789
1481030261.0,7,7,empatica,890.666
1481031167.0,7,7,empatica,906.291
1481032042.0,7,7,empatica,875.04
1481033027.0,7,7,empatica,984.42
1481039340.0,7,7,empatica,859.414
1481040230.0,7,7,empatica,890.666
1481041090.0,7,7,empatica,859.414
1481041980.0,7,7,empatica,890.666
1481042887.0,7,7,empatica,906.291
1481043824.0,7,7,empatica,937.543
1481044762.0,7,7,empatica,937.543
1481045621.0,7,7,empatica,859.414
1481046527.0,7,7,empatica,906.291
1481047434.0,7,7,empatica,906.291
1481048356.0,7,7,empatica,921.917
1481049231.0,7,7,empatica,875.04
1481050184.0,7,7,empatica,953.169
1481051059.0,7,7,empatica,875.04
1481051934.0,7,7,empatica,875.04
1481052871.0,7,7,empatica,937.543
1481053700.0,7,7,empatica,828.163
1481054653.0,7,7,empatica,953.169
1481055512.0,7,7,empatica,859.414
1481056356.0,7,7,empatica,843.789
1481057200.0,7,7,empatica,843.789
1481058075.0,7,7,empatica,875.04
1481058950.0,7,7,empatica,875.04
1481059856.0,7,7,empatica,906.291
1481060778.0,7,7,empatica,921.917
1481061637.0,7,7,empatica,859.414
1481062481.0,7,7,empatica,843.789
1481063403.0,7,7,empatica,921.917
1481064278.0,7,7,empatica,875.04
1481065138.0,7,7,empatica,859.414
1481065981.0,7,7,empatica,843.789
1481066856.0,7,7,empatica,875.04
1481071857.0,7,7,empatica,734.409
1481077607.0,7,7,empatica,921.917
1481078529.0,7,7,empatica,921.917
1481079466.0,7,7,empatica,937.543
1481080451.0,7,7,empatica,984.42
1481081482.0,7,7,empatica,1031.297
1481082513.0,7,7,empatica,1031.297
1481083388.0,7,7,empatica,875.04
1481084123.0,7,7,empatica,734.409
1481089061.0,7,7,empatica,937.543
1481090076.0,7,7,empatica,1015.671
1481090967.0,7,7,empatica,890.666
1481091873.0,7,7,empatica,906.291
1481092920.0,7,7,empatica,1046.923
1481093905.0,7,7,empatica,984.42
1481094858.0,7,7,empatica,953.169
1481095764.0,7,7,empatica,906.291
1481096717.0,7,7,empatica,953.169
1481097670.0,7,7,empatica,953.169
1481098686.0,7,7,empatica,1015.671
1481110452.0,7,7,empatica,906.291
1481111390.0,7,7,empatica,937.543
1481112343.0,7,7,empatica,953.169
1481113265.0,7,7,empatica,921.917
1481114124.0,7,7,empatica,859.414
1481115155.0,7,7,empatica,1031.297
1481116031.0,7,7,empatica,875.04
1481116859.0,7,7,empatica,828.163
1481123093.0,7,7,empatica,890.666
1481123922.0,7,7,empatica,828.163
1481124828.0,7,7,empatica,906.291
1481125734.0,7,7,empatica,906.291
1481126515.0,7,7,empatica,781.286
1481127344.0,7,7,empatica,828.163
1481128140.0,7,7,empatica,796.911
1481128969.0,7,7,empatica,828.163
1481129891.0,7,7,empatica,921.917
1481130766.0,7,7,empatica,875.04
1481131687.0,7,7,empatica,921.917
1481132547.0,7,7,empatica,859.414
1481133469.0,7,7,empatica,921.917
1481134391.0,7,7,empatica,921.917
1481135344.0,7,7,empatica,953.169
1481136281.0,7,7,empatica,937.543
1481137188.0,7,7,empatica,906.291
1481138110.0,7,7,empatica,921.917
1481139032.0,7,7,empatica,921.917
1481139985.0,7,7,empatica,953.169
1481140954.0,7,7,empatica,968.794
1481141875.0,7,7,empatica,921.917
1481142829.0,7,7,empatica,953.169
1481143891.0,7,7,empatica,1062.549
1481144672.0,7,7,empatica,781.286
1481145672.0,7,7,empatica,1000.046
1481146516.0,7,7,empatica,843.789
1481147485.0,7,7,empatica,968.794
1481148423.0,7,7,empatica,937.543
1481149298.0,7,7,empatica,875.04
1481150235.0,7,7,empatica,937.543
1481163861.0,7,7,empatica,1015.671
1481164736.0,7,7,empatica,875.04
1481165642.0,7,7,empatica,906.291
1481166595.0,7,7,empatica,953.169
1481167470.0,7,7,empatica,875.04
1481168314.0,7,7,empatica,843.789
1481169174.0,7,7,empatica,859.414
1481170080.0,7,7,empatica,906.291
1481171049.0,7,7,empatica,968.794
1481171986.0,7,7,empatica,937.543
1481172924.0,7,7,empatica,937.543
1481173924.0,7,7,empatica,1000.046
1481174908.0,7,7,empatica,984.42
1481175877.0,7,7,empatica,968.794
1481176877.0,7,7,empatica,1000.046
1481177830.0,7,7,empatica,953.169
1481178799.0,7,7,empatica,968.794
1481187659.0,7,7,empatica,843.789
1481188565.0,7,7,empatica,906.291
1481189503.0,7,7,empatica,937.543
1481190440.0,7,7,empatica,937.543
1481191378.0,7,7,empatica,937.543
1481192315.0,7,7,empatica,937.543
1481193237.0,7,7,empatica,921.917
1481194112.0,7,7,empatica,875.04
1481199675.0,7,7,empatica,906.291
1481200613.0,7,7,empatica,937.543
1481201550.0,7,7,empatica,937.543
1481202441.0,7,7,empatica,890.666
1481203363.0,7,7,empatica,921.917
1481204300.0,7,7,empatica,937.543
1481205269.0,7,7,empatica,968.794
1481206191.0,7,7,empatica,921.917
1481207097.0,7,7,empatica,906.291
1481208066.0,7,7,empatica,968.794
1481209019.0,7,7,empatica,953.169
1481210019.0,7,7,empatica,1000.046
1481210988.0,7,7,empatica,968.794
1481211957.0,7,7,empatica,968.794
1481212957.0,7,7,empatica,1000.046
1481213894.0,7,7,empatica,937.543
1481227942.0,7,7,empatica,890.666
1481228848.0,7,7,empatica,906.291
1481236192.0,7,7,empatica,906.291
1481237052.0,7,7,empatica,859.414
1481237974.0,7,7,empatica,921.917
1481238927.0,7,7,empatica,953.169
1481239786.0,7,7,empatica,859.414
1481240724.0,7,7,empatica,937.543
1481241677.0,7,7,empatica,953.169
1481242630.0,7,7,empatica,953.169
1481243568.0,7,7,empatica,937.543
1481244443.0,7,7,empatica,875.04
1481245396.0,7,7,empatica,953.169
1481246365.0,7,7,empatica,968.794
1481247240.0,7,7,empatica,875.04
1481248193.0,7,7,empatica,953.169
1481249130.0,7,7,empatica,937.543
1481250068.0,7,7,empatica,937.543
1481251021.0,7,7,empatica,953.169
1481251896.0,7,7,empatica,875.04
1481252865.0,7,7,empatica,968.794
1481253740.0,7,7,empatica,875.04
1481254599.0,7,7,empatica,859.414
1481255521.0,7,7,empatica,921.917
1481256428.0,7,7,empatica,906.291
1481257303.0,7,7,empatica,875.04
1481258146.0,7,7,empatica,843.789
1481259146.0,7,7,empatica,1000.046
1481260084.0,7,7,empatica,937.543
1481260975.0,7,7,empatica,890.666
1481261943.0,7,7,empatica,968.794
1481262912.0,7,7,empatica,968.794
1481263881.0,7,7,empatica,968.794
1481264834.0,7,7,empatica,953.169
1481265834.0,7,7,empatica,1000.046
1481266866.0,7,7,empatica,1031.297
1481272694.0,7,7,empatica,984.42
1481273647.0,7,7,empatica,953.169
1481274585.0,7,7,empatica,937.543
1481275475.0,7,7,empatica,890.666
1481276272.0,7,7,empatica,796.911
1481277194.0,7,7,empatica,921.917
1481278132.0,7,7,empatica,937.543
1481279022.0,7,7,empatica,890.666
1481279976.0,7,7,empatica,953.169
1481280913.0,7,7,empatica,937.543
