timestamp,participant-id,session-id,source,heart-rate
1482692605.0,7,7,empatica,70.2
1482693605.0,7,7,empatica,69.73
1482694605.0,7,7,empatica,69.27
1482695605.0,7,7,empatica,68.75
1482696605.0,7,7,empatica,68.3
1482697605.0,7,7,empatica,67.9
1482698605.0,7,7,empatica,67.53
1482699605.0,7,7,empatica,67.58
1482700605.0,7,7,empatica,67.62
1482701605.0,7,7,empatica,67.62
1482702605.0,7,7,empatica,67.58
1482703605.0,7,7,empatica,67.57
1482704605.0,7,7,empatica,67.57
1482705605.0,7,7,empatica,67.55
1482706605.0,7,7,empatica,67.55
1482707605.0,7,7,empatica,67.53
1482708605.0,7,7,empatica,67.52
1482709605.0,7,7,empatica,67.5
1482710605.0,7,7,empatica,67.48
1482711605.0,7,7,empatica,67.42
1482712605.0,7,7,empatica,67.35
1482713605.0,7,7,empatica,67.27
1482714605.0,7,7,empatica,67.17
1482715605.0,7,7,empatica,67.05
1482716605.0,7,7,empatica,66.98
1482717605.0,7,7,empatica,66.95
1482718605.0,7,7,empatica,66.93
1482719605.0,7,7,empatica,66.93
1482720605.0,7,7,empatica,66.95
1482721605.0,7,7,empatica,66.98
1482722605.0,7,7,empatica,67.03
1482723605.0,7,7,empatica,67.05
1482724605.0,7,7,empatica,67.07
1482725605.0,7,7,empatica,67.08
1482726605.0,7,7,empatica,67.08
1482727605.0,7,7,empatica,67.07
1482728605.0,7,7,empatica,67.05
1482729605.0,7,7,empatica,67.03
1482730605.0,7,7,empatica,67.0
1482731605.0,7,7,empatica,66.93
1482732605.0,7,7,empatica,66.87
1482733605.0,7,7,empatica,66.8
1482734605.0,7,7,empatica,66.72
1482735605.0,7,7,empatica,66.63
1482736605.0,7,7,empatica,66.55
1482737605.0,7,7,empatica,66.47
1482738605.0,7,7,empatica,66.38
1482739605.0,7,7,empatica,66.3
1482740605.0,7,7,empatica,66.22
1482741605.0,7,7,empatica,66.12
1482742605.0,7,7,empatica,66.02
1482743605.0,7,7,empatica,65.93
1482744605.0,7,7,empatica,65.83
1482745605.0,7,7,empatica,65.77
1482746605.0,7,7,empatica,65.62
1482747605.0,7,7,empatica,65.47
1482748605.0,7,7,empatica,65.28
1482749605.0,7,7,empatica,65.1
1482750605.0,7,7,empatica,64.93
1482751605.0,7,7,empatica,64.77
1482752605.0,7,7,empatica,64.6
1482753605.0,7,7,empatica,64.6
1482754605.0,7,7,empatica,64.62
1482755605.0,7,7,empatica,64.63
1482756605.0,7,7,empatica,64.67
1482757605.0,7,7,empatica,64.67
1482758605.0,7,7,empatica,64.68
1482759605.0,7,7,empatica,64.7
1482760605.0,7,7,empatica,64.7
1482761605.0,7,7,empatica,64.68
1482762605.0,7,7,empatica,64.68
1482763605.0,7,7,empatica,64.67
1482764605.0,7,7,empatica,64.67
1482765605.0,7,7,empatica,64.68
1482766605.0,7,7,empatica,64.72
1482767605.0,7,7,empatica,64.77
1482768605.0,7,7,empatica,64.85
1482769605.0,7,7,empatica,64.92
1482770605.0,7,7,empatica,65.0
1482771605.0,7,7,empatica,65.12
1482772605.0,7,7,empatica,65.22
1482773605.0,7,7,empatica,65.32
1482774605.0,7,7,empatica,65.42
1482775605.0,7,7,empatica,65.47
1482776605.0,7,7,empatica,65.48
1482777605.0,7,7,empatica,65.45
1482778605.0,7,7,empatica,65.4
1482779605.0,7,7,empatica,65.3
1482780605.0,7,7,empatica,65.42
1482781605.0,7,7,empatica,65.53
1482782605.0,7,7,empatica,65.67
1482783605.0,7,7,empatica,65.82
1482784605.0,7,7,empatica,66.0
1482785605.0,7,7,empatica,66.22
1482786605.0,7,7,empatica,66.45
1482787605.0,7,7,empatica,66.67
1482788605.0,7,7,empatica,66.88
1482789605.0,7,7,empatica,67.1
1482790605.0,7,7,empatica,67.28
1482791605.0,7,7,empatica,67.42
1482792605.0,7,7,empatica,67.55
1482793605.0,7,7,empatica,67.68
1482794605.0,7,7,empatica,67.83
1482795605.0,7,7,empatica,67.98
1482796605.0,7,7,empatica,68.15
1482797605.0,7,7,empatica,68.3
1482798605.0,7,7,empatica,68.43
1482799605.0,7,7,empatica,68.55
1482800605.0,7,7,empatica,68.67
1482801605.0,7,7,empatica,68.77
1482802605.0,7,7,empatica,68.85
1482803605.0,7,7,empatica,68.9
1482804605.0,7,7,empatica,68.97
1482805605.0,7,7,empatica,69.03
1482806605.0,7,7,empatica,69.1
1482807605.0,7,7,empatica,69.2
1482808605.0,7,7,empatica,69.33
1482809605.0,7,7,empatica,69.47
1482810605.0,7,7,empatica,69.62
1482811605.0,7,7,empatica,69.78
1482812605.0,7,7,empatica,69.95
1482813605.0,7,7,empatica,70.12
1482814605.0,7,7,empatica,70.27
1482815605.0,7,7,empatica,70.42
1482816605.0,7,7,empatica,70.57
1482817605.0,7,7,empatica,70.73
1482818605.0,7,7,empatica,70.88
1482819605.0,7,7,empatica,71.03
1482820605.0,7,7,empatica,71.18
1482821605.0,7,7,empatica,71.35
1482822605.0,7,7,empatica,71.55
1482823605.0,7,7,empatica,71.77
1482824605.0,7,7,empatica,71.97
1482825605.0,7,7,empatica,72.15
1482826605.0,7,7,empatica,72.32
1482827605.0,7,7,empatica,72.47
1482828605.0,7,7,empatica,72.57
1482829605.0,7,7,empatica,72.63
1482830605.0,7,7,empatica,72.67
1482831605.0,7,7,empatica,72.68
1482832605.0,7,7,empatica,72.73
1482833605.0,7,7,empatica,72.78
1482834605.0,7,7,empatica,72.83
1482835605.0,7,7,empatica,72.92
1482836605.0,7,7,empatica,73.0
1482837605.0,7,7,empatica,73.1
1482838605.0,7,7,empatica,73.2
1482839605.0,7,7,empatica,73.33
1482840605.0,7,7,empatica,73.23
1482841605.0,7,7,empatica,73.1
1482842605.0,7,7,empatica,72.93
1482843605.0,7,7,empatica,72.75
1482844605.0,7,7,empatica,72.53
1482845605.0,7,7,empatica,72.25
1482846605.0,7,7,empatica,71.97
1482847605.0,7,7,empatica,71.7
1482848605.0,7,7,empatica,71.42
1482849605.0,7,7,empatica,71.13
1482850605.0,7,7,empatica,70.9
1482851605.0,7,7,empatica,70.73
1482852605.0,7,7,empatica,70.57
1482853605.0,7,7,empatica,70.4
1482854605.0,7,7,empatica,70.25
1482855605.0,7,7,empatica,70.1
1482856605.0,7,7,empatica,69.95
1482857605.0,7,7,empatica,69.8
1482858605.0,7,7,empatica,69.67
1482859605.0,7,7,empatica,69.53
1482860605.0,7,7,empatica,69.4
1482861605.0,7,7,empatica,69.27
1482862605.0,7,7,empatica,69.13
1482863605.0,7,7,empatica,69.02
1482864605.0,7,7,empatica,68.88
1482865605.0,7,7,empatica,68.75
1482866605.0,7,7,empatica,68.58
1482867605.0,7,7,empatica,68.38
1482868605.0,7,7,empatica,68.15
1482869605.0,7,7,empatica,67.92
1482870605.0,7,7,empatica,67.67
1482871605.0,7,7,empatica,67.4
1482872605.0,7,7,empatica,67.13
1482873605.0,7,7,empatica,66.83
1482874605.0,7,7,empatica,66.53
1482875605.0,7,7,empatica,66.23
1482876605.0,7,7,empatica,66.0
1482877605.0,7,7,empatica,65.78
1482878605.0,7,7,empatica,65.55
1482879605.0,7,7,empatica,65.33
1482880605.0,7,7,empatica,65.12
1482881605.0,7,7,empatica,64.9
1482882605.0,7,7,empatica,64.55
1482883605.0,7,7,empatica,64.28
1482884605.0,7,7,empatica,64.07
1482885605.0,7,7,empatica,63.95
1482886605.0,7,7,empatica,64.0
1482887605.0,7,7,empatica,64.13
1482888605.0,7,7,empatica,64.38
1482889605.0,7,7,empatica,64.7
1482890605.0,7,7,empatica,65.13
1482891605.0,7,7,empatica,65.57
1482892605.0,7,7,empatica,66.0
1482893605.0,7,7,empatica,66.42
1482894605.0,7,7,empatica,66.82
1482895605.0,7,7,empatica,67.2
1482896605.0,7,7,empatica,67.58
1482897605.0,7,7,empatica,67.92
1482898605.0,7,7,empatica,68.23
1482899605.0,7,7,empatica,68.57
1482900605.0,7,7,empatica,68.95
1482901605.0,7,7,empatica,69.35
1482902605.0,7,7,empatica,69.78
1482903605.0,7,7,empatica,70.25
1482904605.0,7,7,empatica,70.73
1482905605.0,7,7,empatica,71.23
1482906605.0,7,7,empatica,71.72
1482907605.0,7,7,empatica,72.2
1482908605.0,7,7,empatica,72.7
1482909605.0,7,7,empatica,73.18
1482910605.0,7,7,empatica,73.67
1482911605.0,7,7,empatica,74.13
1482912605.0,7,7,empatica,74.6
1482913605.0,7,7,empatica,75.02
1482914605.0,7,7,empatica,75.42
1482915605.0,7,7,empatica,75.82
1482916605.0,7,7,empatica,76.2
1482917605.0,7,7,empatica,76.58
1482918605.0,7,7,empatica,76.97
1482919605.0,7,7,empatica,77.37
1482920605.0,7,7,empatica,77.73
1482921605.0,7,7,empatica,78.15
1482922605.0,7,7,empatica,78.62
1482923605.0,7,7,empatica,79.12
1482924605.0,7,7,empatica,79.65
1482925605.0,7,7,empatica,80.13
1482926605.0,7,7,empatica,80.67
1482927605.0,7,7,empatica,81.2
1482928605.0,7,7,empatica,81.68
1482929605.0,7,7,empatica,82.15
1482930605.0,7,7,empatica,82.63
1482931605.0,7,7,empatica,83.12
1482932605.0,7,7,empatica,83.6
1482933605.0,7,7,empatica,84.13
1482934605.0,7,7,empatica,84.65
1482935605.0,7,7,empatica,85.22
1482936605.0,7,7,empatica,85.7
1482937605.0,7,7,empatica,86.17
1482938605.0,7,7,empatica,86.62
1482939605.0,7,7,empatica,87.1
1482940605.0,7,7,empatica,87.6
1482941605.0,7,7,empatica,88.1
1482942605.0,7,7,empatica,88.7
1482943605.0,7,7,empatica,89.2
1482944605.0,7,7,empatica,89.65
1482945605.0,7,7,empatica,90.02
1482946605.0,7,7,empatica,90.12
1482947605.0,7,7,empatica,90.15
1482948605.0,7,7,empatica,90.12
1482949605.0,7,7,empatica,90.02
1482950605.0,7,7,empatica,89.82
1482951605.0,7,7,empatica,89.65
1482952605.0,7,7,empatica,88.83
1482953605.0,7,7,empatica,89.08
1482954605.0,7,7,empatica,89.1
1482955605.0,7,7,empatica,89.12
1482956605.0,7,7,empatica,89.12
1482957605.0,7,7,empatica,89.18
1482958605.0,7,7,empatica,89.27
1482959605.0,7,7,empatica,89.3
1482960605.0,7,7,empatica,89.28
1482961605.0,7,7,empatica,89.27
1482962605.0,7,7,empatica,89.25
1482963605.0,7,7,empatica,89.22
1482964605.0,7,7,empatica,89.13
1482965605.0,7,7,empatica,89.07
1482966605.0,7,7,empatica,88.97
1482967605.0,7,7,empatica,88.9
1482968605.0,7,7,empatica,88.83
1482969605.0,7,7,empatica,88.77
1482970605.0,7,7,empatica,88.68
1482971605.0,7,7,empatica,88.67
1482972605.0,7,7,empatica,88.65
1482973605.0,7,7,empatica,88.7
1482974605.0,7,7,empatica,88.73
1482975605.0,7,7,empatica,88.82
1482976605.0,7,7,empatica,88.88
1482977605.0,7,7,empatica,88.95
1482978605.0,7,7,empatica,89.02
1482979605.0,7,7,empatica,89.08
1482980605.0,7,7,empatica,89.18
1482981605.0,7,7,empatica,89.27
1482982605.0,7,7,empatica,89.3
1482983605.0,7,7,empatica,89.32
1482984605.0,7,7,empatica,89.3
1482985605.0,7,7,empatica,89.3
1482986605.0,7,7,empatica,89.2
1482987605.0,7,7,empatica,89.08
1482988605.0,7,7,empatica,89.07
1482989605.0,7,7,empatica,89.07
1482990605.0,7,7,empatica,89.07
1482991605.0,7,7,empatica,89.03
1482992605.0,7,7,empatica,89.0
1482993605.0,7,7,empatica,88.92
1482994605.0,7,7,empatica,88.83
1482995605.0,7,7,empatica,88.67
1482996605.0,7,7,empatica,88.43
1482997605.0,7,7,empatica,88.18
1482998605.0,7,7,empatica,87.95
1482999605.0,7,7,empatica,87.65
1483000605.0,7,7,empatica,87.32
1483001605.0,7,7,empatica,86.93
1483002605.0,7,7,empatica,86.5
1483003605.0,7,7,empatica,86.08
1483004605.0,7,7,empatica,85.65
1483005605.0,7,7,empatica,85.22
1483006605.0,7,7,empatica,84.88
1483007605.0,7,7,empatica,84.53
1483008605.0,7,7,empatica,84.17
1483009605.0,7,7,empatica,83.87
1483010605.0,7,7,empatica,83.7
1483011605.0,7,7,empatica,83.48
1483012605.0,7,7,empatica,83.87
1483013605.0,7,7,empatica,83.23
1483014605.0,7,7,empatica,83.0
1483015605.0,7,7,empatica,82.75
1483016605.0,7,7,empatica,82.52
1483017605.0,7,7,empatica,82.27
1483018605.0,7,7,empatica,81.97
1483019605.0,7,7,empatica,81.7
1483020605.0,7,7,empatica,81.43
1483021605.0,7,7,empatica,81.22
1483022605.0,7,7,empatica,80.98
1483023605.0,7,7,empatica,80.75
1483024605.0,7,7,empatica,80.57
1483025605.0,7,7,empatica,80.35
1483026605.0,7,7,empatica,80.23
1483027605.0,7,7,empatica,80.12
1483028605.0,7,7,empatica,80.1
1483029605.0,7,7,empatica,80.08
1483030605.0,7,7,empatica,80.1
1483031605.0,7,7,empatica,80.08
1483032605.0,7,7,empatica,80.07
1483033605.0,7,7,empatica,80.02
1483034605.0,7,7,empatica,79.95
1483035605.0,7,7,empatica,79.85
1483036605.0,7,7,empatica,79.77
1483037605.0,7,7,empatica,79.68
1483038605.0,7,7,empatica,79.6
1483039605.0,7,7,empatica,79.53
1483040605.0,7,7,empatica,79.45
1483041605.0,7,7,empatica,79.35
1483042605.0,7,7,empatica,79.22
1483043605.0,7,7,empatica,79.07
1483044605.0,7,7,empatica,78.92
1483045605.0,7,7,empatica,78.83
1483046605.0,7,7,empatica,78.78
1483047605.0,7,7,empatica,78.73
1483048605.0,7,7,empatica,78.67
1483049605.0,7,7,empatica,78.58
1483050605.0,7,7,empatica,78.53
1483051605.0,7,7,empatica,78.5
1483052605.0,7,7,empatica,78.45
1483053605.0,7,7,empatica,78.4
1483054605.0,7,7,empatica,78.33
1483055605.0,7,7,empatica,78.32
1483056605.0,7,7,empatica,78.35
1483057605.0,7,7,empatica,78.4
1483058605.0,7,7,empatica,78.53
1483059605.0,7,7,empatica,78.68
1483060605.0,7,7,empatica,78.82
1483061605.0,7,7,empatica,79.0
1483062605.0,7,7,empatica,79.27
1483063605.0,7,7,empatica,79.55
1483064605.0,7,7,empatica,79.87
1483065605.0,7,7,empatica,80.1
1483066605.0,7,7,empatica,80.32
1483067605.0,7,7,empatica,80.55
1483068605.0,7,7,empatica,80.8
1483069605.0,7,7,empatica,81.02
1483070605.0,7,7,empatica,81.02
1483071605.0,7,7,empatica,81.02
1483072605.0,7,7,empatica,81.05
1483073605.0,7,7,empatica,81.05
1483074605.0,7,7,empatica,80.88
1483075605.0,7,7,empatica,80.97
1483076605.0,7,7,empatica,81.05
1483077605.0,7,7,empatica,81.13
1483078605.0,7,7,empatica,81.25
1483079605.0,7,7,empatica,81.32
1483080605.0,7,7,empatica,81.4
1483081605.0,7,7,empatica,81.33
1483082605.0,7,7,empatica,81.3
1483083605.0,7,7,empatica,81.32
1483084605.0,7,7,empatica,81.33
1483085605.0,7,7,empatica,81.38
1483086605.0,7,7,empatica,81.4
1483087605.0,7,7,empatica,81.42
1483088605.0,7,7,empatica,81.32
1483089605.0,7,7,empatica,81.27
1483090605.0,7,7,empatica,81.2
1483091605.0,7,7,empatica,81.12
1483092605.0,7,7,empatica,81.05
1483093605.0,7,7,empatica,81.0
1483094605.0,7,7,empatica,80.98
1483095605.0,7,7,empatica,80.97
1483096605.0,7,7,empatica,80.95
1483097605.0,7,7,empatica,80.93
1483098605.0,7,7,empatica,80.88
1483099605.0,7,7,empatica,80.83
1483100605.0,7,7,empatica,80.77
1483101605.0,7,7,empatica,80.65
1483102605.0,7,7,empatica,80.6
1483103605.0,7,7,empatica,80.6
1483104605.0,7,7,empatica,80.62
1483105605.0,7,7,empatica,80.6
1483106605.0,7,7,empatica,80.63
1483107605.0,7,7,empatica,80.78
1483108605.0,7,7,empatica,80.9
1483109605.0,7,7,empatica,81.0
1483110605.0,7,7,empatica,80.98
1483111605.0,7,7,empatica,81.0
1483112605.0,7,7,empatica,81.0
1483113605.0,7,7,empatica,81.0
1483114605.0,7,7,empatica,81.02
1483115605.0,7,7,empatica,81.0
1483116605.0,7,7,empatica,81.0
1483117605.0,7,7,empatica,80.98
1483118605.0,7,7,empatica,80.92
1483119605.0,7,7,empatica,80.85
1483120605.0,7,7,empatica,80.82
1483121605.0,7,7,empatica,80.78
1483122605.0,7,7,empatica,80.72
1483123605.0,7,7,empatica,80.63
1483124605.0,7,7,empatica,80.53
1483125605.0,7,7,empatica,80.53
1483126605.0,7,7,empatica,80.57
1483127605.0,7,7,empatica,80.62
1483128605.0,7,7,empatica,80.65
1483129605.0,7,7,empatica,80.68
1483130605.0,7,7,empatica,80.8
1483131605.0,7,7,empatica,80.95
1483132605.0,7,7,empatica,81.12
1483133605.0,7,7,empatica,81.28
1483134605.0,7,7,empatica,81.47
1483135605.0,7,7,empatica,81.43
1483136605.0,7,7,empatica,81.38
1483137605.0,7,7,empatica,81.35
1483138605.0,7,7,empatica,81.32
1483139605.0,7,7,empatica,81.32
1483140605.0,7,7,empatica,81.32
1483141605.0,7,7,empatica,81.42
1483142605.0,7,7,empatica,81.48
1483143605.0,7,7,empatica,81.53
1483144605.0,7,7,empatica,81.6
1483145605.0,7,7,empatica,81.68
1483146605.0,7,7,empatica,81.77
1483147605.0,7,7,empatica,81.85
1483148605.0,7,7,empatica,81.97
1483149605.0,7,7,empatica,82.07
1483150605.0,7,7,empatica,82.17
1483151605.0,7,7,empatica,82.25
1483152605.0,7,7,empatica,82.32
1483153605.0,7,7,empatica,82.37
1483154605.0,7,7,empatica,82.4
1483155605.0,7,7,empatica,82.4
1483156605.0,7,7,empatica,82.4
1483157605.0,7,7,empatica,82.42
1483158605.0,7,7,empatica,82.47
1483159605.0,7,7,empatica,82.5
1483160605.0,7,7,empatica,82.57
1483161605.0,7,7,empatica,82.67
1483162605.0,7,7,empatica,82.73
1483163605.0,7,7,empatica,82.77
1483164605.0,7,7,empatica,82.83
1483165605.0,7,7,empatica,82.88
1483166605.0,7,7,empatica,82.9
1483167605.0,7,7,empatica,82.82
1483168605.0,7,7,empatica,82.8
1483169605.0,7,7,empatica,82.78
1483170605.0,7,7,empatica,82.85
1483171605.0,7,7,empatica,82.88
1483172605.0,7,7,empatica,82.93
1483173605.0,7,7,empatica,82.98
1483174605.0,7,7,empatica,83.07
1483175605.0,7,7,empatica,83.15
1483176605.0,7,7,empatica,83.23
1483177605.0,7,7,empatica,83.32
1483178605.0,7,7,empatica,83.42
1483179605.0,7,7,empatica,83.53
1483180605.0,7,7,empatica,83.67
1483181605.0,7,7,empatica,83.78
1483182605.0,7,7,empatica,83.92
1483183605.0,7,7,empatica,84.03
1483184605.0,7,7,empatica,84.18
1483185605.0,7,7,empatica,84.33
1483186605.0,7,7,empatica,84.5
1483187605.0,7,7,empatica,84.65
1483188605.0,7,7,empatica,84.8
1483189605.0,7,7,empatica,84.95
1483190605.0,7,7,empatica,85.18
1483191605.0,7,7,empatica,85.42
1483192605.0,7,7,empatica,85.62
1483193605.0,7,7,empatica,85.78
1483194605.0,7,7,empatica,85.97
1483195605.0,7,7,empatica,86.18
1483196605.0,7,7,empatica,86.45
1483197605.0,7,7,empatica,86.75
1483198605.0,7,7,empatica,87.0
1483199605.0,7,7,empatica,87.27
1483200605.0,7,7,empatica,87.57
1483201605.0,7,7,empatica,87.87
1483202605.0,7,7,empatica,88.1
1483203605.0,7,7,empatica,88.32
1483204605.0,7,7,empatica,88.5
1483205605.0,7,7,empatica,88.63
1483206605.0,7,7,empatica,88.72
1483207605.0,7,7,empatica,88.68
1483208605.0,7,7,empatica,88.7
1483209605.0,7,7,empatica,88.73
1483210605.0,7,7,empatica,88.77
1483211605.0,7,7,empatica,88.82
1483212605.0,7,7,empatica,88.88
1483213605.0,7,7,empatica,88.93
1483214605.0,7,7,empatica,88.98
1483215605.0,7,7,empatica,89.03
1483216605.0,7,7,empatica,89.07
1483217605.0,7,7,empatica,89.1
1483218605.0,7,7,empatica,89.13
1483219605.0,7,7,empatica,89.2
1483220605.0,7,7,empatica,89.27
1483221605.0,7,7,empatica,89.35
1483222605.0,7,7,empatica,89.45
1483223605.0,7,7,empatica,89.55
1483224605.0,7,7,empatica,89.62
1483225605.0,7,7,empatica,89.72
1483226605.0,7,7,empatica,89.83
1483227605.0,7,7,empatica,89.93
1483228605.0,7,7,empatica,89.98
1483229605.0,7,7,empatica,90.07
1483230605.0,7,7,empatica,90.12
1483231605.0,7,7,empatica,90.2
1483232605.0,7,7,empatica,90.32
1483233605.0,7,7,empatica,90.4
1483234605.0,7,7,empatica,90.48
1483235605.0,7,7,empatica,90.58
1483236605.0,7,7,empatica,90.68
1483237605.0,7,7,empatica,90.78
1483238605.0,7,7,empatica,90.87
1483239605.0,7,7,empatica,91.03
1483240605.0,7,7,empatica,91.17
1483241605.0,7,7,empatica,91.27
1483242605.0,7,7,empatica,91.33
1483243605.0,7,7,empatica,91.4
1483244605.0,7,7,empatica,91.43
1483245605.0,7,7,empatica,91.43
1483246605.0,7,7,empatica,91.38
1483247605.0,7,7,empatica,91.33
1483248605.0,7,7,empatica,91.27
1483249605.0,7,7,empatica,91.18
1483250605.0,7,7,empatica,91.02
1483251605.0,7,7,empatica,90.83
1483252605.0,7,7,empatica,90.65
1483253605.0,7,7,empatica,90.52
1483254605.0,7,7,empatica,90.35
1483255605.0,7,7,empatica,90.13
1483256605.0,7,7,empatica,89.88
1483257605.0,7,7,empatica,89.57
1483258605.0,7,7,empatica,89.35
1483259605.0,7,7,empatica,89.12
1483260605.0,7,7,empatica,88.83
1483261605.0,7,7,empatica,88.53
1483262605.0,7,7,empatica,88.3
1483263605.0,7,7,empatica,88.05
1483264605.0,7,7,empatica,87.8
1483265605.0,7,7,empatica,87.43
1483266605.0,7,7,empatica,87.08
1483267605.0,7,7,empatica,86.83
1483268605.0,7,7,empatica,86.5
1483269605.0,7,7,empatica,86.15
1483270605.0,7,7,empatica,85.78
1483271605.0,7,7,empatica,85.4
1483272605.0,7,7,empatica,85.0
1483273605.0,7,7,empatica,84.62
1483274605.0,7,7,empatica,84.27
1483275605.0,7,7,empatica,83.93
1483276605.0,7,7,empatica,83.62
1483277605.0,7,7,empatica,83.3
1483278605.0,7,7,empatica,82.98
1483279605.0,7,7,empatica,82.63
1483280605.0,7,7,empatica,82.28
1483281605.0,7,7,empatica,81.92
1483282605.0,7,7,empatica,81.53
1483283605.0,7,7,empatica,81.15
1483284605.0,7,7,empatica,80.77
1483285605.0,7,7,empatica,80.4
1483286605.0,7,7,empatica,80.03
1483287605.0,7,7,empatica,79.7
1483288605.0,7,7,empatica,79.38
1483289605.0,7,7,empatica,79.05
1483290605.0,7,7,empatica,78.75
1483291605.0,7,7,empatica,78.4
1483292605.0,7,7,empatica,78.0
1483293605.0,7,7,empatica,78.05
1483294605.0,7,7,empatica,78.02
1483295605.0,7,7,empatica,77.97
1483296605.0,7,7,empatica,77.97
1483297605.0,7,7,empatica,77.88
1483298605.0,7,7,empatica,77.77
1483299605.0,7,7,empatica,77.63
1483300605.0,7,7,empatica,77.32
1483301605.0,7,7,empatica,77.03
1483302605.0,7,7,empatica,76.8
1483303605.0,7,7,empatica,76.47
1483304605.0,7,7,empatica,75.97
1483305605.0,7,7,empatica,75.48
1483306605.0,7,7,empatica,75.05
1483307605.0,7,7,empatica,74.63
1483308605.0,7,7,empatica,74.23
1483309605.0,7,7,empatica,73.87
1483310605.0,7,7,empatica,73.5
1483311605.0,7,7,empatica,73.17
1483312605.0,7,7,empatica,72.87
1483313605.0,7,7,empatica,72.55
1483314605.0,7,7,empatica,72.38
1483315605.0,7,7,empatica,72.2
1483316605.0,7,7,empatica,72.03
1483317605.0,7,7,empatica,71.88
1483318605.0,7,7,empatica,71.72
1483319605.0,7,7,empatica,71.57
1483320605.0,7,7,empatica,71.28
1483321605.0,7,7,empatica,71.02
1483322605.0,7,7,empatica,70.87
1483323605.0,7,7,empatica,70.75
1483324605.0,7,7,empatica,70.67
1483325605.0,7,7,empatica,70.75
1483326605.0,7,7,empatica,70.85
1483327605.0,7,7,empatica,70.97
