timestamp,participant-id,session-id,source,rr-interval
1492486336.0,8,9,empatica,1031.297
1492487273.0,8,9,empatica,937.543
1492488211.0,8,9,empatica,937.543
1492489164.0,8,9,empatica,953.169
1492490164.0,8,9,empatica,1000.046
1492491117.0,8,9,empatica,953.169
1492492039.0,8,9,empatica,921.917
1492493024.0,8,9,empatica,984.42
1492494039.0,8,9,empatica,1015.671
1492495039.0,8,9,empatica,1000.046
1492495930.0,8,9,empatica,890.666
1492496930.0,8,9,empatica,1000.046
1492497930.0,8,9,empatica,1000.046
1492498914.0,8,9,empatica,984.42
1492505727.0,8,9,empatica,984.42
1492506696.0,8,9,empatica,968.794
1492507649.0,8,9,empatica,953.169
1492508602.0,8,9,empatica,953.169
1492509618.0,8,9,empatica,1015.671
1492510618.0,8,9,empatica,1000.046
1492511556.0,8,9,empatica,937.543
1492512524.0,8,9,empatica,968.794
1492513556.0,8,9,empatica,1031.297
1492514603.0,8,9,empatica,1046.923
1492515493.0,8,9,empatica,890.666
1492516478.0,8,9,empatica,984.42
1492517478.0,8,9,empatica,1000.046
1492533104.0,8,9,empatica,796.911
1492533947.0,8,9,empatica,843.789
1492534822.0,8,9,empatica,875.04
1492535697.0,8,9,empatica,875.04
1492536479.0,8,9,empatica,781.286
1492537291.0,8,9,empatica,812.537
1492538072.0,8,9,empatica,781.286
1492538885.0,8,9,empatica,812.537
1492539869.0,8,9,empatica,984.42
1492540838.0,8,9,empatica,968.794
1492541760.0,8,9,empatica,921.917
1492542713.0,8,9,empatica,953.169
1492543698.0,8,9,empatica,984.42
1492544682.0,8,9,empatica,984.42
1492545510.0,8,9,empatica,828.163
1492546417.0,8,9,empatica,906.291
1492547432.0,8,9,empatica,1015.671
1492548448.0,8,9,empatica,1015.671
1492549432.0,8,9,empatica,984.42
1492550354.0,8,9,empatica,921.917
1492551214.0,8,9,empatica,859.414
1492552136.0,8,9,empatica,921.917
1492553089.0,8,9,empatica,953.169
1492554089.0,8,9,empatica,1000.046
1492554933.0,8,9,empatica,843.789
1492555870.0,8,9,empatica,937.543
1492556886.0,8,9,empatica,1015.671
1492557933.0,8,9,empatica,1046.923
1492558902.0,8,9,empatica,968.794
1492559964.0,8,9,empatica,1062.549
1492561042.0,8,9,empatica,1078.174
1492562011.0,8,9,empatica,968.794
1492563027.0,8,9,empatica,1015.671
1492564074.0,8,9,empatica,1046.923
1492565136.0,8,9,empatica,1062.549
1492566183.0,8,9,empatica,1046.923
1492567121.0,8,9,empatica,937.543
1492568105.0,8,9,empatica,984.42
1492569090.0,8,9,empatica,984.42
1492570058.0,8,9,empatica,968.794
1492570902.0,8,9,empatica,843.789
1492571855.0,8,9,empatica,953.169
1492572840.0,8,9,empatica,984.42
1492573777.0,8,9,empatica,937.543
1492574715.0,8,9,empatica,937.543
1492575699.0,8,9,empatica,984.42
1492576715.0,8,9,empatica,1015.671
1492577606.0,8,9,empatica,890.666
1492578574.0,8,9,empatica,968.794
1492579528.0,8,9,empatica,953.169
1492580496.0,8,9,empatica,968.794
1492581371.0,8,9,empatica,875.04
1492582246.0,8,9,empatica,875.04
1492583153.0,8,9,empatica,906.291
1492584106.0,8,9,empatica,953.169
1492585012.0,8,9,empatica,906.291
1492585950.0,8,9,empatica,937.543
1492586934.0,8,9,empatica,984.42
1492587981.0,8,9,empatica,1046.923
1492588856.0,8,9,empatica,875.04
1492598778.0,8,9,empatica,843.789
1492599716.0,8,9,empatica,937.543
1492600669.0,8,9,empatica,953.169
1492601607.0,8,9,empatica,937.543
1492602435.0,8,9,empatica,828.163
1492603341.0,8,9,empatica,906.291
1492604294.0,8,9,empatica,953.169
1492605279.0,8,9,empatica,984.42
1492606154.0,8,9,empatica,875.04
1492607076.0,8,9,empatica,921.917
1492608044.0,8,9,empatica,968.794
1492609060.0,8,9,empatica,1015.671
1492609935.0,8,9,empatica,875.04
1492610810.0,8,9,empatica,875.04
1492611591.0,8,9,empatica,781.286
1492612388.0,8,9,empatica,796.911
1492613123.0,8,9,empatica,734.409
1492613904.0,8,9,empatica,781.286
1492614717.0,8,9,empatica,812.537
1492615420.0,8,9,empatica,703.157
1492616295.0,8,9,empatica,875.04
1492617217.0,8,9,empatica,921.917
1492618139.0,8,9,empatica,921.917
1492618951.0,8,9,empatica,812.537
1492619842.0,8,9,empatica,890.666
1492620764.0,8,9,empatica,921.917
1492621701.0,8,9,empatica,937.543
1492622592.0,8,9,empatica,890.666
1492623420.0,8,9,empatica,828.163
1492624295.0,8,9,empatica,875.04
1492625201.0,8,9,empatica,906.291
1492626108.0,8,9,empatica,906.291
1492626905.0,8,9,empatica,796.911
1492627811.0,8,9,empatica,906.291
1492628764.0,8,9,empatica,953.169
1492629764.0,8,9,empatica,1000.046
1492630749.0,8,9,empatica,984.42
1492631671.0,8,9,empatica,921.917
1492632639.0,8,9,empatica,968.794
1492633592.0,8,9,empatica,953.169
1492634577.0,8,9,empatica,984.42
1492635452.0,8,9,empatica,875.04
1492636374.0,8,9,empatica,921.917
1492637296.0,8,9,empatica,921.917
1492638218.0,8,9,empatica,921.917
1492639093.0,8,9,empatica,875.04
1492639983.0,8,9,empatica,890.666
1492640874.0,8,9,empatica,890.666
1492641812.0,8,9,empatica,937.543
1492642734.0,8,9,empatica,921.917
1492643593.0,8,9,empatica,859.414
1492644609.0,8,9,empatica,1015.671
1492648578.0,8,9,empatica,1000.046
1492649578.0,8,9,empatica,1000.046
1492650546.0,8,9,empatica,968.794
1492651468.0,8,9,empatica,921.917
1492652375.0,8,9,empatica,906.291
1492653281.0,8,9,empatica,906.291
1492654218.0,8,9,empatica,937.543
1492655031.0,8,9,empatica,812.537
1492655937.0,8,9,empatica,906.291
1492656875.0,8,9,empatica,937.543
1492657844.0,8,9,empatica,968.794
1492658812.0,8,9,empatica,968.794
1492659797.0,8,9,empatica,984.42
1492660734.0,8,9,empatica,937.543
1492661672.0,8,9,empatica,937.543
1492662578.0,8,9,empatica,906.291
1492663375.0,8,9,empatica,796.911
1492664250.0,8,9,empatica,875.04
1492665125.0,8,9,empatica,875.04
1492666063.0,8,9,empatica,937.543
1492666985.0,8,9,empatica,921.917
1492667891.0,8,9,empatica,906.291
1492668828.0,8,9,empatica,937.543
1492676423.0,8,9,empatica,703.157
1492677141.0,8,9,empatica,718.783
1492677860.0,8,9,empatica,718.783
1492678548.0,8,9,empatica,687.531
1492679235.0,8,9,empatica,687.531
1492679938.0,8,9,empatica,703.157
1492680642.0,8,9,empatica,703.157
1492681376.0,8,9,empatica,734.409
1492682095.0,8,9,empatica,718.783
1492682813.0,8,9,empatica,718.783
1492683517.0,8,9,empatica,703.157
1492684267.0,8,9,empatica,750.034
1492685079.0,8,9,empatica,812.537
1492685798.0,8,9,empatica,718.783
1492697845.0,8,9,empatica,906.291
1492698658.0,8,9,empatica,812.537
1492699455.0,8,9,empatica,796.911
1492700299.0,8,9,empatica,843.789
1492705955.0,8,9,empatica,750.034
1492706768.0,8,9,empatica,812.537
1492715987.0,8,9,empatica,843.789
1492726816.0,8,9,empatica,906.291
1492727612.0,8,9,empatica,796.911
1492728503.0,8,9,empatica,890.666
1492729425.0,8,9,empatica,921.917
1492730363.0,8,9,empatica,937.543
1492731175.0,8,9,empatica,812.537
1492732066.0,8,9,empatica,890.666
1492732956.0,8,9,empatica,890.666
1492740660.0,8,9,empatica,828.163
1492741551.0,8,9,empatica,890.666
1492742472.0,8,9,empatica,921.917
1492743254.0,8,9,empatica,781.286
1492744144.0,8,9,empatica,890.666
1492745019.0,8,9,empatica,875.04
1492745941.0,8,9,empatica,921.917
1492746754.0,8,9,empatica,812.537
1492747613.0,8,9,empatica,859.414
1492748520.0,8,9,empatica,906.291
1492749473.0,8,9,empatica,953.169
1492750457.0,8,9,empatica,984.42
1492751301.0,8,9,empatica,843.789
1492752317.0,8,9,empatica,1015.671
1492753317.0,8,9,empatica,1000.046
1492754317.0,8,9,empatica,1000.046
1492755192.0,8,9,empatica,875.04
1492756082.0,8,9,empatica,890.666
1492757004.0,8,9,empatica,921.917
1492757958.0,8,9,empatica,953.169
1492758817.0,8,9,empatica,859.414
1492759708.0,8,9,empatica,890.666
1492760614.0,8,9,empatica,906.291
1492761598.0,8,9,empatica,984.42
1492762458.0,8,9,empatica,859.414
1492763395.0,8,9,empatica,937.543
1492764380.0,8,9,empatica,984.42
1492765364.0,8,9,empatica,984.42
1492766380.0,8,9,empatica,1015.671
1492767270.0,8,9,empatica,890.666
1492768239.0,8,9,empatica,968.794
1492769177.0,8,9,empatica,937.543
1492770114.0,8,9,empatica,937.543
1492770974.0,8,9,empatica,859.414
1492771896.0,8,9,empatica,921.917
1492772849.0,8,9,empatica,953.169
1492773833.0,8,9,empatica,984.42
1492774708.0,8,9,empatica,875.04
1492775661.0,8,9,empatica,953.169
1492776630.0,8,9,empatica,968.794
1492777646.0,8,9,empatica,1015.671
1492778568.0,8,9,empatica,921.917
1492779537.0,8,9,empatica,968.794
1492780521.0,8,9,empatica,984.42
1492781396.0,8,9,empatica,875.04
1492782287.0,8,9,empatica,890.666
1492783240.0,8,9,empatica,953.169
1492784224.0,8,9,empatica,984.42
1492785209.0,8,9,empatica,984.42
1492786131.0,8,9,empatica,921.917
1492787178.0,8,9,empatica,1046.923
1492788115.0,8,9,empatica,937.543
1492789100.0,8,9,empatica,984.42
1492789959.0,8,9,empatica,859.414
1492790881.0,8,9,empatica,921.917
1492791850.0,8,9,empatica,968.794
1492792772.0,8,9,empatica,921.917
1492793647.0,8,9,empatica,875.04
1492794522.0,8,9,empatica,875.04
1492795475.0,8,9,empatica,953.169
1492796506.0,8,9,empatica,1031.297
1492797537.0,8,9,empatica,1031.297
1492798553.0,8,9,empatica,1015.671
1492799444.0,8,9,empatica,890.666
1492800381.0,8,9,empatica,937.543
1492801335.0,8,9,empatica,953.169
1492802303.0,8,9,empatica,968.794
1492803147.0,8,9,empatica,843.789
1492804100.0,8,9,empatica,953.169
1492805053.0,8,9,empatica,953.169
1492805960.0,8,9,empatica,906.291
1492806772.0,8,9,empatica,812.537
1492807694.0,8,9,empatica,921.917
1492808694.0,8,9,empatica,1000.046
1492809741.0,8,9,empatica,1046.923
1492810788.0,8,9,empatica,1046.923
1492811788.0,8,9,empatica,1000.046
1492812726.0,8,9,empatica,937.543
1492813694.0,8,9,empatica,968.794
1492814648.0,8,9,empatica,953.169
1492815507.0,8,9,empatica,859.414
1492816429.0,8,9,empatica,921.917
1492817367.0,8,9,empatica,937.543
1492818320.0,8,9,empatica,953.169
1492819163.0,8,9,empatica,843.789
1492820023.0,8,9,empatica,859.414
1492820867.0,8,9,empatica,843.789
1492821851.0,8,9,empatica,984.42
1492822820.0,8,9,empatica,968.794
1492823664.0,8,9,empatica,843.789
1492824617.0,8,9,empatica,953.169
1492825554.0,8,9,empatica,937.543
1492826508.0,8,9,empatica,953.169
1492827461.0,8,9,empatica,953.169
1492828383.0,8,9,empatica,921.917
1492829180.0,8,9,empatica,796.911
1492830101.0,8,9,empatica,921.917
1492830883.0,8,9,empatica,781.286
1492831727.0,8,9,empatica,843.789
1492832555.0,8,9,empatica,828.163
1492833445.0,8,9,empatica,890.666
1492834445.0,8,9,empatica,1000.046
1492835383.0,8,9,empatica,937.543
1492836289.0,8,9,empatica,906.291
1492837242.0,8,9,empatica,953.169
1492838227.0,8,9,empatica,984.42
1492848165.0,8,9,empatica,734.409
1492848962.0,8,9,empatica,796.911
1492849806.0,8,9,empatica,843.789
1492850602.0,8,9,empatica,796.911
1492851399.0,8,9,empatica,796.911
1492852259.0,8,9,empatica,859.414
1492853134.0,8,9,empatica,875.04
1492854040.0,8,9,empatica,906.291
1492861603.0,8,9,empatica,843.789
1492862603.0,8,9,empatica,1000.046
1492863556.0,8,9,empatica,953.169
1492869150.0,8,9,empatica,890.666
1492870010.0,8,9,empatica,859.414
1492870916.0,8,9,empatica,906.291
1492871744.0,8,9,empatica,828.163
1492872494.0,8,9,empatica,750.034
1492873369.0,8,9,empatica,875.04
1492874244.0,8,9,empatica,875.04
1492875213.0,8,9,empatica,968.794
1492876229.0,8,9,empatica,1015.671
1492877166.0,8,9,empatica,937.543
1492878197.0,8,9,empatica,1031.297
1492879260.0,8,9,empatica,1062.549
1492880291.0,8,9,empatica,1031.297
1492881198.0,8,9,empatica,906.291
1492882182.0,8,9,empatica,984.42
1492883135.0,8,9,empatica,953.169
1492884120.0,8,9,empatica,984.42
1492885057.0,8,9,empatica,937.543
1492885917.0,8,9,empatica,859.414
1492886838.0,8,9,empatica,921.917
1492887776.0,8,9,empatica,937.543
1492888776.0,8,9,empatica,1000.046
1492889667.0,8,9,empatica,890.666
1492890604.0,8,9,empatica,937.543
1492891604.0,8,9,empatica,1000.046
1492892620.0,8,9,empatica,1015.671
1492893620.0,8,9,empatica,1000.046
1492894573.0,8,9,empatica,953.169
1492895448.0,8,9,empatica,875.04
1492896323.0,8,9,empatica,875.04
1492897230.0,8,9,empatica,906.291
1492898183.0,8,9,empatica,953.169
1492899027.0,8,9,empatica,843.789
1492899948.0,8,9,empatica,921.917
1492900808.0,8,9,empatica,859.414
1492908996.0,8,9,empatica,703.157
1492916824.0,8,9,empatica,828.163
1492917715.0,8,9,empatica,890.666
1492918652.0,8,9,empatica,937.543
1492919621.0,8,9,empatica,968.794
1492920590.0,8,9,empatica,968.794
1492921481.0,8,9,empatica,890.666
1492922403.0,8,9,empatica,921.917
1492923340.0,8,9,empatica,937.543
1492924309.0,8,9,empatica,968.794
1492925278.0,8,9,empatica,968.794
1492926153.0,8,9,empatica,875.04
1492927075.0,8,9,empatica,921.917
1492928043.0,8,9,empatica,968.794
1492929075.0,8,9,empatica,1031.297
1492929965.0,8,9,empatica,890.666
1492930934.0,8,9,empatica,968.794
1492931934.0,8,9,empatica,1000.046
1492932903.0,8,9,empatica,968.794
1492933778.0,8,9,empatica,875.04
1492934716.0,8,9,empatica,937.543
1492935716.0,8,9,empatica,1000.046
1492953091.0,8,9,empatica,906.291
1492953935.0,8,9,empatica,843.789
1492954810.0,8,9,empatica,875.04
1492955685.0,8,9,empatica,875.04
1492961107.0,8,9,empatica,1000.046
1492961983.0,8,9,empatica,875.04
1492962904.0,8,9,empatica,921.917
1492963858.0,8,9,empatica,953.169
1492964842.0,8,9,empatica,984.42
1492965826.0,8,9,empatica,984.42
1492966655.0,8,9,empatica,828.163
1492967577.0,8,9,empatica,921.917
1492968514.0,8,9,empatica,937.543
1492969420.0,8,9,empatica,906.291
1492970342.0,8,9,empatica,921.917
1492971311.0,8,9,empatica,968.794
1492972280.0,8,9,empatica,968.794
1492973264.0,8,9,empatica,984.42
1492974108.0,8,9,empatica,843.789
1492975014.0,8,9,empatica,906.291
1492975921.0,8,9,empatica,906.291
1492976858.0,8,9,empatica,937.543
1492987406.0,8,9,empatica,859.414
1492988249.0,8,9,empatica,843.789
1492989093.0,8,9,empatica,843.789
1492989999.0,8,9,empatica,906.291
1492990906.0,8,9,empatica,906.291
1492991828.0,8,9,empatica,921.917
1492992750.0,8,9,empatica,921.917
1492993578.0,8,9,empatica,828.163
1492994468.0,8,9,empatica,890.666
1492995359.0,8,9,empatica,890.666
1492996265.0,8,9,empatica,906.291
1492997203.0,8,9,empatica,937.543
1492998140.0,8,9,empatica,937.543
1492999094.0,8,9,empatica,953.169
1492999969.0,8,9,empatica,875.04
1493000937.0,8,9,empatica,968.794
1493001922.0,8,9,empatica,984.42
1493002969.0,8,9,empatica,1046.923
1493003969.0,8,9,empatica,1000.046
1493004813.0,8,9,empatica,843.789
1493005750.0,8,9,empatica,937.543
1493006688.0,8,9,empatica,937.543
1493007688.0,8,9,empatica,1000.046
1493008500.0,8,9,empatica,812.537
1493009391.0,8,9,empatica,890.666
1493010297.0,8,9,empatica,906.291
1493011266.0,8,9,empatica,968.794
1493012297.0,8,9,empatica,1031.297
1493013204.0,8,9,empatica,906.291
1493014141.0,8,9,empatica,937.543
1493015172.0,8,9,empatica,1031.297
1493016235.0,8,9,empatica,1062.549
1493024345.0,8,9,empatica,984.42
1493025251.0,8,9,empatica,906.291
1493026235.0,8,9,empatica,984.42
1493027236.0,8,9,empatica,1000.046
1493034658.0,8,9,empatica,812.537
1493035611.0,8,9,empatica,953.169
1493036580.0,8,9,empatica,968.794
1493037611.0,8,9,empatica,1031.297
1493038658.0,8,9,empatica,1046.923
1493039658.0,8,9,empatica,1000.046
1493040564.0,8,9,empatica,906.291
1493041533.0,8,9,empatica,968.794
1493042549.0,8,9,empatica,1015.671
1493043549.0,8,9,empatica,1000.046
1493044408.0,8,9,empatica,859.414
1493045377.0,8,9,empatica,968.794
1493046424.0,8,9,empatica,1046.923
1493047361.0,8,9,empatica,937.543
1493048299.0,8,9,empatica,937.543
1493049190.0,8,9,empatica,890.666
1493050127.0,8,9,empatica,937.543
1493051096.0,8,9,empatica,968.794
1493052034.0,8,9,empatica,937.543
1493053018.0,8,9,empatica,984.42
1493053893.0,8,9,empatica,875.04
1493054815.0,8,9,empatica,921.917
1493055721.0,8,9,empatica,906.291
1493056659.0,8,9,empatica,937.543
1493073878.0,8,9,empatica,1000.046
1493074925.0,8,9,empatica,1046.923
1493075988.0,8,9,empatica,1062.549
1493077003.0,8,9,empatica,1015.671
1493078003.0,8,9,empatica,1000.046
1493078832.0,8,9,empatica,828.163
1493079722.0,8,9,empatica,890.666
1493080597.0,8,9,empatica,875.04
1493081519.0,8,9,empatica,921.917
1493082457.0,8,9,empatica,937.543
1493083316.0,8,9,empatica,859.414
1493088410.0,8,9,empatica,781.286
1493089129.0,8,9,empatica,718.783
1493089879.0,8,9,empatica,750.034
1493090582.0,8,9,empatica,703.157
1493091332.0,8,9,empatica,750.034
1493092160.0,8,9,empatica,828.163
1493093082.0,8,9,empatica,921.917
1493094020.0,8,9,empatica,937.543
1493094864.0,8,9,empatica,843.789
1493095770.0,8,9,empatica,906.291
1493096692.0,8,9,empatica,921.917
1493097629.0,8,9,empatica,937.543
1493098504.0,8,9,empatica,875.04
1493099317.0,8,9,empatica,812.537
1493100004.0,8,9,empatica,687.531
1493100754.0,8,9,empatica,750.034
1493106098.0,8,9,empatica,1093.8
1493107192.0,8,9,empatica,1093.8
1493108130.0,8,9,empatica,937.543
1493109130.0,8,9,empatica,1000.046
1493110130.0,8,9,empatica,1000.046
1493111161.0,8,9,empatica,1031.297
1493112161.0,8,9,empatica,1000.046
1493113177.0,8,9,empatica,1015.671
1493114224.0,8,9,empatica,1046.923
1493115255.0,8,9,empatica,1031.297
1493116271.0,8,9,empatica,1015.671
1493117271.0,8,9,empatica,1000.046
1493118271.0,8,9,empatica,1000.046
1493119271.0,8,9,empatica,1000.046
1493120162.0,8,9,empatica,890.666
1493121115.0,8,9,empatica,953.169
1493122068.0,8,9,empatica,953.169
1493129896.0,8,9,empatica,1046.923
1493130912.0,8,9,empatica,1015.671
1493131865.0,8,9,empatica,953.169
1493132834.0,8,9,empatica,968.794
1493133850.0,8,9,empatica,1015.671
1493134881.0,8,9,empatica,1031.297
1493135897.0,8,9,empatica,1015.671
1493136866.0,8,9,empatica,968.794
1493137834.0,8,9,empatica,968.794
1493138725.0,8,9,empatica,890.666
1493139616.0,8,9,empatica,890.666
1493140319.0,8,9,empatica,703.157
1493141084.0,8,9,empatica,765.66
1493141819.0,8,9,empatica,734.409
1493142585.0,8,9,empatica,765.66
1493143444.0,8,9,empatica,859.414
1493144116.0,8,9,empatica,671.906
1493150366.0,8,9,empatica,765.66
1493151163.0,8,9,empatica,796.911
1493152022.0,8,9,empatica,859.414
1493152866.0,8,9,empatica,843.789
1493153648.0,8,9,empatica,781.286
1493154507.0,8,9,empatica,859.414
1493155429.0,8,9,empatica,921.917
1493156476.0,8,9,empatica,1046.923
1493157445.0,8,9,empatica,968.794
1493167086.0,8,9,empatica,921.917
1493167992.0,8,9,empatica,906.291
1493168758.0,8,9,empatica,765.66
1493169492.0,8,9,empatica,734.409
1493170351.0,8,9,empatica,859.414
1493171242.0,8,9,empatica,890.666
1493172039.0,8,9,empatica,796.911
1493172945.0,8,9,empatica,906.291
1493173898.0,8,9,empatica,953.169
1493174852.0,8,9,empatica,953.169
1493175774.0,8,9,empatica,921.917
1493176711.0,8,9,empatica,937.543
1493177664.0,8,9,empatica,953.169
1493178664.0,8,9,empatica,1000.046
1493179711.0,8,9,empatica,1046.923
1493204462.0,8,9,empatica,890.666
1493208525.0,8,9,empatica,890.666
1493209463.0,8,9,empatica,937.543
1493210338.0,8,9,empatica,875.04
1493211275.0,8,9,empatica,937.543
1493212166.0,8,9,empatica,890.666
1493213103.0,8,9,empatica,937.543
1493214025.0,8,9,empatica,921.917
1493214900.0,8,9,empatica,875.04
1493215822.0,8,9,empatica,921.917
1493216791.0,8,9,empatica,968.794
1493217807.0,8,9,empatica,1015.671
1493218869.0,8,9,empatica,1062.549
1493219947.0,8,9,empatica,1078.174
1493220994.0,8,9,empatica,1046.923
1493228526.0,8,9,empatica,890.666
1493229635.0,8,9,empatica,1109.426
1493230557.0,8,9,empatica,921.917
1493231557.0,8,9,empatica,1000.046
1493232542.0,8,9,empatica,984.42
1493233557.0,8,9,empatica,1015.671
1493234511.0,8,9,empatica,953.169
1493235401.0,8,9,empatica,890.666
1493236386.0,8,9,empatica,984.42
