timestamp,participant-id,session-id,source,rr-interval
1476160896.0,5,1,empatica,875.04
1476161786.0,5,1,empatica,890.666
1476162661.0,5,1,empatica,875.04
1476163536.0,5,1,empatica,875.04
1476164365.0,5,1,empatica,828.163
1476165177.0,5,1,empatica,812.537
1476165990.0,5,1,empatica,812.537
1476166818.0,5,1,empatica,828.163
1476167646.0,5,1,empatica,828.163
1476168505.0,5,1,empatica,859.414
1476169365.0,5,1,empatica,859.414
1476170177.0,5,1,empatica,812.537
1476171084.0,5,1,empatica,906.291
1476171990.0,5,1,empatica,906.291
1476172834.0,5,1,empatica,843.789
1476173756.0,5,1,empatica,921.917
1476174646.0,5,1,empatica,890.666
1476175506.0,5,1,empatica,859.414
1476176349.0,5,1,empatica,843.789
1476177224.0,5,1,empatica,875.04
1476178084.0,5,1,empatica,859.414
1476178928.0,5,1,empatica,843.789
1476179678.0,5,1,empatica,750.034
1476180381.0,5,1,empatica,703.157
1476181147.0,5,1,empatica,765.66
1476181990.0,5,1,empatica,843.789
1476182881.0,5,1,empatica,890.666
1476183772.0,5,1,empatica,890.666
1476184678.0,5,1,empatica,906.291
1476185600.0,5,1,empatica,921.917
1476186584.0,5,1,empatica,984.42
1476187475.0,5,1,empatica,890.666
1476188366.0,5,1,empatica,890.666
1476189272.0,5,1,empatica,906.291
1476190006.0,5,1,empatica,734.409
1476190881.0,5,1,empatica,875.04
1476191647.0,5,1,empatica,765.66
1476192444.0,5,1,empatica,796.911
1476193147.0,5,1,empatica,703.157
1476220117.0,5,1,empatica,781.286
1476220914.0,5,1,empatica,796.911
1476221727.0,5,1,empatica,812.537
1476222508.0,5,1,empatica,781.286
1476223273.0,5,1,empatica,765.66
1476224055.0,5,1,empatica,781.286
1476224930.0,5,1,empatica,875.04
1476225711.0,5,1,empatica,781.286
1476226586.0,5,1,empatica,875.04
1476227414.0,5,1,empatica,828.163
1476228180.0,5,1,empatica,765.66
1476233680.0,5,1,empatica,812.537
1476234571.0,5,1,empatica,890.666
1476235493.0,5,1,empatica,921.917
1476236415.0,5,1,empatica,921.917
1476237212.0,5,1,empatica,796.911
1476238024.0,5,1,empatica,812.537
1476238852.0,5,1,empatica,828.163
1476239759.0,5,1,empatica,906.291
1476240821.0,5,1,empatica,1062.549
1476252494.0,5,1,empatica,765.66
1476253337.0,5,1,empatica,843.789
1476254212.0,5,1,empatica,875.04
1476255134.0,5,1,empatica,921.917
1476256072.0,5,1,empatica,937.543
1476257025.0,5,1,empatica,953.169
1476257963.0,5,1,empatica,937.543
1476258884.0,5,1,empatica,921.917
1476259775.0,5,1,empatica,890.666
1476260666.0,5,1,empatica,890.666
1476261541.0,5,1,empatica,875.04
1476270729.0,5,1,empatica,843.789
1476271588.0,5,1,empatica,859.414
1476272369.0,5,1,empatica,781.286
1476273213.0,5,1,empatica,843.789
1476273870.0,5,1,empatica,656.28
1476274729.0,5,1,empatica,859.414
1476275588.0,5,1,empatica,859.414
1476276401.0,5,1,empatica,812.537
1476277260.0,5,1,empatica,859.414
1476278104.0,5,1,empatica,843.789
1476278932.0,5,1,empatica,828.163
1476279760.0,5,1,empatica,828.163
1476280604.0,5,1,empatica,843.789
1476281448.0,5,1,empatica,843.789
1476282261.0,5,1,empatica,812.537
1476283042.0,5,1,empatica,781.286
1476283823.0,5,1,empatica,781.286
1476284589.0,5,1,empatica,765.66
1476285386.0,5,1,empatica,796.911
1476286151.0,5,1,empatica,765.66
1476286901.0,5,1,empatica,750.034
1476287698.0,5,1,empatica,796.911
1476288495.0,5,1,empatica,796.911
1476289355.0,5,1,empatica,859.414
1476305855.0,5,1,empatica,968.794
1476334935.0,5,1,empatica,828.163
1476335810.0,5,1,empatica,875.04
1476336622.0,5,1,empatica,812.537
1476337497.0,5,1,empatica,875.04
1476338404.0,5,1,empatica,906.291
1476349607.0,5,1,empatica,890.666
1476350264.0,5,1,empatica,656.28
1476351107.0,5,1,empatica,843.789
1476351904.0,5,1,empatica,796.911
1476352670.0,5,1,empatica,765.66
1476353498.0,5,1,empatica,828.163
1476354373.0,5,1,empatica,875.04
1476355233.0,5,1,empatica,859.414
1476356076.0,5,1,empatica,843.789
1476356967.0,5,1,empatica,890.666
1476357842.0,5,1,empatica,875.04
1476358717.0,5,1,empatica,875.04
1476359623.0,5,1,empatica,906.291
1476360452.0,5,1,empatica,828.163
1476372624.0,5,1,empatica,734.409
1476373249.0,5,1,empatica,625.029
1476373921.0,5,1,empatica,671.906
1476374624.0,5,1,empatica,703.157
1476380562.0,5,1,empatica,796.911
1476381281.0,5,1,empatica,718.783
1476382203.0,5,1,empatica,921.917
1476382859.0,5,1,empatica,656.28
1476383593.0,5,1,empatica,734.409
1476384406.0,5,1,empatica,812.537
1476388172.0,5,1,empatica,781.286
1476388937.0,5,1,empatica,765.66
1476389734.0,5,1,empatica,796.911
1476390562.0,5,1,empatica,828.163
1476391344.0,5,1,empatica,781.286
1476392187.0,5,1,empatica,843.789
1476401141.0,5,1,empatica,875.04
1476402016.0,5,1,empatica,875.04
1476402907.0,5,1,empatica,890.666
1476403891.0,5,1,empatica,984.42
1476404797.0,5,1,empatica,906.291
1476405641.0,5,1,empatica,843.789
1476406485.0,5,1,empatica,843.789
1476410595.0,5,1,empatica,921.917
1476411548.0,5,1,empatica,953.169
1476412485.0,5,1,empatica,937.543
1476413438.0,5,1,empatica,953.169
1476414407.0,5,1,empatica,968.794
1476415298.0,5,1,empatica,890.666
1476416235.0,5,1,empatica,937.543
1476417110.0,5,1,empatica,875.04
1476423892.0,5,1,empatica,812.537
1476424705.0,5,1,empatica,812.537
1476425486.0,5,1,empatica,781.286
1476426220.0,5,1,empatica,734.409
1476427033.0,5,1,empatica,812.537
1476427861.0,5,1,empatica,828.163
1476428580.0,5,1,empatica,718.783
1476429392.0,5,1,empatica,812.537
1476430236.0,5,1,empatica,843.789
1476431064.0,5,1,empatica,828.163
1476431830.0,5,1,empatica,765.66
1476432642.0,5,1,empatica,812.537
1476433486.0,5,1,empatica,843.789
1476434314.0,5,1,empatica,828.163
1476435143.0,5,1,empatica,828.163
1476435939.0,5,1,empatica,796.911
1476436768.0,5,1,empatica,828.163
1476437611.0,5,1,empatica,843.789
1476438471.0,5,1,empatica,859.414
1476439330.0,5,1,empatica,859.414
1476440221.0,5,1,empatica,890.666
1476441112.0,5,1,empatica,890.666
1476442033.0,5,1,empatica,921.917
1476442955.0,5,1,empatica,921.917
1476443846.0,5,1,empatica,890.666
1476444752.0,5,1,empatica,906.291
1476445627.0,5,1,empatica,875.04
1476446487.0,5,1,empatica,859.414
1476447377.0,5,1,empatica,890.666
1476448253.0,5,1,empatica,875.04
1476449128.0,5,1,empatica,875.04
1476449987.0,5,1,empatica,859.414
1476450831.0,5,1,empatica,843.789
1476451675.0,5,1,empatica,843.789
1476452518.0,5,1,empatica,843.789
1476453331.0,5,1,empatica,812.537
1476454143.0,5,1,empatica,812.537
1476455018.0,5,1,empatica,875.04
1476455800.0,5,1,empatica,781.286
1476456659.0,5,1,empatica,859.414
1476457503.0,5,1,empatica,843.789
1476458347.0,5,1,empatica,843.789
1476459159.0,5,1,empatica,812.537
1476459987.0,5,1,empatica,828.163
1476460816.0,5,1,empatica,828.163
1476461628.0,5,1,empatica,812.537
1476462425.0,5,1,empatica,796.911
1476463222.0,5,1,empatica,796.911
1476464050.0,5,1,empatica,828.163
1476478660.0,5,1,empatica,734.409
1476479379.0,5,1,empatica,718.783
1476480098.0,5,1,empatica,718.783
1476480910.0,5,1,empatica,812.537
1476481770.0,5,1,empatica,859.414
1476482613.0,5,1,empatica,843.789
1476483473.0,5,1,empatica,859.414
1476484285.0,5,1,empatica,812.537
1476485114.0,5,1,empatica,828.163
1476485942.0,5,1,empatica,828.163
1476486754.0,5,1,empatica,812.537
1476487536.0,5,1,empatica,781.286
1476488364.0,5,1,empatica,828.163
1476489192.0,5,1,empatica,828.163
1476490020.0,5,1,empatica,828.163
1476490833.0,5,1,empatica,812.537
1476496505.0,5,1,empatica,781.286
1476497286.0,5,1,empatica,781.286
1476498099.0,5,1,empatica,812.537
1476498911.0,5,1,empatica,812.537
1476499739.0,5,1,empatica,828.163
1476500614.0,5,1,empatica,875.04
1476501474.0,5,1,empatica,859.414
1476502349.0,5,1,empatica,875.04
1476503130.0,5,1,empatica,781.286
1476510083.0,5,1,empatica,750.034
1476510787.0,5,1,empatica,703.157
1476511459.0,5,1,empatica,671.906
1476512318.0,5,1,empatica,859.414
1476516693.0,5,1,empatica,703.157
1476517428.0,5,1,empatica,734.409
1476518240.0,5,1,empatica,812.537
1476519006.0,5,1,empatica,765.66
1476527897.0,5,1,empatica,718.783
1476528662.0,5,1,empatica,765.66
1476534553.0,5,1,empatica,828.163
1476535444.0,5,1,empatica,890.666
1476536225.0,5,1,empatica,781.286
1476537053.0,5,1,empatica,828.163
1476537929.0,5,1,empatica,875.04
1476538757.0,5,1,empatica,828.163
1476539616.0,5,1,empatica,859.414
1476540491.0,5,1,empatica,875.04
1476541366.0,5,1,empatica,875.04
1476542210.0,5,1,empatica,843.789
1476543069.0,5,1,empatica,859.414
1476543913.0,5,1,empatica,843.789
1476544757.0,5,1,empatica,843.789
1476545585.0,5,1,empatica,828.163
1476546413.0,5,1,empatica,828.163
1476547241.0,5,1,empatica,828.163
1476548038.0,5,1,empatica,796.911
1476548867.0,5,1,empatica,828.163
1476549617.0,5,1,empatica,750.034
1476573071.0,5,1,empatica,703.157
1476573774.0,5,1,empatica,703.157
1476574540.0,5,1,empatica,765.66
1476575305.0,5,1,empatica,765.66
1476576055.0,5,1,empatica,750.034
1476576821.0,5,1,empatica,765.66
1476577571.0,5,1,empatica,750.034
1476578383.0,5,1,empatica,812.537
1476579180.0,5,1,empatica,796.911
1476579962.0,5,1,empatica,781.286
1476580759.0,5,1,empatica,796.911
1476581540.0,5,1,empatica,781.286
1476614229.0,5,1,empatica,687.531
1476614963.0,5,1,empatica,734.409
1476615745.0,5,1,empatica,781.286
1476616416.0,5,1,empatica,671.906
