timestamp,participant-id,session-id,source,rr-interval
1472422777.0,5,2,empatica,765.66
1472423402.0,5,2,empatica,625.029
1472424168.0,5,2,empatica,765.66
1472424949.0,5,2,empatica,781.286
1472425714.0,5,2,empatica,765.66
1472426496.0,5,2,empatica,781.286
1472427277.0,5,2,empatica,781.286
1472427980.0,5,2,empatica,703.157
1472428746.0,5,2,empatica,765.66
1472429512.0,5,2,empatica,765.66
1472430308.0,5,2,empatica,796.911
1472431121.0,5,2,empatica,812.537
1472431902.0,5,2,empatica,781.286
1472432715.0,5,2,empatica,812.537
1472433527.0,5,2,empatica,812.537
1472434340.0,5,2,empatica,812.537
1472435121.0,5,2,empatica,781.286
1472435918.0,5,2,empatica,796.911
1472436731.0,5,2,empatica,812.537
1472437496.0,5,2,empatica,765.66
1472438293.0,5,2,empatica,796.911
1472439059.0,5,2,empatica,765.66
1472439809.0,5,2,empatica,750.034
1472440512.0,5,2,empatica,703.157
1472441231.0,5,2,empatica,718.783
1472441965.0,5,2,empatica,734.409
1472442653.0,5,2,empatica,687.531
1472443403.0,5,2,empatica,750.034
1472444153.0,5,2,empatica,750.034
1472444918.0,5,2,empatica,765.66
1472445606.0,5,2,empatica,687.531
1472446278.0,5,2,empatica,671.906
1472447075.0,5,2,empatica,796.911
1472447778.0,5,2,empatica,703.157
1472448512.0,5,2,empatica,734.409
1472453810.0,5,2,empatica,734.409
1472454528.0,5,2,empatica,718.783
1472455231.0,5,2,empatica,703.157
1472456060.0,5,2,empatica,828.163
1472467045.0,5,2,empatica,750.034
1472467826.0,5,2,empatica,781.286
1472468591.0,5,2,empatica,765.66
1472469295.0,5,2,empatica,703.157
1472470076.0,5,2,empatica,781.286
1472470810.0,5,2,empatica,734.409
1472471638.0,5,2,empatica,828.163
1472472326.0,5,2,empatica,687.531
1472473060.0,5,2,empatica,734.409
1472473810.0,5,2,empatica,750.034
1472474576.0,5,2,empatica,765.66
1472475295.0,5,2,empatica,718.783
1472476092.0,5,2,empatica,796.911
1472476857.0,5,2,empatica,765.66
1472477639.0,5,2,empatica,781.286
1472478404.0,5,2,empatica,765.66
1472479154.0,5,2,empatica,750.034
1472479920.0,5,2,empatica,765.66
1472480686.0,5,2,empatica,765.66
1472481436.0,5,2,empatica,750.034
1472482155.0,5,2,empatica,718.783
1472482936.0,5,2,empatica,781.286
1472483686.0,5,2,empatica,750.034
1472484452.0,5,2,empatica,765.66
1472485155.0,5,2,empatica,703.157
1472485952.0,5,2,empatica,796.911
1472486749.0,5,2,empatica,796.911
1472487530.0,5,2,empatica,781.286
1472488342.0,5,2,empatica,812.537
1472489139.0,5,2,empatica,796.911
1472489936.0,5,2,empatica,796.911
1472490717.0,5,2,empatica,781.286
1472491530.0,5,2,empatica,812.537
1472492327.0,5,2,empatica,796.911
1472492999.0,5,2,empatica,671.906
1472493843.0,5,2,empatica,843.789
1472494608.0,5,2,empatica,765.66
1472499874.0,5,2,empatica,796.911
1472500655.0,5,2,empatica,781.286
1472501374.0,5,2,empatica,718.783
1472502171.0,5,2,empatica,796.911
1472502968.0,5,2,empatica,796.911
1472503734.0,5,2,empatica,765.66
1472504484.0,5,2,empatica,750.034
1472505249.0,5,2,empatica,765.66
1472506015.0,5,2,empatica,765.66
1472511125.0,5,2,empatica,734.409
1472511781.0,5,2,empatica,656.28
1472512531.0,5,2,empatica,750.034
1472513297.0,5,2,empatica,765.66
1472514047.0,5,2,empatica,750.034
1472514703.0,5,2,empatica,656.28
1472515500.0,5,2,empatica,796.911
1472516250.0,5,2,empatica,750.034
1472517000.0,5,2,empatica,750.034
1472517734.0,5,2,empatica,734.409
1472518531.0,5,2,empatica,796.911
1472519203.0,5,2,empatica,671.906
1472533485.0,5,2,empatica,796.911
1472546783.0,5,2,empatica,734.409
1472547564.0,5,2,empatica,781.286
1472548345.0,5,2,empatica,781.286
1472561971.0,5,2,empatica,718.783
1472562690.0,5,2,empatica,718.783
1472563440.0,5,2,empatica,750.034
1472564205.0,5,2,empatica,765.66
1472564893.0,5,2,empatica,687.531
1472565612.0,5,2,empatica,718.783
1472570159.0,5,2,empatica,687.531
1472583628.0,5,2,empatica,765.66
1472584425.0,5,2,empatica,796.911
1472585237.0,5,2,empatica,812.537
1472590691.0,5,2,empatica,890.666
1472591456.0,5,2,empatica,765.66
1472592253.0,5,2,empatica,796.911
1472593019.0,5,2,empatica,765.66
1472593800.0,5,2,empatica,781.286
1472594582.0,5,2,empatica,781.286
1472595379.0,5,2,empatica,796.911
1472596160.0,5,2,empatica,781.286
1472596925.0,5,2,empatica,765.66
1472597707.0,5,2,empatica,781.286
1472598472.0,5,2,empatica,765.66
1472599129.0,5,2,empatica,656.28
1472600004.0,5,2,empatica,875.04
1472600707.0,5,2,empatica,703.157
1472605160.0,5,2,empatica,734.409
1472609317.0,5,2,empatica,609.403
1472610051.0,5,2,empatica,734.409
1472610832.0,5,2,empatica,781.286
1472611535.0,5,2,empatica,703.157
1472612239.0,5,2,empatica,703.157
1472612989.0,5,2,empatica,750.034
1472632005.0,5,2,empatica,796.911
1472632771.0,5,2,empatica,765.66
1472637255.0,5,2,empatica,718.783
1472637834.0,5,2,empatica,578.151
1472643896.0,5,2,empatica,812.537
1472644615.0,5,2,empatica,718.783
1472649068.0,5,2,empatica,750.034
1472649834.0,5,2,empatica,765.66
1472650553.0,5,2,empatica,718.783
1472658850.0,5,2,empatica,781.286
1472659600.0,5,2,empatica,750.034
1472660381.0,5,2,empatica,781.286
1472661178.0,5,2,empatica,796.911
1472661882.0,5,2,empatica,703.157
1472662694.0,5,2,empatica,812.537
1472663491.0,5,2,empatica,796.911
1472664335.0,5,2,empatica,843.789
1472673929.0,5,2,empatica,734.409
1472674710.0,5,2,empatica,781.286
1472675492.0,5,2,empatica,781.286
1472676210.0,5,2,empatica,718.783
1472676929.0,5,2,empatica,718.783
1472677679.0,5,2,empatica,750.034
1472678367.0,5,2,empatica,687.531
1472679101.0,5,2,empatica,734.409
1472679757.0,5,2,empatica,656.28
1472680586.0,5,2,empatica,828.163
1472681211.0,5,2,empatica,625.029
1472681945.0,5,2,empatica,734.409
1472682664.0,5,2,empatica,718.783
1472683414.0,5,2,empatica,750.034
1472684148.0,5,2,empatica,734.409
1472684945.0,5,2,empatica,796.911
1472685586.0,5,2,empatica,640.654
1472686461.0,5,2,empatica,875.04
1472692008.0,5,2,empatica,656.28
1472692727.0,5,2,empatica,718.783
1472693461.0,5,2,empatica,734.409
1472694242.0,5,2,empatica,781.286
1472694961.0,5,2,empatica,718.783
1472695836.0,5,2,empatica,875.04
1472696618.0,5,2,empatica,781.286
1472701727.0,5,2,empatica,656.28
1472702415.0,5,2,empatica,687.531
1472703102.0,5,2,empatica,687.531
1472703774.0,5,2,empatica,671.906
1472704524.0,5,2,empatica,750.034
1472705259.0,5,2,empatica,734.409
1472706024.0,5,2,empatica,765.66
1472706727.0,5,2,empatica,703.157
1472707540.0,5,2,empatica,812.537
1472708306.0,5,2,empatica,765.66
1472709040.0,5,2,empatica,734.409
1472709821.0,5,2,empatica,781.286
1472710556.0,5,2,empatica,734.409
1472711290.0,5,2,empatica,734.409
1472712024.0,5,2,empatica,734.409
1472712743.0,5,2,empatica,718.783
1472713478.0,5,2,empatica,734.409
1472714150.0,5,2,empatica,671.906
1472714868.0,5,2,empatica,718.783
1472715618.0,5,2,empatica,750.034
1472716290.0,5,2,empatica,671.906
1472717056.0,5,2,empatica,765.66
1472717806.0,5,2,empatica,750.034
1472721619.0,5,2,empatica,765.66
1472722400.0,5,2,empatica,781.286
1472723197.0,5,2,empatica,796.911
1472723900.0,5,2,empatica,703.157
1472724556.0,5,2,empatica,656.28
1472725291.0,5,2,empatica,734.409
1472726041.0,5,2,empatica,750.034
1472726713.0,5,2,empatica,671.906
1472727463.0,5,2,empatica,750.034
1472728197.0,5,2,empatica,734.409
1472728947.0,5,2,empatica,750.034
1472729635.0,5,2,empatica,687.531
1472730400.0,5,2,empatica,765.66
1472731150.0,5,2,empatica,750.034
1472731869.0,5,2,empatica,718.783
1472732635.0,5,2,empatica,765.66
1472733385.0,5,2,empatica,750.034
1472734150.0,5,2,empatica,765.66
1472734885.0,5,2,empatica,734.409
1472735666.0,5,2,empatica,781.286
1472736432.0,5,2,empatica,765.66
1472737166.0,5,2,empatica,734.409
1472737979.0,5,2,empatica,812.537
1472738744.0,5,2,empatica,765.66
1472739448.0,5,2,empatica,703.157
1472740291.0,5,2,empatica,843.789
1472741135.0,5,2,empatica,843.789
1472741791.0,5,2,empatica,656.28
1472742510.0,5,2,empatica,718.783
1472746604.0,5,2,empatica,703.157
1472747307.0,5,2,empatica,703.157
1472748135.0,5,2,empatica,828.163
1472749057.0,5,2,empatica,921.917
1472752698.0,5,2,empatica,812.537
1472753526.0,5,2,empatica,828.163
1472757167.0,5,2,empatica,765.66
1472757933.0,5,2,empatica,765.66
1472758714.0,5,2,empatica,781.286
1472759527.0,5,2,empatica,812.537
1472760324.0,5,2,empatica,796.911
1472761105.0,5,2,empatica,781.286
1472761964.0,5,2,empatica,859.414
1472762777.0,5,2,empatica,812.537
1472763621.0,5,2,empatica,843.789
1472764433.0,5,2,empatica,812.537
1472765261.0,5,2,empatica,828.163
1472766027.0,5,2,empatica,765.66
1472766839.0,5,2,empatica,812.537
1472767605.0,5,2,empatica,765.66
1472768402.0,5,2,empatica,796.911
1472769105.0,5,2,empatica,703.157
1472769871.0,5,2,empatica,765.66
1472770590.0,5,2,empatica,718.783
1472771340.0,5,2,empatica,750.034
1472772027.0,5,2,empatica,687.531
1472772762.0,5,2,empatica,734.409
1472773512.0,5,2,empatica,750.034
1472774262.0,5,2,empatica,750.034
1472774996.0,5,2,empatica,734.409
1472775793.0,5,2,empatica,796.911
1472776590.0,5,2,empatica,796.911
1472777356.0,5,2,empatica,765.66
1472778152.0,5,2,empatica,796.911
1472778949.0,5,2,empatica,796.911
1472779699.0,5,2,empatica,750.034
1472780465.0,5,2,empatica,765.66
1472781246.0,5,2,empatica,781.286
1472782043.0,5,2,empatica,796.911
1472782762.0,5,2,empatica,718.783
1472783528.0,5,2,empatica,765.66
1472784356.0,5,2,empatica,828.163
1472785012.0,5,2,empatica,656.28
1472785731.0,5,2,empatica,718.783
1472786418.0,5,2,empatica,687.531
1472787106.0,5,2,empatica,687.531
1472787950.0,5,2,empatica,843.789
1472798622.0,5,2,empatica,656.28
1472799278.0,5,2,empatica,656.28
1472799950.0,5,2,empatica,671.906
1472800638.0,5,2,empatica,687.531
1472801294.0,5,2,empatica,656.28
1472801966.0,5,2,empatica,671.906
1472802607.0,5,2,empatica,640.654
1472803326.0,5,2,empatica,718.783
1472803997.0,5,2,empatica,671.906
1472804716.0,5,2,empatica,718.783
1472805466.0,5,2,empatica,750.034
1472806169.0,5,2,empatica,703.157
1472806951.0,5,2,empatica,781.286
1472807732.0,5,2,empatica,781.286
1472808513.0,5,2,empatica,781.286
1472809216.0,5,2,empatica,703.157
1472810029.0,5,2,empatica,812.537
1472810826.0,5,2,empatica,796.911
1472811467.0,5,2,empatica,640.654
1472812123.0,5,2,empatica,656.28
1472812873.0,5,2,empatica,750.034
1472813638.0,5,2,empatica,765.66
1472814310.0,5,2,empatica,671.906
1472815014.0,5,2,empatica,703.157
1472815717.0,5,2,empatica,703.157
1472816404.0,5,2,empatica,687.531
1472817139.0,5,2,empatica,734.409
1472817732.0,5,2,empatica,593.777
1472818482.0,5,2,empatica,750.034
1472819154.0,5,2,empatica,671.906
1472819795.0,5,2,empatica,640.654
1472820514.0,5,2,empatica,718.783
1472821311.0,5,2,empatica,796.911
1472824545.0,5,2,empatica,671.906
1472825186.0,5,2,empatica,640.654
1472825795.0,5,2,empatica,609.403
1472826608.0,5,2,empatica,812.537
1472827295.0,5,2,empatica,687.531
1472828077.0,5,2,empatica,781.286
1472828749.0,5,2,empatica,671.906
1472829577.0,5,2,empatica,828.163
1472830436.0,5,2,empatica,859.414
1472831249.0,5,2,empatica,812.537
1472832061.0,5,2,empatica,812.537
1472832858.0,5,2,empatica,796.911
1472833608.0,5,2,empatica,750.034
1472834280.0,5,2,empatica,671.906
1472835124.0,5,2,empatica,843.789
1472835796.0,5,2,empatica,671.906
1472836530.0,5,2,empatica,734.409
1472837249.0,5,2,empatica,718.783
1472837952.0,5,2,empatica,703.157
1472838733.0,5,2,empatica,781.286
1472839468.0,5,2,empatica,734.409
1472840187.0,5,2,empatica,718.783
1472840952.0,5,2,empatica,765.66
1472841687.0,5,2,empatica,734.409
1472842468.0,5,2,empatica,781.286
1472843202.0,5,2,empatica,734.409
1472843984.0,5,2,empatica,781.286
1472844749.0,5,2,empatica,765.66
1472845468.0,5,2,empatica,718.783
1472846249.0,5,2,empatica,781.286
1472846968.0,5,2,empatica,718.783
1472847718.0,5,2,empatica,750.034
1472848437.0,5,2,empatica,718.783
1472849203.0,5,2,empatica,765.66
1472849968.0,5,2,empatica,765.66
1472850671.0,5,2,empatica,703.157
1472851437.0,5,2,empatica,765.66
1472852156.0,5,2,empatica,718.783
1472852890.0,5,2,empatica,734.409
1472853578.0,5,2,empatica,687.531
1472854343.0,5,2,empatica,765.66
1472855078.0,5,2,empatica,734.409
1472855828.0,5,2,empatica,750.034
1472856531.0,5,2,empatica,703.157
1472857281.0,5,2,empatica,750.034
1472858062.0,5,2,empatica,781.286
1472858766.0,5,2,empatica,703.157
1472859531.0,5,2,empatica,765.66
1472867094.0,5,2,empatica,718.783
1472867875.0,5,2,empatica,781.286
1472868657.0,5,2,empatica,781.286
1472869407.0,5,2,empatica,750.034
1472870188.0,5,2,empatica,781.286
1472870954.0,5,2,empatica,765.66
1472871797.0,5,2,empatica,843.789
1472872594.0,5,2,empatica,796.911
1472873391.0,5,2,empatica,796.911
1472874235.0,5,2,empatica,843.789
1472874985.0,5,2,empatica,750.034
1472875782.0,5,2,empatica,796.911
1472876579.0,5,2,empatica,796.911
1472877423.0,5,2,empatica,843.789
1472885470.0,5,2,empatica,765.66
1472886267.0,5,2,empatica,796.911
1472887017.0,5,2,empatica,750.034
1472887814.0,5,2,empatica,796.911
1472888595.0,5,2,empatica,781.286
1472889392.0,5,2,empatica,796.911
1472890189.0,5,2,empatica,796.911
1472890939.0,5,2,empatica,750.034
1472891705.0,5,2,empatica,765.66
1472892486.0,5,2,empatica,781.286
1472893267.0,5,2,empatica,781.286
1472894048.0,5,2,empatica,781.286
1472894877.0,5,2,empatica,828.163
1472895752.0,5,2,empatica,875.04
1472896549.0,5,2,empatica,796.911
1472897361.0,5,2,empatica,812.537
1472898174.0,5,2,empatica,812.537
1472898955.0,5,2,empatica,781.286
1472899721.0,5,2,empatica,765.66
1472900533.0,5,2,empatica,812.537
1472901346.0,5,2,empatica,812.537
1472902189.0,5,2,empatica,843.789
1472902955.0,5,2,empatica,765.66
1472903768.0,5,2,empatica,812.537
1472904580.0,5,2,empatica,812.537
1472905377.0,5,2,empatica,796.911
1472906190.0,5,2,empatica,812.537
1472907049.0,5,2,empatica,859.414
1472907924.0,5,2,empatica,875.04
1472908752.0,5,2,empatica,828.163
1472909596.0,5,2,empatica,843.789
1472910471.0,5,2,empatica,875.04
1472911252.0,5,2,empatica,781.286
1472912002.0,5,2,empatica,750.034
1472912674.0,5,2,empatica,671.906
1472913456.0,5,2,empatica,781.286
1472914206.0,5,2,empatica,750.034
1472915003.0,5,2,empatica,796.911
1472915815.0,5,2,empatica,812.537
1472916628.0,5,2,empatica,812.537
1472917518.0,5,2,empatica,890.666
1472918331.0,5,2,empatica,812.537
1472919112.0,5,2,empatica,781.286
1472919940.0,5,2,empatica,828.163
1472920675.0,5,2,empatica,734.409
1472921409.0,5,2,empatica,734.409
1472922128.0,5,2,empatica,718.783
1472922878.0,5,2,empatica,750.034
1472923659.0,5,2,empatica,781.286
1472924487.0,5,2,empatica,828.163
1472925269.0,5,2,empatica,781.286
1472926097.0,5,2,empatica,828.163
1472926925.0,5,2,empatica,828.163
1472927753.0,5,2,empatica,828.163
1472928550.0,5,2,empatica,796.911
1472929331.0,5,2,empatica,781.286
1472930128.0,5,2,empatica,796.911
1472930863.0,5,2,empatica,734.409
1472931660.0,5,2,empatica,796.911
1472932456.0,5,2,empatica,796.911
1472933285.0,5,2,empatica,828.163
1472934019.0,5,2,empatica,734.409
1472934832.0,5,2,empatica,812.537
1472935503.0,5,2,empatica,671.906
1472939941.0,5,2,empatica,734.409
1472940863.0,5,2,empatica,921.917
1472941613.0,5,2,empatica,750.034
1472942379.0,5,2,empatica,765.66
1472943238.0,5,2,empatica,859.414
1472944082.0,5,2,empatica,843.789
1472944863.0,5,2,empatica,781.286
1472945645.0,5,2,empatica,781.286
1472950567.0,5,2,empatica,812.537
1472951410.0,5,2,empatica,843.789
1472952332.0,5,2,empatica,921.917
1472953067.0,5,2,empatica,734.409
1472953926.0,5,2,empatica,859.414
1472961239.0,5,2,empatica,828.163
1472962020.0,5,2,empatica,781.286
1472962786.0,5,2,empatica,765.66
1472963552.0,5,2,empatica,765.66
1472964317.0,5,2,empatica,765.66
1472965099.0,5,2,empatica,781.286
1472965895.0,5,2,empatica,796.911
1472966614.0,5,2,empatica,718.783
1472967411.0,5,2,empatica,796.911
1472968208.0,5,2,empatica,796.911
1472969036.0,5,2,empatica,828.163
1472969802.0,5,2,empatica,765.66
1472970599.0,5,2,empatica,796.911
1472971396.0,5,2,empatica,796.911
1472972114.0,5,2,empatica,718.783
1472972896.0,5,2,empatica,781.286
1472973630.0,5,2,empatica,734.409
1472974396.0,5,2,empatica,765.66
1472975068.0,5,2,empatica,671.906
1472975833.0,5,2,empatica,765.66
1472976615.0,5,2,empatica,781.286
1472977412.0,5,2,empatica,796.911
1472978162.0,5,2,empatica,750.034
1472978974.0,5,2,empatica,812.537
1472979755.0,5,2,empatica,781.286
1472980552.0,5,2,empatica,796.911
1472981318.0,5,2,empatica,765.66
1472982115.0,5,2,empatica,796.911
1472982912.0,5,2,empatica,796.911
1472983678.0,5,2,empatica,765.66
1472984474.0,5,2,empatica,796.911
1472985224.0,5,2,empatica,750.034
1472985818.0,5,2,empatica,593.777
1472992444.0,5,2,empatica,765.66
1472993162.0,5,2,empatica,718.783
1472993944.0,5,2,empatica,781.286
1472994772.0,5,2,empatica,828.163
1472995616.0,5,2,empatica,843.789
1472996350.0,5,2,empatica,734.409
1472997147.0,5,2,empatica,796.911
1472997975.0,5,2,empatica,828.163
1472998741.0,5,2,empatica,765.66
1472999569.0,5,2,empatica,828.163
1473000366.0,5,2,empatica,796.911
1473001147.0,5,2,empatica,781.286
1473001866.0,5,2,empatica,718.783
1473002632.0,5,2,empatica,765.66
1473003569.0,5,2,empatica,937.543
1473004303.0,5,2,empatica,734.409
1473005085.0,5,2,empatica,781.286
1473005882.0,5,2,empatica,796.911
1473006741.0,5,2,empatica,859.414
1473007522.0,5,2,empatica,781.286
1473008351.0,5,2,empatica,828.163
1473009210.0,5,2,empatica,859.414
1473010007.0,5,2,empatica,796.911
1473010819.0,5,2,empatica,812.537
1473011648.0,5,2,empatica,828.163
1473012460.0,5,2,empatica,812.537
1473013241.0,5,2,empatica,781.286
1473014070.0,5,2,empatica,828.163
1473014835.0,5,2,empatica,765.66
1473015616.0,5,2,empatica,781.286
1473016398.0,5,2,empatica,781.286
1473017132.0,5,2,empatica,734.409
1473017929.0,5,2,empatica,796.911
1473018710.0,5,2,empatica,781.286
1473019523.0,5,2,empatica,812.537
1473020273.0,5,2,empatica,750.034
1473021101.0,5,2,empatica,828.163
1473021945.0,5,2,empatica,843.789
1473022711.0,5,2,empatica,765.66
1473023476.0,5,2,empatica,765.66
1473024351.0,5,2,empatica,875.04
1473025179.0,5,2,empatica,828.163
1473026054.0,5,2,empatica,875.04
1473026773.0,5,2,empatica,718.783
1473027555.0,5,2,empatica,781.286
1473028523.0,5,2,empatica,968.794
1473032305.0,5,2,empatica,890.666
1473033149.0,5,2,empatica,843.789
1473036930.0,5,2,empatica,734.409
1473037633.0,5,2,empatica,703.157
1473038258.0,5,2,empatica,625.029
1473042790.0,5,2,empatica,812.537
1473049524.0,5,2,empatica,781.286
1473050368.0,5,2,empatica,843.789
1473051134.0,5,2,empatica,765.66
1473051931.0,5,2,empatica,796.911
1473052759.0,5,2,empatica,828.163
1473053493.0,5,2,empatica,734.409
1473054275.0,5,2,empatica,781.286
1473055009.0,5,2,empatica,734.409
1473055728.0,5,2,empatica,718.783
1473056509.0,5,2,empatica,781.286
1473057275.0,5,2,empatica,765.66
1473058087.0,5,2,empatica,812.537
1473058697.0,5,2,empatica,609.403
1473059462.0,5,2,empatica,765.66
1473063822.0,5,2,empatica,734.409
1473064572.0,5,2,empatica,750.034
1473065291.0,5,2,empatica,718.783
1473066072.0,5,2,empatica,781.286
1473066838.0,5,2,empatica,765.66
1473067619.0,5,2,empatica,781.286
1473068416.0,5,2,empatica,796.911
1473069166.0,5,2,empatica,750.034
1473069978.0,5,2,empatica,812.537
1473070728.0,5,2,empatica,750.034
1473071525.0,5,2,empatica,796.911
1473072307.0,5,2,empatica,781.286
1473073057.0,5,2,empatica,750.034
