timestamp,participant-id,session-id,source,heart-rate
1481129638.0,5,3,empatica,73.77
1481130638.0,5,3,empatica,73.7
1481131638.0,5,3,empatica,73.67
1481132638.0,5,3,empatica,73.6
1481133638.0,5,3,empatica,73.43
1481134638.0,5,3,empatica,73.27
1481135638.0,5,3,empatica,73.13
1481136638.0,5,3,empatica,73.0
1481137638.0,5,3,empatica,72.88
1481138638.0,5,3,empatica,72.78
1481139638.0,5,3,empatica,72.73
1481140638.0,5,3,empatica,72.65
1481141638.0,5,3,empatica,72.55
1481142638.0,5,3,empatica,72.45
1481143638.0,5,3,empatica,72.33
1481144638.0,5,3,empatica,72.23
1481145638.0,5,3,empatica,72.15
1481146638.0,5,3,empatica,72.1
1481147638.0,5,3,empatica,72.1
1481148638.0,5,3,empatica,72.15
1481149638.0,5,3,empatica,72.2
1481150638.0,5,3,empatica,72.25
1481151638.0,5,3,empatica,72.32
1481152638.0,5,3,empatica,72.35
1481153638.0,5,3,empatica,72.35
1481154638.0,5,3,empatica,72.33
1481155638.0,5,3,empatica,72.32
1481156638.0,5,3,empatica,72.32
1481157638.0,5,3,empatica,72.32
1481158638.0,5,3,empatica,72.35
1481159638.0,5,3,empatica,72.38
1481160638.0,5,3,empatica,72.4
1481161638.0,5,3,empatica,72.43
1481162638.0,5,3,empatica,72.47
1481163638.0,5,3,empatica,72.48
1481164638.0,5,3,empatica,72.48
1481165638.0,5,3,empatica,72.5
1481166638.0,5,3,empatica,72.53
1481167638.0,5,3,empatica,72.57
1481168638.0,5,3,empatica,72.63
1481169638.0,5,3,empatica,72.73
1481170638.0,5,3,empatica,72.87
1481171638.0,5,3,empatica,72.9
1481172638.0,5,3,empatica,72.92
1481173638.0,5,3,empatica,72.9
1481174638.0,5,3,empatica,72.88
1481175638.0,5,3,empatica,72.87
1481176638.0,5,3,empatica,72.92
1481177638.0,5,3,empatica,72.93
1481178638.0,5,3,empatica,72.97
1481179638.0,5,3,empatica,73.0
1481180638.0,5,3,empatica,73.03
1481181638.0,5,3,empatica,73.05
1481182638.0,5,3,empatica,73.05
1481183638.0,5,3,empatica,73.05
1481184638.0,5,3,empatica,73.05
1481185638.0,5,3,empatica,73.05
1481186638.0,5,3,empatica,73.05
1481187638.0,5,3,empatica,73.07
1481188638.0,5,3,empatica,73.08
1481189638.0,5,3,empatica,73.12
1481190638.0,5,3,empatica,73.17
1481191638.0,5,3,empatica,73.22
1481192638.0,5,3,empatica,73.27
1481193638.0,5,3,empatica,73.33
1481194638.0,5,3,empatica,73.43
1481195638.0,5,3,empatica,73.53
1481196638.0,5,3,empatica,73.63
1481197638.0,5,3,empatica,73.73
1481198638.0,5,3,empatica,73.85
1481199638.0,5,3,empatica,73.97
1481200638.0,5,3,empatica,74.08
1481201638.0,5,3,empatica,74.18
1481202638.0,5,3,empatica,74.3
1481203638.0,5,3,empatica,74.42
1481204638.0,5,3,empatica,74.53
1481205638.0,5,3,empatica,74.62
1481206638.0,5,3,empatica,74.68
1481207638.0,5,3,empatica,74.7
1481208638.0,5,3,empatica,74.72
1481209638.0,5,3,empatica,74.75
1481210638.0,5,3,empatica,74.77
1481211638.0,5,3,empatica,74.8
1481212638.0,5,3,empatica,74.88
1481213638.0,5,3,empatica,74.98
1481214638.0,5,3,empatica,75.07
1481215638.0,5,3,empatica,75.13
1481216638.0,5,3,empatica,75.2
1481217638.0,5,3,empatica,75.27
1481218638.0,5,3,empatica,75.32
1481219638.0,5,3,empatica,75.47
1481220638.0,5,3,empatica,75.65
1481221638.0,5,3,empatica,75.85
1481222638.0,5,3,empatica,76.03
1481223638.0,5,3,empatica,76.23
1481224638.0,5,3,empatica,76.42
1481225638.0,5,3,empatica,76.58
1481226638.0,5,3,empatica,76.75
1481227638.0,5,3,empatica,76.83
1481228638.0,5,3,empatica,76.93
1481229638.0,5,3,empatica,77.03
1481230638.0,5,3,empatica,77.13
1481231638.0,5,3,empatica,77.23
1481232638.0,5,3,empatica,77.35
1481233638.0,5,3,empatica,77.48
1481234638.0,5,3,empatica,77.62
1481235638.0,5,3,empatica,77.77
1481236638.0,5,3,empatica,77.92
1481237638.0,5,3,empatica,78.07
1481238638.0,5,3,empatica,78.2
1481239638.0,5,3,empatica,78.32
1481240638.0,5,3,empatica,78.38
1481241638.0,5,3,empatica,78.4
1481242638.0,5,3,empatica,78.38
1481243638.0,5,3,empatica,78.38
1481244638.0,5,3,empatica,78.38
1481245638.0,5,3,empatica,78.38
1481246638.0,5,3,empatica,78.4
1481247638.0,5,3,empatica,78.42
1481248638.0,5,3,empatica,78.43
1481249638.0,5,3,empatica,78.45
1481250638.0,5,3,empatica,78.47
1481251638.0,5,3,empatica,78.43
1481252638.0,5,3,empatica,78.42
1481253638.0,5,3,empatica,78.37
1481254638.0,5,3,empatica,78.27
1481255638.0,5,3,empatica,78.17
1481256638.0,5,3,empatica,78.05
1481257638.0,5,3,empatica,77.93
1481258638.0,5,3,empatica,77.82
1481259638.0,5,3,empatica,77.7
1481260638.0,5,3,empatica,77.62
1481261638.0,5,3,empatica,77.55
1481262638.0,5,3,empatica,77.48
1481263638.0,5,3,empatica,77.42
1481264638.0,5,3,empatica,77.35
1481265638.0,5,3,empatica,77.3
1481266638.0,5,3,empatica,77.23
1481267638.0,5,3,empatica,77.18
1481268638.0,5,3,empatica,77.13
1481269638.0,5,3,empatica,77.07
1481270638.0,5,3,empatica,77.03
1481271638.0,5,3,empatica,77.0
1481272638.0,5,3,empatica,76.95
1481273638.0,5,3,empatica,76.9
1481274638.0,5,3,empatica,76.88
1481275638.0,5,3,empatica,76.88
1481276638.0,5,3,empatica,76.88
1481277638.0,5,3,empatica,76.87
1481278638.0,5,3,empatica,76.85
1481279638.0,5,3,empatica,76.73
1481280638.0,5,3,empatica,76.6
1481281638.0,5,3,empatica,76.43
1481282638.0,5,3,empatica,76.27
1481283638.0,5,3,empatica,76.08
1481284638.0,5,3,empatica,75.92
1481285638.0,5,3,empatica,75.73
1481286638.0,5,3,empatica,75.53
1481287638.0,5,3,empatica,75.42
1481288638.0,5,3,empatica,75.28
1481289638.0,5,3,empatica,75.15
1481290638.0,5,3,empatica,75.03
1481291638.0,5,3,empatica,74.9
1481292638.0,5,3,empatica,74.77
1481293638.0,5,3,empatica,74.65
1481294638.0,5,3,empatica,74.53
1481295638.0,5,3,empatica,74.38
1481296638.0,5,3,empatica,74.22
1481297638.0,5,3,empatica,74.08
1481298638.0,5,3,empatica,73.95
1481299638.0,5,3,empatica,73.82
1481300638.0,5,3,empatica,73.73
1481301638.0,5,3,empatica,73.68
1481302638.0,5,3,empatica,73.65
1481303638.0,5,3,empatica,73.6
1481304638.0,5,3,empatica,73.57
1481305638.0,5,3,empatica,73.5
1481306638.0,5,3,empatica,73.42
1481307638.0,5,3,empatica,73.32
1481308638.0,5,3,empatica,73.22
1481309638.0,5,3,empatica,73.12
1481310638.0,5,3,empatica,73.03
1481311638.0,5,3,empatica,72.98
1481312638.0,5,3,empatica,72.92
1481313638.0,5,3,empatica,72.87
1481314638.0,5,3,empatica,72.87
1481315638.0,5,3,empatica,72.88
1481316638.0,5,3,empatica,72.92
1481317638.0,5,3,empatica,72.95
1481318638.0,5,3,empatica,72.97
1481319638.0,5,3,empatica,73.0
1481320638.0,5,3,empatica,73.03
1481321638.0,5,3,empatica,73.07
1481322638.0,5,3,empatica,73.1
1481323638.0,5,3,empatica,73.13
1481324638.0,5,3,empatica,73.17
1481325638.0,5,3,empatica,73.2
1481326638.0,5,3,empatica,73.25
1481327638.0,5,3,empatica,73.3
1481328638.0,5,3,empatica,73.33
1481329638.0,5,3,empatica,73.37
1481330638.0,5,3,empatica,73.38
1481331638.0,5,3,empatica,73.38
1481332638.0,5,3,empatica,73.38
1481333638.0,5,3,empatica,73.38
1481334638.0,5,3,empatica,73.38
1481335638.0,5,3,empatica,73.38
1481336638.0,5,3,empatica,73.38
1481337638.0,5,3,empatica,73.4
1481338638.0,5,3,empatica,73.42
1481339638.0,5,3,empatica,73.43
1481340638.0,5,3,empatica,73.43
1481341638.0,5,3,empatica,73.45
1481342638.0,5,3,empatica,73.48
1481343638.0,5,3,empatica,73.53
1481344638.0,5,3,empatica,73.58
1481345638.0,5,3,empatica,73.65
1481346638.0,5,3,empatica,73.73
1481347638.0,5,3,empatica,73.83
1481348638.0,5,3,empatica,73.92
1481349638.0,5,3,empatica,73.97
1481350638.0,5,3,empatica,74.0
1481351638.0,5,3,empatica,74.03
1481352638.0,5,3,empatica,74.07
1481353638.0,5,3,empatica,74.08
1481354638.0,5,3,empatica,74.1
1481355638.0,5,3,empatica,74.13
1481356638.0,5,3,empatica,74.17
1481357638.0,5,3,empatica,74.18
1481358638.0,5,3,empatica,74.2
1481359638.0,5,3,empatica,74.25
1481360638.0,5,3,empatica,74.33
1481361638.0,5,3,empatica,74.43
1481362638.0,5,3,empatica,74.55
1481363638.0,5,3,empatica,74.67
1481364638.0,5,3,empatica,74.75
1481365638.0,5,3,empatica,74.85
1481366638.0,5,3,empatica,74.93
1481367638.0,5,3,empatica,75.02
1481368638.0,5,3,empatica,75.1
1481369638.0,5,3,empatica,75.18
1481370638.0,5,3,empatica,75.27
1481371638.0,5,3,empatica,75.33
1481372638.0,5,3,empatica,75.4
1481373638.0,5,3,empatica,75.43
1481374638.0,5,3,empatica,75.42
1481375638.0,5,3,empatica,75.38
1481376638.0,5,3,empatica,75.37
1481377638.0,5,3,empatica,75.35
1481378638.0,5,3,empatica,75.35
1481379638.0,5,3,empatica,75.37
1481380638.0,5,3,empatica,75.35
1481381638.0,5,3,empatica,75.35
1481382638.0,5,3,empatica,75.35
1481383638.0,5,3,empatica,75.37
1481384638.0,5,3,empatica,75.37
1481385638.0,5,3,empatica,75.37
1481386638.0,5,3,empatica,75.37
1481387638.0,5,3,empatica,75.38
1481388638.0,5,3,empatica,75.38
1481389638.0,5,3,empatica,75.4
1481390638.0,5,3,empatica,75.45
1481391638.0,5,3,empatica,75.52
1481392638.0,5,3,empatica,75.62
1481393638.0,5,3,empatica,75.72
1481394638.0,5,3,empatica,75.82
1481395638.0,5,3,empatica,75.93
1481396638.0,5,3,empatica,76.05
1481397638.0,5,3,empatica,76.15
1481398638.0,5,3,empatica,76.23
1481399638.0,5,3,empatica,76.3
1481400638.0,5,3,empatica,76.35
1481401638.0,5,3,empatica,76.42
1481402638.0,5,3,empatica,76.48
1481403638.0,5,3,empatica,76.58
1481404638.0,5,3,empatica,76.67
1481405638.0,5,3,empatica,76.73
1481406638.0,5,3,empatica,76.82
1481407638.0,5,3,empatica,76.95
1481408638.0,5,3,empatica,77.08
1481409638.0,5,3,empatica,77.22
1481410638.0,5,3,empatica,77.37
1481411638.0,5,3,empatica,77.52
1481412638.0,5,3,empatica,77.67
1481413638.0,5,3,empatica,77.83
1481414638.0,5,3,empatica,78.03
1481415638.0,5,3,empatica,78.25
1481416638.0,5,3,empatica,78.47
1481417638.0,5,3,empatica,78.72
1481418638.0,5,3,empatica,78.95
1481419638.0,5,3,empatica,79.15
1481420638.0,5,3,empatica,79.32
1481421638.0,5,3,empatica,79.47
1481422638.0,5,3,empatica,79.58
1481423638.0,5,3,empatica,79.67
1481424638.0,5,3,empatica,79.78
1481425638.0,5,3,empatica,79.9
1481426638.0,5,3,empatica,80.03
1481427638.0,5,3,empatica,80.23
1481428638.0,5,3,empatica,80.45
1481429638.0,5,3,empatica,80.67
1481430638.0,5,3,empatica,80.87
1481431638.0,5,3,empatica,81.18
1481432638.0,5,3,empatica,81.5
1481433638.0,5,3,empatica,81.92
1481434638.0,5,3,empatica,82.4
1481435638.0,5,3,empatica,82.88
1481436638.0,5,3,empatica,83.33
1481437638.0,5,3,empatica,83.77
1481438638.0,5,3,empatica,84.07
1481439638.0,5,3,empatica,84.37
1481440638.0,5,3,empatica,84.7
1481441638.0,5,3,empatica,85.02
1481442638.0,5,3,empatica,85.35
1481443638.0,5,3,empatica,85.58
1481444638.0,5,3,empatica,85.82
1481445638.0,5,3,empatica,86.05
1481446638.0,5,3,empatica,86.23
1481447638.0,5,3,empatica,86.33
1481448638.0,5,3,empatica,86.47
1481449638.0,5,3,empatica,86.6
1481450638.0,5,3,empatica,86.7
1481451638.0,5,3,empatica,86.75
1481452638.0,5,3,empatica,86.77
1481453638.0,5,3,empatica,86.75
1481454638.0,5,3,empatica,86.7
1481455638.0,5,3,empatica,86.67
1481456638.0,5,3,empatica,86.65
1481457638.0,5,3,empatica,86.65
1481458638.0,5,3,empatica,86.68
1481459638.0,5,3,empatica,86.73
1481460638.0,5,3,empatica,86.78
1481461638.0,5,3,empatica,86.83
1481462638.0,5,3,empatica,86.87
1481463638.0,5,3,empatica,86.78
1481464638.0,5,3,empatica,86.8
1481465638.0,5,3,empatica,86.82
1481466638.0,5,3,empatica,86.78
1481467638.0,5,3,empatica,86.73
1481468638.0,5,3,empatica,86.7
1481469638.0,5,3,empatica,86.68
1481470638.0,5,3,empatica,86.6
1481471638.0,5,3,empatica,86.52
1481472638.0,5,3,empatica,86.43
1481473638.0,5,3,empatica,86.32
1481474638.0,5,3,empatica,86.22
1481475638.0,5,3,empatica,86.08
1481476638.0,5,3,empatica,86.0
1481477638.0,5,3,empatica,85.9
1481478638.0,5,3,empatica,85.97
1481479638.0,5,3,empatica,86.05
1481480638.0,5,3,empatica,86.17
1481481638.0,5,3,empatica,86.28
1481482638.0,5,3,empatica,86.45
1481483638.0,5,3,empatica,86.62
1481484638.0,5,3,empatica,86.73
1481485638.0,5,3,empatica,86.88
1481486638.0,5,3,empatica,87.08
1481487638.0,5,3,empatica,87.37
1481488638.0,5,3,empatica,87.62
1481489638.0,5,3,empatica,87.77
1481490638.0,5,3,empatica,87.78
1481491638.0,5,3,empatica,87.73
1481492638.0,5,3,empatica,87.77
1481493638.0,5,3,empatica,87.72
1481494638.0,5,3,empatica,87.63
1481495638.0,5,3,empatica,87.55
1481496638.0,5,3,empatica,87.45
1481497638.0,5,3,empatica,87.37
1481498638.0,5,3,empatica,87.4
1481499638.0,5,3,empatica,87.4
1481500638.0,5,3,empatica,87.33
1481501638.0,5,3,empatica,87.27
1481502638.0,5,3,empatica,87.23
1481503638.0,5,3,empatica,87.32
1481504638.0,5,3,empatica,87.45
1481505638.0,5,3,empatica,87.55
1481506638.0,5,3,empatica,87.72
1481507638.0,5,3,empatica,87.98
1481508638.0,5,3,empatica,88.25
1481509638.0,5,3,empatica,88.5
1481510638.0,5,3,empatica,88.77
1481511638.0,5,3,empatica,89.08
1481512638.0,5,3,empatica,89.42
1481513638.0,5,3,empatica,89.82
1481514638.0,5,3,empatica,90.25
1481515638.0,5,3,empatica,90.63
1481516638.0,5,3,empatica,90.98
1481517638.0,5,3,empatica,91.33
1481518638.0,5,3,empatica,91.77
1481519638.0,5,3,empatica,92.18
1481520638.0,5,3,empatica,92.67
1481521638.0,5,3,empatica,93.07
1481522638.0,5,3,empatica,93.45
1481523638.0,5,3,empatica,93.8
1481524638.0,5,3,empatica,94.07
1481525638.0,5,3,empatica,94.33
1481526638.0,5,3,empatica,94.55
1481527638.0,5,3,empatica,94.77
1481528638.0,5,3,empatica,94.97
1481529638.0,5,3,empatica,95.15
1481530638.0,5,3,empatica,95.45
1481531638.0,5,3,empatica,95.75
1481532638.0,5,3,empatica,96.07
1481533638.0,5,3,empatica,96.42
1481534638.0,5,3,empatica,96.7
1481535638.0,5,3,empatica,97.0
1481536638.0,5,3,empatica,97.28
1481537638.0,5,3,empatica,97.57
1481538638.0,5,3,empatica,97.68
1481539638.0,5,3,empatica,97.8
1481540638.0,5,3,empatica,97.77
1481541638.0,5,3,empatica,97.77
1481542638.0,5,3,empatica,97.75
1481543638.0,5,3,empatica,97.75
1481544638.0,5,3,empatica,97.75
1481545638.0,5,3,empatica,97.7
1481546638.0,5,3,empatica,97.62
1481547638.0,5,3,empatica,97.45
1481548638.0,5,3,empatica,97.32
1481549638.0,5,3,empatica,97.32
1481550638.0,5,3,empatica,97.43
1481551638.0,5,3,empatica,97.53
1481552638.0,5,3,empatica,97.53
1481553638.0,5,3,empatica,97.55
1481554638.0,5,3,empatica,97.63
1481555638.0,5,3,empatica,97.75
1481556638.0,5,3,empatica,97.9
1481557638.0,5,3,empatica,97.77
1481558638.0,5,3,empatica,97.65
1481559638.0,5,3,empatica,97.53
1481560638.0,5,3,empatica,97.48
1481561638.0,5,3,empatica,97.43
1481562638.0,5,3,empatica,97.35
1481563638.0,5,3,empatica,97.23
1481564638.0,5,3,empatica,97.17
1481565638.0,5,3,empatica,97.1
1481566638.0,5,3,empatica,97.02
1481567638.0,5,3,empatica,96.9
1481568638.0,5,3,empatica,96.77
1481569638.0,5,3,empatica,96.62
1481570638.0,5,3,empatica,96.55
1481571638.0,5,3,empatica,96.5
1481572638.0,5,3,empatica,96.47
1481573638.0,5,3,empatica,96.35
1481574638.0,5,3,empatica,96.2
1481575638.0,5,3,empatica,95.95
1481576638.0,5,3,empatica,95.73
1481577638.0,5,3,empatica,95.53
1481578638.0,5,3,empatica,95.25
1481579638.0,5,3,empatica,95.0
1481580638.0,5,3,empatica,94.72
1481581638.0,5,3,empatica,94.52
1481582638.0,5,3,empatica,94.37
1481583638.0,5,3,empatica,94.33
1481584638.0,5,3,empatica,94.32
1481585638.0,5,3,empatica,94.32
1481586638.0,5,3,empatica,94.38
1481587638.0,5,3,empatica,94.4
1481588638.0,5,3,empatica,94.42
1481589638.0,5,3,empatica,94.42
1481590638.0,5,3,empatica,94.32
1481591638.0,5,3,empatica,94.2
1481592638.0,5,3,empatica,94.07
1481593638.0,5,3,empatica,93.95
1481594638.0,5,3,empatica,93.87
1481595638.0,5,3,empatica,93.8
1481596638.0,5,3,empatica,93.72
1481597638.0,5,3,empatica,93.62
1481598638.0,5,3,empatica,93.48
1481599638.0,5,3,empatica,93.28
1481600638.0,5,3,empatica,93.2
1481601638.0,5,3,empatica,93.08
1481602638.0,5,3,empatica,92.98
1481603638.0,5,3,empatica,92.98
1481604638.0,5,3,empatica,92.93
1481605638.0,5,3,empatica,92.92
1481606638.0,5,3,empatica,92.88
1481607638.0,5,3,empatica,92.8
1481608638.0,5,3,empatica,92.68
1481609638.0,5,3,empatica,92.47
1481610638.0,5,3,empatica,92.27
1481611638.0,5,3,empatica,92.07
1481612638.0,5,3,empatica,91.85
1481613638.0,5,3,empatica,91.62
1481614638.0,5,3,empatica,91.27
1481615638.0,5,3,empatica,90.9
1481616638.0,5,3,empatica,90.53
1481617638.0,5,3,empatica,90.43
1481618638.0,5,3,empatica,90.27
1481619638.0,5,3,empatica,90.08
1481620638.0,5,3,empatica,89.87
1481621638.0,5,3,empatica,89.62
1481622638.0,5,3,empatica,89.33
1481623638.0,5,3,empatica,88.97
1481624638.0,5,3,empatica,88.87
1481625638.0,5,3,empatica,88.78
1481626638.0,5,3,empatica,88.65
1481627638.0,5,3,empatica,88.6
1481628638.0,5,3,empatica,88.57
1481629638.0,5,3,empatica,88.55
1481630638.0,5,3,empatica,88.4
1481631638.0,5,3,empatica,88.18
1481632638.0,5,3,empatica,87.98
1481633638.0,5,3,empatica,87.88
1481634638.0,5,3,empatica,87.78
1481635638.0,5,3,empatica,87.77
1481636638.0,5,3,empatica,87.72
1481637638.0,5,3,empatica,87.65
1481638638.0,5,3,empatica,87.68
1481639638.0,5,3,empatica,87.75
1481640638.0,5,3,empatica,87.8
1481641638.0,5,3,empatica,87.83
1481642638.0,5,3,empatica,87.82
1481643638.0,5,3,empatica,87.83
1481644638.0,5,3,empatica,87.8
1481645638.0,5,3,empatica,87.75
1481646638.0,5,3,empatica,87.72
1481647638.0,5,3,empatica,87.63
1481648638.0,5,3,empatica,87.57
1481649638.0,5,3,empatica,87.52
1481650638.0,5,3,empatica,87.5
1481651638.0,5,3,empatica,87.55
1481652638.0,5,3,empatica,87.58
1481653638.0,5,3,empatica,87.62
1481654638.0,5,3,empatica,87.65
1481655638.0,5,3,empatica,87.63
1481656638.0,5,3,empatica,87.62
1481657638.0,5,3,empatica,87.58
1481658638.0,5,3,empatica,87.5
1481659638.0,5,3,empatica,87.48
1481660638.0,5,3,empatica,87.47
1481661638.0,5,3,empatica,87.35
1481662638.0,5,3,empatica,87.27
1481663638.0,5,3,empatica,87.13
1481664638.0,5,3,empatica,87.1
1481665638.0,5,3,empatica,87.07
1481666638.0,5,3,empatica,87.07
1481667638.0,5,3,empatica,87.07
1481668638.0,5,3,empatica,87.08
1481669638.0,5,3,empatica,87.17
1481670638.0,5,3,empatica,87.25
1481671638.0,5,3,empatica,87.33
1481672638.0,5,3,empatica,87.45
1481673638.0,5,3,empatica,87.58
1481674638.0,5,3,empatica,87.75
1481675638.0,5,3,empatica,87.9
1481676638.0,5,3,empatica,88.02
1481677638.0,5,3,empatica,88.12
1481678638.0,5,3,empatica,88.23
1481679638.0,5,3,empatica,88.35
1481680638.0,5,3,empatica,88.47
1481681638.0,5,3,empatica,88.6
1481682638.0,5,3,empatica,88.77
1481683638.0,5,3,empatica,89.02
1481684638.0,5,3,empatica,88.9
1481685638.0,5,3,empatica,88.78
1481686638.0,5,3,empatica,88.77
1481687638.0,5,3,empatica,88.68
1481688638.0,5,3,empatica,88.57
1481689638.0,5,3,empatica,88.47
1481690638.0,5,3,empatica,88.42
1481691638.0,5,3,empatica,88.42
1481692638.0,5,3,empatica,88.42
1481693638.0,5,3,empatica,88.35
1481694638.0,5,3,empatica,88.32
1481695638.0,5,3,empatica,88.3
1481696638.0,5,3,empatica,88.3
1481697638.0,5,3,empatica,88.37
1481698638.0,5,3,empatica,88.3
1481699638.0,5,3,empatica,88.17
1481700638.0,5,3,empatica,88.05
1481701638.0,5,3,empatica,88.0
1481702638.0,5,3,empatica,87.97
1481703638.0,5,3,empatica,87.88
1481704638.0,5,3,empatica,87.8
1481705638.0,5,3,empatica,87.73
1481706638.0,5,3,empatica,87.63
1481707638.0,5,3,empatica,87.65
1481708638.0,5,3,empatica,87.63
1481709638.0,5,3,empatica,87.63
1481710638.0,5,3,empatica,87.62
1481711638.0,5,3,empatica,87.53
1481712638.0,5,3,empatica,87.45
1481713638.0,5,3,empatica,87.23
1481714638.0,5,3,empatica,87.05
1481715638.0,5,3,empatica,86.88
1481716638.0,5,3,empatica,86.7
1481717638.0,5,3,empatica,86.5
1481718638.0,5,3,empatica,86.4
1481719638.0,5,3,empatica,86.3
1481720638.0,5,3,empatica,86.18
1481721638.0,5,3,empatica,86.15
1481722638.0,5,3,empatica,86.07
1481723638.0,5,3,empatica,85.95
1481724638.0,5,3,empatica,85.83
1481725638.0,5,3,empatica,85.7
1481726638.0,5,3,empatica,85.55
1481727638.0,5,3,empatica,85.4
1481728638.0,5,3,empatica,85.28
1481729638.0,5,3,empatica,85.2
1481730638.0,5,3,empatica,85.13
1481731638.0,5,3,empatica,85.07
1481732638.0,5,3,empatica,85.02
1481733638.0,5,3,empatica,84.95
1481734638.0,5,3,empatica,84.87
1481735638.0,5,3,empatica,84.82
1481736638.0,5,3,empatica,84.82
1481737638.0,5,3,empatica,84.87
1481738638.0,5,3,empatica,85.05
1481739638.0,5,3,empatica,85.28
1481740638.0,5,3,empatica,85.55
1481741638.0,5,3,empatica,85.8
1481742638.0,5,3,empatica,86.02
1481743638.0,5,3,empatica,86.33
1481744638.0,5,3,empatica,86.68
1481745638.0,5,3,empatica,87.07
1481746638.0,5,3,empatica,87.43
1481747638.0,5,3,empatica,87.8
1481748638.0,5,3,empatica,88.2
1481749638.0,5,3,empatica,88.58
1481750638.0,5,3,empatica,89.0
1481751638.0,5,3,empatica,89.43
1481752638.0,5,3,empatica,89.85
1481753638.0,5,3,empatica,90.28
1481754638.0,5,3,empatica,90.98
1481755638.0,5,3,empatica,91.83
1481756638.0,5,3,empatica,92.67
1481757638.0,5,3,empatica,93.42
1481758638.0,5,3,empatica,94.15
1481759638.0,5,3,empatica,94.93
1481760638.0,5,3,empatica,95.7
1481761638.0,5,3,empatica,96.4
