timestamp,participant-id,session-id,source,heart-rate
1474445944.0,7,6,empatica,63.57
1474446944.0,7,6,empatica,63.55
1474447944.0,7,6,empatica,63.55
1474448944.0,7,6,empatica,63.55
1474449944.0,7,6,empatica,63.55
1474450944.0,7,6,empatica,63.55
1474451944.0,7,6,empatica,63.55
1474452944.0,7,6,empatica,63.53
1474453944.0,7,6,empatica,63.55
1474454944.0,7,6,empatica,63.53
1474455944.0,7,6,empatica,63.55
1474456944.0,7,6,empatica,63.57
1474457944.0,7,6,empatica,63.57
1474458944.0,7,6,empatica,63.57
1474459944.0,7,6,empatica,63.55
1474460944.0,7,6,empatica,63.53
1474461944.0,7,6,empatica,63.52
1474462944.0,7,6,empatica,63.5
1474463944.0,7,6,empatica,63.48
1474464944.0,7,6,empatica,63.48
1474465944.0,7,6,empatica,63.48
1474466944.0,7,6,empatica,63.5
1474467944.0,7,6,empatica,63.5
1474468944.0,7,6,empatica,63.57
1474469944.0,7,6,empatica,63.68
1474470944.0,7,6,empatica,63.83
1474471944.0,7,6,empatica,63.95
1474472944.0,7,6,empatica,64.12
1474473944.0,7,6,empatica,64.27
1474474944.0,7,6,empatica,64.5
1474475944.0,7,6,empatica,64.73
1474476944.0,7,6,empatica,64.97
1474477944.0,7,6,empatica,65.17
1474478944.0,7,6,empatica,65.3
1474479944.0,7,6,empatica,65.42
1474480944.0,7,6,empatica,65.68
1474481944.0,7,6,empatica,65.95
1474482944.0,7,6,empatica,66.2
1474483944.0,7,6,empatica,66.48
1474484944.0,7,6,empatica,66.75
1474485944.0,7,6,empatica,66.97
1474486944.0,7,6,empatica,67.28
1474487944.0,7,6,empatica,67.7
1474488944.0,7,6,empatica,67.92
1474489944.0,7,6,empatica,68.15
1474490944.0,7,6,empatica,68.35
1474491944.0,7,6,empatica,68.52
1474492944.0,7,6,empatica,68.72
1474493944.0,7,6,empatica,68.95
1474494944.0,7,6,empatica,69.22
1474495944.0,7,6,empatica,69.27
1474496944.0,7,6,empatica,69.33
1474497944.0,7,6,empatica,69.38
1474498944.0,7,6,empatica,69.43
1474499944.0,7,6,empatica,69.48
1474500944.0,7,6,empatica,69.55
1474501944.0,7,6,empatica,69.63
1474502944.0,7,6,empatica,69.72
1474503944.0,7,6,empatica,69.82
1474504944.0,7,6,empatica,69.92
1474505944.0,7,6,empatica,70.0
1474506944.0,7,6,empatica,70.07
1474507944.0,7,6,empatica,70.12
1474508944.0,7,6,empatica,70.17
1474509944.0,7,6,empatica,70.22
1474510944.0,7,6,empatica,70.25
1474511944.0,7,6,empatica,70.27
1474512944.0,7,6,empatica,70.3
1474513944.0,7,6,empatica,70.3
1474514944.0,7,6,empatica,70.32
1474515944.0,7,6,empatica,70.33
1474516944.0,7,6,empatica,70.38
1474517944.0,7,6,empatica,70.47
1474518944.0,7,6,empatica,70.55
1474519944.0,7,6,empatica,70.65
1474520944.0,7,6,empatica,70.73
1474521944.0,7,6,empatica,70.82
1474522944.0,7,6,empatica,70.87
1474523944.0,7,6,empatica,70.93
1474524944.0,7,6,empatica,71.38
1474525944.0,7,6,empatica,71.88
1474526944.0,7,6,empatica,72.4
1474527944.0,7,6,empatica,72.9
1474528944.0,7,6,empatica,73.4
1474529944.0,7,6,empatica,73.82
1474530944.0,7,6,empatica,74.23
1474531944.0,7,6,empatica,74.67
1474532944.0,7,6,empatica,75.05
1474533944.0,7,6,empatica,75.4
1474534944.0,7,6,empatica,75.67
1474535944.0,7,6,empatica,75.92
1474536944.0,7,6,empatica,76.2
1474537944.0,7,6,empatica,76.55
1474538944.0,7,6,empatica,76.92
1474539944.0,7,6,empatica,77.32
1474540944.0,7,6,empatica,77.58
1474541944.0,7,6,empatica,77.83
1474542944.0,7,6,empatica,78.12
1474543944.0,7,6,empatica,78.38
1474544944.0,7,6,empatica,78.67
1474545944.0,7,6,empatica,79.02
1474546944.0,7,6,empatica,79.32
1474547944.0,7,6,empatica,79.53
1474548944.0,7,6,empatica,79.97
1474549944.0,7,6,empatica,80.38
1474550944.0,7,6,empatica,80.88
1474551944.0,7,6,empatica,81.45
1474552944.0,7,6,empatica,82.07
1474553944.0,7,6,empatica,82.67
1474554944.0,7,6,empatica,83.23
1474555944.0,7,6,empatica,84.12
1474556944.0,7,6,empatica,84.97
1474557944.0,7,6,empatica,85.82
1474558944.0,7,6,empatica,86.67
1474559944.0,7,6,empatica,87.52
1474560944.0,7,6,empatica,88.33
1474561944.0,7,6,empatica,89.15
