timestamp,participant-id,session-id,source,rr-interval
1477436228.0,6,5,empatica,734.409
1477441337.0,6,5,empatica,718.783
1477442088.0,6,5,empatica,750.034
1477442838.0,6,5,empatica,750.034
1477443603.0,6,5,empatica,765.66
1477444338.0,6,5,empatica,734.409
1477445088.0,6,5,empatica,750.034
1477445869.0,6,5,empatica,781.286
1477446635.0,6,5,empatica,765.66
1477447400.0,6,5,empatica,765.66
1477448166.0,6,5,empatica,765.66
1477448916.0,6,5,empatica,750.034
1477449697.0,6,5,empatica,781.286
1477450479.0,6,5,empatica,781.286
1477451260.0,6,5,empatica,781.286
1477452041.0,6,5,empatica,781.286
1477452822.0,6,5,empatica,781.286
1477453588.0,6,5,empatica,765.66
1477454369.0,6,5,empatica,781.286
1477455151.0,6,5,empatica,781.286
1477455932.0,6,5,empatica,781.286
1477456729.0,6,5,empatica,796.911
1477457494.0,6,5,empatica,765.66
1477458307.0,6,5,empatica,812.537
1477459120.0,6,5,empatica,812.537
1477459823.0,6,5,empatica,703.157
1477460651.0,6,5,empatica,828.163
1477461417.0,6,5,empatica,765.66
1477462307.0,6,5,empatica,890.666
1477462963.0,6,5,empatica,656.28
1477463714.0,6,5,empatica,750.034
1477473901.0,6,5,empatica,750.034
1477474730.0,6,5,empatica,828.163
1477475480.0,6,5,empatica,750.034
1477484121.0,6,5,empatica,781.286
1477484855.0,6,5,empatica,734.409
1477485652.0,6,5,empatica,796.911
1477486465.0,6,5,empatica,812.537
1477487277.0,6,5,empatica,812.537
1477488012.0,6,5,empatica,734.409
1477488840.0,6,5,empatica,828.163
1477489605.0,6,5,empatica,765.66
1477490371.0,6,5,empatica,765.66
1477491152.0,6,5,empatica,781.286
1477497028.0,6,5,empatica,828.163
1477502418.0,6,5,empatica,812.537
1477503200.0,6,5,empatica,781.286
1477504012.0,6,5,empatica,812.537
1477504809.0,6,5,empatica,796.911
1477505637.0,6,5,empatica,828.163
1477506419.0,6,5,empatica,781.286
1477507200.0,6,5,empatica,781.286
1477507981.0,6,5,empatica,781.286
1477517982.0,6,5,empatica,765.66
1477518779.0,6,5,empatica,796.911
1477519544.0,6,5,empatica,765.66
1477520310.0,6,5,empatica,765.66
1477521076.0,6,5,empatica,765.66
1477521857.0,6,5,empatica,781.286
1477522638.0,6,5,empatica,781.286
1477523419.0,6,5,empatica,781.286
1477524169.0,6,5,empatica,750.034
1477524966.0,6,5,empatica,796.911
1477539873.0,6,5,empatica,765.66
1477540623.0,6,5,empatica,750.034
1477541405.0,6,5,empatica,781.286
1477542155.0,6,5,empatica,750.034
1477542889.0,6,5,empatica,734.409
1477558202.0,6,5,empatica,750.034
1477558968.0,6,5,empatica,765.66
1477559734.0,6,5,empatica,765.66
1477560515.0,6,5,empatica,781.286
1477561343.0,6,5,empatica,828.163
1477562046.0,6,5,empatica,703.157
1477571265.0,6,5,empatica,718.783
1477572000.0,6,5,empatica,734.409
1477572734.0,6,5,empatica,734.409
1477573500.0,6,5,empatica,765.66
1477574265.0,6,5,empatica,765.66
1477575047.0,6,5,empatica,781.286
1477585578.0,6,5,empatica,750.034
1477586344.0,6,5,empatica,765.66
1477587094.0,6,5,empatica,750.034
1477587907.0,6,5,empatica,812.537
1477588641.0,6,5,empatica,734.409
1477589407.0,6,5,empatica,765.66
1477590235.0,6,5,empatica,828.163
1477591063.0,6,5,empatica,828.163
1477591860.0,6,5,empatica,796.911
1477592704.0,6,5,empatica,843.789
1477593501.0,6,5,empatica,796.911
1477594282.0,6,5,empatica,781.286
1477595079.0,6,5,empatica,796.911
1477595876.0,6,5,empatica,796.911
1477596673.0,6,5,empatica,796.911
1477597423.0,6,5,empatica,750.034
1477598220.0,6,5,empatica,796.911
1477599017.0,6,5,empatica,796.911
1477599829.0,6,5,empatica,812.537
1477600626.0,6,5,empatica,796.911
1477601407.0,6,5,empatica,781.286
1477602204.0,6,5,empatica,796.911
1477603001.0,6,5,empatica,796.911
1477603829.0,6,5,empatica,828.163
1477604642.0,6,5,empatica,812.537
1477605501.0,6,5,empatica,859.414
1477617502.0,6,5,empatica,765.66
1477618314.0,6,5,empatica,812.537
1477619096.0,6,5,empatica,781.286
1477619893.0,6,5,empatica,796.911
1477620674.0,6,5,empatica,781.286
1477621377.0,6,5,empatica,703.157
1477622174.0,6,5,empatica,796.911
1477622940.0,6,5,empatica,765.66
1477623721.0,6,5,empatica,781.286
1477624502.0,6,5,empatica,781.286
1477625252.0,6,5,empatica,750.034
1477626033.0,6,5,empatica,781.286
1477626830.0,6,5,empatica,796.911
1477627565.0,6,5,empatica,734.409
1477628237.0,6,5,empatica,671.906
1477629096.0,6,5,empatica,859.414
1477642300.0,6,5,empatica,734.409
1477643050.0,6,5,empatica,750.034
1477643706.0,6,5,empatica,656.28
1477644425.0,6,5,empatica,718.783
1477645144.0,6,5,empatica,718.783
1477645847.0,6,5,empatica,703.157
1477646581.0,6,5,empatica,734.409
1477647284.0,6,5,empatica,703.157
1477648003.0,6,5,empatica,718.783
1477648706.0,6,5,empatica,703.157
1477649410.0,6,5,empatica,703.157
1477650144.0,6,5,empatica,734.409
1477650863.0,6,5,empatica,718.783
1477651644.0,6,5,empatica,781.286
1477652394.0,6,5,empatica,750.034
1477653113.0,6,5,empatica,718.783
1477653894.0,6,5,empatica,781.286
1477654660.0,6,5,empatica,765.66
1477655394.0,6,5,empatica,734.409
1477656191.0,6,5,empatica,796.911
1477656925.0,6,5,empatica,734.409
1477657722.0,6,5,empatica,796.911
1477658472.0,6,5,empatica,750.034
1477659176.0,6,5,empatica,703.157
1477665942.0,6,5,empatica,765.66
1477666723.0,6,5,empatica,781.286
1477667488.0,6,5,empatica,765.66
1477668239.0,6,5,empatica,750.034
1477669020.0,6,5,empatica,781.286
1477669785.0,6,5,empatica,765.66
1477670473.0,6,5,empatica,687.531
1477671239.0,6,5,empatica,765.66
1477672004.0,6,5,empatica,765.66
1477672754.0,6,5,empatica,750.034
1477683302.0,6,5,empatica,781.286
1477684099.0,6,5,empatica,796.911
1477684880.0,6,5,empatica,781.286
1477685646.0,6,5,empatica,765.66
1477686411.0,6,5,empatica,765.66
1477687177.0,6,5,empatica,765.66
1477687974.0,6,5,empatica,796.911
1477688755.0,6,5,empatica,781.286
1477689505.0,6,5,empatica,750.034
1477690255.0,6,5,empatica,750.034
1477691036.0,6,5,empatica,781.286
1477691833.0,6,5,empatica,796.911
1477692646.0,6,5,empatica,812.537
1477693474.0,6,5,empatica,828.163
1477694255.0,6,5,empatica,781.286
1477695068.0,6,5,empatica,812.537
1477695865.0,6,5,empatica,796.911
1477696630.0,6,5,empatica,765.66
1477702021.0,6,5,empatica,718.783
1477702787.0,6,5,empatica,765.66
1477703553.0,6,5,empatica,765.66
1477704318.0,6,5,empatica,765.66
1477711115.0,6,5,empatica,750.034
1477711834.0,6,5,empatica,718.783
1477712600.0,6,5,empatica,765.66
1477713412.0,6,5,empatica,812.537
1477714162.0,6,5,empatica,750.034
1477714928.0,6,5,empatica,765.66
1477715694.0,6,5,empatica,765.66
1477716444.0,6,5,empatica,750.034
1477717209.0,6,5,empatica,765.66
1477717975.0,6,5,empatica,765.66
1477718756.0,6,5,empatica,781.286
1477719553.0,6,5,empatica,796.911
1477720319.0,6,5,empatica,765.66
1477786010.0,6,5,empatica,703.157
1477786760.0,6,5,empatica,750.034
1477787510.0,6,5,empatica,750.034
1477788244.0,6,5,empatica,734.409
1477789010.0,6,5,empatica,765.66
1477789760.0,6,5,empatica,750.034
1477790525.0,6,5,empatica,765.66
1477791275.0,6,5,empatica,750.034
1477792025.0,6,5,empatica,750.034
1477792791.0,6,5,empatica,765.66
1477793525.0,6,5,empatica,734.409
1477794260.0,6,5,empatica,734.409
1477795026.0,6,5,empatica,765.66
1477795776.0,6,5,empatica,750.034
1477796557.0,6,5,empatica,781.286
1477797307.0,6,5,empatica,750.034
1477798057.0,6,5,empatica,750.034
1477798838.0,6,5,empatica,781.286
1477799620.0,6,5,empatica,781.286
1477800401.0,6,5,empatica,781.286
1477801166.0,6,5,empatica,765.66
1477801932.0,6,5,empatica,765.66
1477802682.0,6,5,empatica,750.034
1477803432.0,6,5,empatica,750.034
1477804198.0,6,5,empatica,765.66
1477804948.0,6,5,empatica,750.034
1477814964.0,6,5,empatica,687.531
1477818886.0,6,5,empatica,765.66
1477819636.0,6,5,empatica,750.034
1477829683.0,6,5,empatica,781.286
1477830496.0,6,5,empatica,812.537
1477831324.0,6,5,empatica,828.163
1477832105.0,6,5,empatica,781.286
1477832949.0,6,5,empatica,843.789
1477833684.0,6,5,empatica,734.409
1477834465.0,6,5,empatica,781.286
1477835277.0,6,5,empatica,812.537
1477836027.0,6,5,empatica,750.034
1477836887.0,6,5,empatica,859.414
1477837699.0,6,5,empatica,812.537
1477842387.0,6,5,empatica,796.911
1477843168.0,6,5,empatica,781.286
1477843981.0,6,5,empatica,812.537
1477844762.0,6,5,empatica,781.286
1477845528.0,6,5,empatica,765.66
1477846372.0,6,5,empatica,843.789
1477847137.0,6,5,empatica,765.66
1477847934.0,6,5,empatica,796.911
1477848731.0,6,5,empatica,796.911
1477849575.0,6,5,empatica,843.789
1477850387.0,6,5,empatica,812.537
1477851216.0,6,5,empatica,828.163
1477851981.0,6,5,empatica,765.66
1477852778.0,6,5,empatica,796.911
1477860435.0,6,5,empatica,765.66
1477861169.0,6,5,empatica,734.409
1477861935.0,6,5,empatica,765.66
1477862732.0,6,5,empatica,796.911
1477863513.0,6,5,empatica,781.286
1477864372.0,6,5,empatica,859.414
1477865138.0,6,5,empatica,765.66
1477865919.0,6,5,empatica,781.286
1477866716.0,6,5,empatica,796.911
1477867513.0,6,5,empatica,796.911
1477868326.0,6,5,empatica,812.537
1477869154.0,6,5,empatica,828.163
1477869888.0,6,5,empatica,734.409
1477870654.0,6,5,empatica,765.66
1477871435.0,6,5,empatica,781.286
1477872217.0,6,5,empatica,781.286
1477873045.0,6,5,empatica,828.163
1477873779.0,6,5,empatica,734.409
1477874545.0,6,5,empatica,765.66
1477875342.0,6,5,empatica,796.911
1477876107.0,6,5,empatica,765.66
1477876951.0,6,5,empatica,843.789
1477877732.0,6,5,empatica,781.286
1477878451.0,6,5,empatica,718.783
1477879217.0,6,5,empatica,765.66
1477879983.0,6,5,empatica,765.66
1477880764.0,6,5,empatica,781.286
1477886248.0,6,5,empatica,750.034
1477887030.0,6,5,empatica,781.286
1477887811.0,6,5,empatica,781.286
1477888592.0,6,5,empatica,781.286
1477889405.0,6,5,empatica,812.537
1477890217.0,6,5,empatica,812.537
1477890952.0,6,5,empatica,734.409
1477891702.0,6,5,empatica,750.034
1477892483.0,6,5,empatica,781.286
1477893249.0,6,5,empatica,765.66
1477894124.0,6,5,empatica,875.04
1477894811.0,6,5,empatica,687.531
1477895577.0,6,5,empatica,765.66
1477896343.0,6,5,empatica,765.66
1477897093.0,6,5,empatica,750.034
1477897937.0,6,5,empatica,843.789
1477898624.0,6,5,empatica,687.531
1477899358.0,6,5,empatica,734.409
1477900140.0,6,5,empatica,781.286
1477900905.0,6,5,empatica,765.66
1477901718.0,6,5,empatica,812.537
1477902468.0,6,5,empatica,750.034
1477903218.0,6,5,empatica,750.034
1477903968.0,6,5,empatica,750.034
1477904702.0,6,5,empatica,734.409
1477913890.0,6,5,empatica,703.157
1477914672.0,6,5,empatica,781.286
1477915437.0,6,5,empatica,765.66
1477916156.0,6,5,empatica,718.783
1477916984.0,6,5,empatica,828.163
1477917719.0,6,5,empatica,734.409
1477918547.0,6,5,empatica,828.163
1477919297.0,6,5,empatica,750.034
1477920047.0,6,5,empatica,750.034
1477920828.0,6,5,empatica,781.286
1477921625.0,6,5,empatica,796.911
1477922391.0,6,5,empatica,765.66
1477923219.0,6,5,empatica,828.163
1477924000.0,6,5,empatica,781.286
1477924750.0,6,5,empatica,750.034
1477925532.0,6,5,empatica,781.286
1477926313.0,6,5,empatica,781.286
1477927094.0,6,5,empatica,781.286
1477927938.0,6,5,empatica,843.789
1477928688.0,6,5,empatica,750.034
1477929469.0,6,5,empatica,781.286
1477930282.0,6,5,empatica,812.537
1477931079.0,6,5,empatica,796.911
1477931876.0,6,5,empatica,796.911
1477932735.0,6,5,empatica,859.414
1477933485.0,6,5,empatica,750.034
1477934266.0,6,5,empatica,781.286
1477935063.0,6,5,empatica,796.911
1477935813.0,6,5,empatica,750.034
1477936657.0,6,5,empatica,843.789
1477937391.0,6,5,empatica,734.409
1477938157.0,6,5,empatica,765.66
1477938938.0,6,5,empatica,781.286
1477939751.0,6,5,empatica,812.537
1477940626.0,6,5,empatica,875.04
1477941423.0,6,5,empatica,796.911
1477947126.0,6,5,empatica,750.034
1477947892.0,6,5,empatica,765.66
1477948689.0,6,5,empatica,796.911
1477949501.0,6,5,empatica,812.537
1477950298.0,6,5,empatica,796.911
1477951173.0,6,5,empatica,875.04
1477951892.0,6,5,empatica,718.783
1477952658.0,6,5,empatica,765.66
1477953486.0,6,5,empatica,828.163
1477954252.0,6,5,empatica,765.66
1477955111.0,6,5,empatica,859.414
1477955892.0,6,5,empatica,781.286
1477956674.0,6,5,empatica,781.286
1477957502.0,6,5,empatica,828.163
1477958330.0,6,5,empatica,828.163
1477959127.0,6,5,empatica,796.911
1477960080.0,6,5,empatica,953.169
1477960768.0,6,5,empatica,687.531
1477961564.0,6,5,empatica,796.911
1477962377.0,6,5,empatica,812.537
1477963158.0,6,5,empatica,781.286
1477968737.0,6,5,empatica,828.163
1477969440.0,6,5,empatica,703.157
1477970221.0,6,5,empatica,781.286
1477971065.0,6,5,empatica,843.789
1477971752.0,6,5,empatica,687.531
1477977393.0,6,5,empatica,796.911
1477978221.0,6,5,empatica,828.163
1477978971.0,6,5,empatica,750.034
1477993566.0,6,5,empatica,687.531
1477998863.0,6,5,empatica,718.783
1478004254.0,6,5,empatica,765.66
1478005020.0,6,5,empatica,765.66
1478017489.0,6,5,empatica,781.286
1478024192.0,6,5,empatica,640.654
1478024942.0,6,5,empatica,750.034
1478025708.0,6,5,empatica,765.66
1478026474.0,6,5,empatica,765.66
1478027224.0,6,5,empatica,750.034
1478028036.0,6,5,empatica,812.537
1478028739.0,6,5,empatica,703.157
1478029474.0,6,5,empatica,734.409
1478030224.0,6,5,empatica,750.034
1478030974.0,6,5,empatica,750.034
1478031786.0,6,5,empatica,812.537
1478032490.0,6,5,empatica,703.157
1478033240.0,6,5,empatica,750.034
1478034052.0,6,5,empatica,812.537
1478034771.0,6,5,empatica,718.783
1478035568.0,6,5,empatica,796.911
1478036349.0,6,5,empatica,781.286
1478037021.0,6,5,empatica,671.906
1478037802.0,6,5,empatica,781.286
1478038537.0,6,5,empatica,734.409
1478039271.0,6,5,empatica,734.409
1478040068.0,6,5,empatica,796.911
1478040802.0,6,5,empatica,734.409
1478041537.0,6,5,empatica,734.409
1478042302.0,6,5,empatica,765.66
1478043037.0,6,5,empatica,734.409
1478043849.0,6,5,empatica,812.537
1478044693.0,6,5,empatica,843.789
1478045318.0,6,5,empatica,625.029
1478046068.0,6,5,empatica,750.034
1478046787.0,6,5,empatica,718.783
1478047568.0,6,5,empatica,781.286
1478048350.0,6,5,empatica,781.286
1478049022.0,6,5,empatica,671.906
1478049772.0,6,5,empatica,750.034
1478050490.0,6,5,empatica,718.783
1478051303.0,6,5,empatica,812.537
1478067085.0,6,5,empatica,812.537
1478067772.0,6,5,empatica,687.531
1478068554.0,6,5,empatica,781.286
1478069335.0,6,5,empatica,781.286
1478070132.0,6,5,empatica,796.911
1478071038.0,6,5,empatica,906.291
1478071710.0,6,5,empatica,671.906
1478072491.0,6,5,empatica,781.286
1478073273.0,6,5,empatica,781.286
1478074038.0,6,5,empatica,765.66
1478074851.0,6,5,empatica,812.537
1478075523.0,6,5,empatica,671.906
1478076335.0,6,5,empatica,812.537
1478077085.0,6,5,empatica,750.034
1478091899.0,6,5,empatica,703.157
1478092695.0,6,5,empatica,796.911
1478093477.0,6,5,empatica,781.286
1478094258.0,6,5,empatica,781.286
1478095133.0,6,5,empatica,875.04
1478095836.0,6,5,empatica,703.157
1478096617.0,6,5,empatica,781.286
1478097414.0,6,5,empatica,796.911
1478098211.0,6,5,empatica,796.911
1478098977.0,6,5,empatica,765.66
1478104633.0,6,5,empatica,890.666
1478105321.0,6,5,empatica,687.531
1478106149.0,6,5,empatica,828.163
1478106946.0,6,5,empatica,796.911
1478107743.0,6,5,empatica,796.911
1478108587.0,6,5,empatica,843.789
1478109415.0,6,5,empatica,828.163
1478110196.0,6,5,empatica,781.286
1478110993.0,6,5,empatica,796.911
1478111790.0,6,5,empatica,796.911
1478112603.0,6,5,empatica,812.537
1478113462.0,6,5,empatica,859.414
1478114165.0,6,5,empatica,703.157
1478114962.0,6,5,empatica,796.911
1478115775.0,6,5,empatica,812.537
1478116572.0,6,5,empatica,796.911
1478117478.0,6,5,empatica,906.291
1478118290.0,6,5,empatica,812.537
1478119040.0,6,5,empatica,750.034
1478119869.0,6,5,empatica,828.163
1478120681.0,6,5,empatica,812.537
1478121494.0,6,5,empatica,812.537
1478122275.0,6,5,empatica,781.286
1478123119.0,6,5,empatica,843.789
1478123837.0,6,5,empatica,718.783
1478124619.0,6,5,empatica,781.286
1478125400.0,6,5,empatica,781.286
1478126150.0,6,5,empatica,750.034
1478126963.0,6,5,empatica,812.537
1478127681.0,6,5,empatica,718.783
1478128416.0,6,5,empatica,734.409
1478129213.0,6,5,empatica,796.911
1478129994.0,6,5,empatica,781.286
1478130744.0,6,5,empatica,750.034
1478131557.0,6,5,empatica,812.537
1478132338.0,6,5,empatica,781.286
1478133057.0,6,5,empatica,718.783
1478133869.0,6,5,empatica,812.537
1478134635.0,6,5,empatica,765.66
1478142370.0,6,5,empatica,812.537
1478143198.0,6,5,empatica,828.163
1478144057.0,6,5,empatica,859.414
1478144838.0,6,5,empatica,781.286
1478145651.0,6,5,empatica,812.537
1478146448.0,6,5,empatica,796.911
1478147245.0,6,5,empatica,796.911
1478148057.0,6,5,empatica,812.537
1478148823.0,6,5,empatica,765.66
1478149651.0,6,5,empatica,828.163
1478156261.0,6,5,empatica,796.911
1478157089.0,6,5,empatica,828.163
1478157980.0,6,5,empatica,890.666
1478158808.0,6,5,empatica,828.163
1478159667.0,6,5,empatica,859.414
1478160339.0,6,5,empatica,671.906
1478164574.0,6,5,empatica,906.291
1478165433.0,6,5,empatica,859.414
1478166214.0,6,5,empatica,781.286
1478167121.0,6,5,empatica,906.291
1478167918.0,6,5,empatica,796.911
1478168746.0,6,5,empatica,828.163
1478169543.0,6,5,empatica,796.911
1478170402.0,6,5,empatica,859.414
1478171246.0,6,5,empatica,843.789
1478172090.0,6,5,empatica,843.789
1478172949.0,6,5,empatica,859.414
1478173762.0,6,5,empatica,812.537
1478174605.0,6,5,empatica,843.789
1478175434.0,6,5,empatica,828.163
1478176246.0,6,5,empatica,812.537
1478177059.0,6,5,empatica,812.537
1478177887.0,6,5,empatica,828.163
1478178668.0,6,5,empatica,781.286
1478179465.0,6,5,empatica,796.911
1478180278.0,6,5,empatica,812.537
1478181074.0,6,5,empatica,796.911
1478181903.0,6,5,empatica,828.163
1478182715.0,6,5,empatica,812.537
1478183543.0,6,5,empatica,828.163
1478184387.0,6,5,empatica,843.789
1478185200.0,6,5,empatica,812.537
1478186012.0,6,5,empatica,812.537
1478186825.0,6,5,empatica,812.537
1478187622.0,6,5,empatica,796.911
1478188450.0,6,5,empatica,828.163
1478189231.0,6,5,empatica,781.286
1478190044.0,6,5,empatica,812.537
1478190872.0,6,5,empatica,828.163
1478191684.0,6,5,empatica,812.537
1478192512.0,6,5,empatica,828.163
1478193325.0,6,5,empatica,812.537
1478194106.0,6,5,empatica,781.286
1478194934.0,6,5,empatica,828.163
1478195731.0,6,5,empatica,796.911
1478196544.0,6,5,empatica,812.537
1478197341.0,6,5,empatica,796.911
1478198169.0,6,5,empatica,828.163
1478198935.0,6,5,empatica,765.66
1478199732.0,6,5,empatica,796.911
1478200544.0,6,5,empatica,812.537
1478201341.0,6,5,empatica,796.911
1478202138.0,6,5,empatica,796.911
1478202966.0,6,5,empatica,828.163
1478203779.0,6,5,empatica,812.537
1478204607.0,6,5,empatica,828.163
1478205435.0,6,5,empatica,828.163
1478206232.0,6,5,empatica,796.911
1478207060.0,6,5,empatica,828.163
1478207873.0,6,5,empatica,812.537
1478208669.0,6,5,empatica,796.911
1478209513.0,6,5,empatica,843.789
1478210295.0,6,5,empatica,781.286
1478211123.0,6,5,empatica,828.163
1478211920.0,6,5,empatica,796.911
1478212717.0,6,5,empatica,796.911
1478213498.0,6,5,empatica,781.286
1478214326.0,6,5,empatica,828.163
1478215076.0,6,5,empatica,750.034
1478215904.0,6,5,empatica,828.163
1478216732.0,6,5,empatica,828.163
1478217514.0,6,5,empatica,781.286
1478218342.0,6,5,empatica,828.163
1478219154.0,6,5,empatica,812.537
1478219920.0,6,5,empatica,765.66
1478220748.0,6,5,empatica,828.163
1478221529.0,6,5,empatica,781.286
1478222326.0,6,5,empatica,796.911
1478223139.0,6,5,empatica,812.537
1478223936.0,6,5,empatica,796.911
1478224717.0,6,5,empatica,781.286
