timestamp,participant-id,session-id,source,rr-interval
1477387533.0,5,3,empatica,906.291
1477401659.0,5,3,empatica,734.409
1477402409.0,5,3,empatica,750.034
1477403159.0,5,3,empatica,750.034
1477403846.0,5,3,empatica,687.531
1477407831.0,5,3,empatica,734.409
1477414003.0,5,3,empatica,781.286
1477414769.0,5,3,empatica,765.66
1477415550.0,5,3,empatica,781.286
1477416362.0,5,3,empatica,812.537
1477417144.0,5,3,empatica,781.286
1477417909.0,5,3,empatica,765.66
1477418675.0,5,3,empatica,765.66
1477419456.0,5,3,empatica,781.286
1477420144.0,5,3,empatica,687.531
1477420988.0,5,3,empatica,843.789
1477421675.0,5,3,empatica,687.531
1477422519.0,5,3,empatica,843.789
1477423238.0,5,3,empatica,718.783
1477423878.0,5,3,empatica,640.654
1477424628.0,5,3,empatica,750.034
1477425425.0,5,3,empatica,796.911
1477426191.0,5,3,empatica,765.66
1477427019.0,5,3,empatica,828.163
1477437145.0,5,3,empatica,703.157
1477437942.0,5,3,empatica,796.911
1477438692.0,5,3,empatica,750.034
1477439488.0,5,3,empatica,796.911
1477440129.0,5,3,empatica,640.654
1477441035.0,5,3,empatica,906.291
1477441801.0,5,3,empatica,765.66
1477442551.0,5,3,empatica,750.034
1477443270.0,5,3,empatica,718.783
1477444036.0,5,3,empatica,765.66
1477444801.0,5,3,empatica,765.66
1477445520.0,5,3,empatica,718.783
1477446208.0,5,3,empatica,687.531
1477446895.0,5,3,empatica,687.531
1477447629.0,5,3,empatica,734.409
1477448364.0,5,3,empatica,734.409
1477449083.0,5,3,empatica,718.783
1477449817.0,5,3,empatica,734.409
1477450614.0,5,3,empatica,796.911
1477451380.0,5,3,empatica,765.66
1477452177.0,5,3,empatica,796.911
1477452989.0,5,3,empatica,812.537
1477453786.0,5,3,empatica,796.911
1477454614.0,5,3,empatica,828.163
1477455333.0,5,3,empatica,718.783
1477461474.0,5,3,empatica,765.66
1477462240.0,5,3,empatica,765.66
1477463021.0,5,3,empatica,781.286
1477463740.0,5,3,empatica,718.783
1477464505.0,5,3,empatica,765.66
1477465271.0,5,3,empatica,765.66
1477466021.0,5,3,empatica,750.034
1477466755.0,5,3,empatica,734.409
1477467521.0,5,3,empatica,765.66
1477468287.0,5,3,empatica,765.66
1477475162.0,5,3,empatica,828.163
1477489303.0,5,3,empatica,718.783
1477490069.0,5,3,empatica,765.66
1477490835.0,5,3,empatica,765.66
1477491600.0,5,3,empatica,765.66
1477492319.0,5,3,empatica,718.783
1477493085.0,5,3,empatica,765.66
1477493819.0,5,3,empatica,734.409
1477494522.0,5,3,empatica,703.157
1477495225.0,5,3,empatica,703.157
1477495975.0,5,3,empatica,750.034
1477496679.0,5,3,empatica,703.157
1477497429.0,5,3,empatica,750.034
1477498163.0,5,3,empatica,734.409
1477498897.0,5,3,empatica,734.409
1477499601.0,5,3,empatica,703.157
1477500288.0,5,3,empatica,687.531
1477500991.0,5,3,empatica,703.157
1477501741.0,5,3,empatica,750.034
1477502507.0,5,3,empatica,765.66
1477503288.0,5,3,empatica,781.286
1477504038.0,5,3,empatica,750.034
1477504851.0,5,3,empatica,812.537
1477505679.0,5,3,empatica,828.163
1477506507.0,5,3,empatica,828.163
1477507257.0,5,3,empatica,750.034
1477508085.0,5,3,empatica,828.163
1477508914.0,5,3,empatica,828.163
1477509726.0,5,3,empatica,812.537
1477510507.0,5,3,empatica,781.286
1477511320.0,5,3,empatica,812.537
1477512117.0,5,3,empatica,796.911
1477512914.0,5,3,empatica,796.911
1477513742.0,5,3,empatica,828.163
1477514554.0,5,3,empatica,812.537
1477515351.0,5,3,empatica,796.911
1477516179.0,5,3,empatica,828.163
1477517039.0,5,3,empatica,859.414
1477517883.0,5,3,empatica,843.789
1477518680.0,5,3,empatica,796.911
1477519508.0,5,3,empatica,828.163
1477520320.0,5,3,empatica,812.537
1477521117.0,5,3,empatica,796.911
1477521914.0,5,3,empatica,796.911
1477522695.0,5,3,empatica,781.286
1477523477.0,5,3,empatica,781.286
1477524258.0,5,3,empatica,781.286
1477525008.0,5,3,empatica,750.034
1477525727.0,5,3,empatica,718.783
1477526461.0,5,3,empatica,734.409
1477527196.0,5,3,empatica,734.409
1477527914.0,5,3,empatica,718.783
1477528680.0,5,3,empatica,765.66
1477529446.0,5,3,empatica,765.66
1477530227.0,5,3,empatica,781.286
1477530961.0,5,3,empatica,734.409
1477531758.0,5,3,empatica,796.911
1477532540.0,5,3,empatica,781.286
1477533337.0,5,3,empatica,796.911
1477534055.0,5,3,empatica,718.783
1477534837.0,5,3,empatica,781.286
1477535587.0,5,3,empatica,750.034
1477536337.0,5,3,empatica,750.034
1477537071.0,5,3,empatica,734.409
1477537821.0,5,3,empatica,750.034
1477538696.0,5,3,empatica,875.04
1477539399.0,5,3,empatica,703.157
1477540181.0,5,3,empatica,781.286
1477540962.0,5,3,empatica,781.286
1477541728.0,5,3,empatica,765.66
1477542493.0,5,3,empatica,765.66
1477543259.0,5,3,empatica,765.66
1477544056.0,5,3,empatica,796.911
1477544790.0,5,3,empatica,734.409
1477545431.0,5,3,empatica,640.654
1477546337.0,5,3,empatica,906.291
1477547056.0,5,3,empatica,718.783
1477547775.0,5,3,empatica,718.783
1477548556.0,5,3,empatica,781.286
1477549353.0,5,3,empatica,796.911
1477550134.0,5,3,empatica,781.286
1477550915.0,5,3,empatica,781.286
1477551728.0,5,3,empatica,812.537
1477552509.0,5,3,empatica,781.286
1477553259.0,5,3,empatica,750.034
1477553994.0,5,3,empatica,734.409
1477554728.0,5,3,empatica,734.409
1477555478.0,5,3,empatica,750.034
1477556244.0,5,3,empatica,765.66
1477556947.0,5,3,empatica,703.157
1477557697.0,5,3,empatica,750.034
1477558588.0,5,3,empatica,890.666
1477559244.0,5,3,empatica,656.28
1477567088.0,5,3,empatica,812.537
1477567854.0,5,3,empatica,765.66
1477568666.0,5,3,empatica,812.537
1477569463.0,5,3,empatica,796.911
1477570260.0,5,3,empatica,796.911
1477571041.0,5,3,empatica,781.286
1477571838.0,5,3,empatica,796.911
1477572651.0,5,3,empatica,812.537
1477573448.0,5,3,empatica,796.911
1477574292.0,5,3,empatica,843.789
1477575182.0,5,3,empatica,890.666
1477576057.0,5,3,empatica,875.04
1477576901.0,5,3,empatica,843.789
1477577807.0,5,3,empatica,906.291
1477578682.0,5,3,empatica,875.04
1477579542.0,5,3,empatica,859.414
1477580401.0,5,3,empatica,859.414
1477581276.0,5,3,empatica,875.04
1477582104.0,5,3,empatica,828.163
1477582901.0,5,3,empatica,796.911
1477583714.0,5,3,empatica,812.537
1477584558.0,5,3,empatica,843.789
1477585370.0,5,3,empatica,812.537
1477586151.0,5,3,empatica,781.286
1477586980.0,5,3,empatica,828.163
1477587808.0,5,3,empatica,828.163
1477588573.0,5,3,empatica,765.66
1477589355.0,5,3,empatica,781.286
1477590167.0,5,3,empatica,812.537
1477591011.0,5,3,empatica,843.789
1477591792.0,5,3,empatica,781.286
1477592620.0,5,3,empatica,828.163
1477593464.0,5,3,empatica,843.789
1477594277.0,5,3,empatica,812.537
1477595089.0,5,3,empatica,812.537
1477595902.0,5,3,empatica,812.537
1477596793.0,5,3,empatica,890.666
1477597621.0,5,3,empatica,828.163
1477598496.0,5,3,empatica,875.04
1477599371.0,5,3,empatica,875.04
1477600230.0,5,3,empatica,859.414
1477601011.0,5,3,empatica,781.286
1477601808.0,5,3,empatica,796.911
1477602605.0,5,3,empatica,796.911
1477603324.0,5,3,empatica,718.783
1477604090.0,5,3,empatica,765.66
1477604902.0,5,3,empatica,812.537
1477605621.0,5,3,empatica,718.783
1477618794.0,5,3,empatica,625.029
1477626872.0,5,3,empatica,781.286
1477627700.0,5,3,empatica,828.163
1477632638.0,5,3,empatica,750.034
1477637123.0,5,3,empatica,765.66
1477637841.0,5,3,empatica,718.783
1477638669.0,5,3,empatica,828.163
1477639482.0,5,3,empatica,812.537
1477650420.0,5,3,empatica,828.163
1477651217.0,5,3,empatica,796.911
1477652014.0,5,3,empatica,796.911
1477652811.0,5,3,empatica,796.911
1477653608.0,5,3,empatica,796.911
1477654405.0,5,3,empatica,796.911
1477655108.0,5,3,empatica,703.157
1477655967.0,5,3,empatica,859.414
1477660952.0,5,3,empatica,656.28
1477670812.0,5,3,empatica,812.537
1477671640.0,5,3,empatica,828.163
1477672437.0,5,3,empatica,796.911
1477673234.0,5,3,empatica,796.911
1477674187.0,5,3,empatica,953.169
1477677734.0,5,3,empatica,734.409
1477678546.0,5,3,empatica,812.537
1477683875.0,5,3,empatica,812.537
1477684703.0,5,3,empatica,828.163
1477685515.0,5,3,empatica,812.537
1477686344.0,5,3,empatica,828.163
1477687140.0,5,3,empatica,796.911
1477687906.0,5,3,empatica,765.66
1477688703.0,5,3,empatica,796.911
1477689437.0,5,3,empatica,734.409
1477690234.0,5,3,empatica,796.911
1477691031.0,5,3,empatica,796.911
1477691828.0,5,3,empatica,796.911
1477692578.0,5,3,empatica,750.034
1477693391.0,5,3,empatica,812.537
1477694203.0,5,3,empatica,812.537
1477719564.0,5,3,empatica,812.537
1477720298.0,5,3,empatica,734.409
1477721064.0,5,3,empatica,765.66
1477733721.0,5,3,empatica,750.034
1477734471.0,5,3,empatica,750.034
1477735205.0,5,3,empatica,734.409
1477735940.0,5,3,empatica,734.409
1477736705.0,5,3,empatica,765.66
1477737455.0,5,3,empatica,750.034
1477738190.0,5,3,empatica,734.409
1477738924.0,5,3,empatica,734.409
1477739658.0,5,3,empatica,734.409
1477740377.0,5,3,empatica,718.783
1477741080.0,5,3,empatica,703.157
1477741799.0,5,3,empatica,718.783
1477742502.0,5,3,empatica,703.157
1477743221.0,5,3,empatica,718.783
1477743940.0,5,3,empatica,718.783
1477744674.0,5,3,empatica,734.409
1477745440.0,5,3,empatica,765.66
1477746143.0,5,3,empatica,703.157
1477746893.0,5,3,empatica,750.034
1477747612.0,5,3,empatica,718.783
1477758894.0,5,3,empatica,828.163
1477767847.0,5,3,empatica,890.666
1477768722.0,5,3,empatica,875.04
1477772410.0,5,3,empatica,734.409
1477773269.0,5,3,empatica,859.414
1477774035.0,5,3,empatica,765.66
1477774879.0,5,3,empatica,843.789
1477775629.0,5,3,empatica,750.034
1477776254.0,5,3,empatica,625.029
1477777004.0,5,3,empatica,750.034
1477780785.0,5,3,empatica,484.397
1477784582.0,5,3,empatica,812.537
1477785270.0,5,3,empatica,687.531
1477786020.0,5,3,empatica,750.034
1477786739.0,5,3,empatica,718.783
1477814631.0,5,3,empatica,687.531
1477815521.0,5,3,empatica,890.666
1477816224.0,5,3,empatica,703.157
1477817068.0,5,3,empatica,843.789
1477827116.0,5,3,empatica,718.783
1477827881.0,5,3,empatica,765.66
1477828663.0,5,3,empatica,781.286
1477829428.0,5,3,empatica,765.66
1477830241.0,5,3,empatica,812.537
1477831022.0,5,3,empatica,781.286
1477837022.0,5,3,empatica,750.034
1477837804.0,5,3,empatica,781.286
1477838554.0,5,3,empatica,750.034
1477839272.0,5,3,empatica,718.783
1477840007.0,5,3,empatica,734.409
1477840772.0,5,3,empatica,765.66
1477841538.0,5,3,empatica,765.66
1477842444.0,5,3,empatica,906.291
1477847507.0,5,3,empatica,687.531
1477851554.0,5,3,empatica,812.537
1477852445.0,5,3,empatica,890.666
1477853195.0,5,3,empatica,750.034
1477854195.0,5,3,empatica,1000.046
1477858101.0,5,3,empatica,796.911
1477858883.0,5,3,empatica,781.286
1477859820.0,5,3,empatica,937.543
1477860586.0,5,3,empatica,765.66
1477861320.0,5,3,empatica,734.409
1477862242.0,5,3,empatica,921.917
1477862961.0,5,3,empatica,718.783
1477863742.0,5,3,empatica,781.286
1477864461.0,5,3,empatica,718.783
1477865258.0,5,3,empatica,796.911
1477866024.0,5,3,empatica,765.66
1477866789.0,5,3,empatica,765.66
1477867586.0,5,3,empatica,796.911
1477868367.0,5,3,empatica,781.286
1477869164.0,5,3,empatica,796.911
1477870024.0,5,3,empatica,859.414
1477870914.0,5,3,empatica,890.666
1477871586.0,5,3,empatica,671.906
1477872383.0,5,3,empatica,796.911
1477873211.0,5,3,empatica,828.163
1477873961.0,5,3,empatica,750.034
1477874696.0,5,3,empatica,734.409
1477875555.0,5,3,empatica,859.414
1477876337.0,5,3,empatica,781.286
1477877102.0,5,3,empatica,765.66
1477877915.0,5,3,empatica,812.537
1477878696.0,5,3,empatica,781.286
1477879509.0,5,3,empatica,812.537
1477880243.0,5,3,empatica,734.409
1477881024.0,5,3,empatica,781.286
1477881837.0,5,3,empatica,812.537
1477888587.0,5,3,empatica,812.537
1477889212.0,5,3,empatica,625.029
1477897759.0,5,3,empatica,781.286
1477898603.0,5,3,empatica,843.789
1477907151.0,5,3,empatica,796.911
1477907885.0,5,3,empatica,734.409
1477908651.0,5,3,empatica,765.66
1477909416.0,5,3,empatica,765.66
1477910166.0,5,3,empatica,750.034
1477910885.0,5,3,empatica,718.783
1477917010.0,5,3,empatica,765.66
1477917807.0,5,3,empatica,796.911
1477918620.0,5,3,empatica,812.537
1477919417.0,5,3,empatica,796.911
1477920182.0,5,3,empatica,765.66
1477920995.0,5,3,empatica,812.537
1477921807.0,5,3,empatica,812.537
1477922604.0,5,3,empatica,796.911
1477923323.0,5,3,empatica,718.783
1477924104.0,5,3,empatica,781.286
1477924917.0,5,3,empatica,812.537
1477935683.0,5,3,empatica,718.783
1477954293.0,5,3,empatica,828.163
1477955059.0,5,3,empatica,765.66
1477955871.0,5,3,empatica,812.537
1477956684.0,5,3,empatica,812.537
1477957450.0,5,3,empatica,765.66
1477958231.0,5,3,empatica,781.286
1477958965.0,5,3,empatica,734.409
1477959856.0,5,3,empatica,890.666
1477960575.0,5,3,empatica,718.783
1477961387.0,5,3,empatica,812.537
1477962137.0,5,3,empatica,750.034
1477962903.0,5,3,empatica,765.66
1477963653.0,5,3,empatica,750.034
1477964622.0,5,3,empatica,968.794
1477965388.0,5,3,empatica,765.66
1478007483.0,5,3,empatica,687.531
1478012312.0,5,3,empatica,843.789
1478012937.0,5,3,empatica,625.029
1478013718.0,5,3,empatica,781.286
1478014468.0,5,3,empatica,750.034
1478015265.0,5,3,empatica,796.911
1478016015.0,5,3,empatica,750.034
1478016812.0,5,3,empatica,796.911
1478017624.0,5,3,empatica,812.537
1478018406.0,5,3,empatica,781.286
1478019156.0,5,3,empatica,750.034
1478019906.0,5,3,empatica,750.034
1478020671.0,5,3,empatica,765.66
1478021421.0,5,3,empatica,750.034
1478022156.0,5,3,empatica,734.409
1478022953.0,5,3,empatica,796.911
1478023718.0,5,3,empatica,765.66
1478024468.0,5,3,empatica,750.034
1478025234.0,5,3,empatica,765.66
1478026015.0,5,3,empatica,781.286
1478026812.0,5,3,empatica,796.911
1478027578.0,5,3,empatica,765.66
1478028265.0,5,3,empatica,687.531
1478029156.0,5,3,empatica,890.666
1478029844.0,5,3,empatica,687.531
1478030609.0,5,3,empatica,765.66
1478031594.0,5,3,empatica,984.42
1478032266.0,5,3,empatica,671.906
1478033016.0,5,3,empatica,750.034
1478033734.0,5,3,empatica,718.783
1478034375.0,5,3,empatica,640.654
1478038219.0,5,3,empatica,781.286
1478039000.0,5,3,empatica,781.286
1478039735.0,5,3,empatica,734.409
1478057407.0,5,3,empatica,828.163
1478058189.0,5,3,empatica,781.286
1478072158.0,5,3,empatica,765.66
1478072877.0,5,3,empatica,718.783
1478073627.0,5,3,empatica,750.034
1478074346.0,5,3,empatica,718.783
1478075127.0,5,3,empatica,781.286
1478075783.0,5,3,empatica,656.28
1478076486.0,5,3,empatica,703.157
1478077252.0,5,3,empatica,765.66
1478077908.0,5,3,empatica,656.28
1478105488.0,5,3,empatica,750.034
1478106222.0,5,3,empatica,734.409
1478120457.0,5,3,empatica,765.66
1478121254.0,5,3,empatica,796.911
1478122051.0,5,3,empatica,796.911
1478122832.0,5,3,empatica,781.286
1478123676.0,5,3,empatica,843.789
1478124457.0,5,3,empatica,781.286
1478125207.0,5,3,empatica,750.034
1478136380.0,5,3,empatica,765.66
1478137099.0,5,3,empatica,718.783
1478137817.0,5,3,empatica,718.783
1478138599.0,5,3,empatica,781.286
1478146615.0,5,3,empatica,609.403
1478162178.0,5,3,empatica,734.409
1478162912.0,5,3,empatica,734.409
1478163693.0,5,3,empatica,781.286
1478164428.0,5,3,empatica,734.409
1478165209.0,5,3,empatica,781.286
1478165944.0,5,3,empatica,734.409
1478166725.0,5,3,empatica,781.286
1478167475.0,5,3,empatica,750.034
1478179725.0,5,3,empatica,703.157
1478180507.0,5,3,empatica,781.286
1478181288.0,5,3,empatica,781.286
1478182069.0,5,3,empatica,781.286
1478182819.0,5,3,empatica,750.034
1478183601.0,5,3,empatica,781.286
1478184413.0,5,3,empatica,812.537
1478185163.0,5,3,empatica,750.034
1478185945.0,5,3,empatica,781.286
1478186726.0,5,3,empatica,781.286
1478187445.0,5,3,empatica,718.783
1478188210.0,5,3,empatica,765.66
1478188992.0,5,3,empatica,781.286
1478189710.0,5,3,empatica,718.783
1478190476.0,5,3,empatica,765.66
1478191273.0,5,3,empatica,796.911
1478192039.0,5,3,empatica,765.66
1478192835.0,5,3,empatica,796.911
1478193679.0,5,3,empatica,843.789
1478194476.0,5,3,empatica,796.911
1478195273.0,5,3,empatica,796.911
1478196039.0,5,3,empatica,765.66
1478196820.0,5,3,empatica,781.286
1478197539.0,5,3,empatica,718.783
1478198226.0,5,3,empatica,687.531
1478198976.0,5,3,empatica,750.034
1478199680.0,5,3,empatica,703.157
1478200445.0,5,3,empatica,765.66
1478201273.0,5,3,empatica,828.163
1478202148.0,5,3,empatica,875.04
1478202914.0,5,3,empatica,765.66
1478203758.0,5,3,empatica,843.789
1478204570.0,5,3,empatica,812.537
1478205352.0,5,3,empatica,781.286
1478206149.0,5,3,empatica,796.911
1478206930.0,5,3,empatica,781.286
1478207664.0,5,3,empatica,734.409
1478208399.0,5,3,empatica,734.409
1478209133.0,5,3,empatica,734.409
1478209852.0,5,3,empatica,718.783
1478215602.0,5,3,empatica,734.409
1478216430.0,5,3,empatica,828.163
1478217243.0,5,3,empatica,812.537
1478218055.0,5,3,empatica,812.537
1478218805.0,5,3,empatica,750.034
1478219602.0,5,3,empatica,796.911
1478220384.0,5,3,empatica,781.286
1478221196.0,5,3,empatica,812.537
1478221977.0,5,3,empatica,781.286
1478222774.0,5,3,empatica,796.911
1478229087.0,5,3,empatica,718.783
1478229993.0,5,3,empatica,906.291
1478231009.0,5,3,empatica,1015.671
1478242025.0,5,3,empatica,828.163
1478242806.0,5,3,empatica,781.286
1478243557.0,5,3,empatica,750.034
1478244416.0,5,3,empatica,859.414
1478245228.0,5,3,empatica,812.537
1478245979.0,5,3,empatica,750.034
1478246775.0,5,3,empatica,796.911
1478261151.0,5,3,empatica,968.794
1478282371.0,5,3,empatica,718.783
1478283121.0,5,3,empatica,750.034
1478283855.0,5,3,empatica,734.409
1478284590.0,5,3,empatica,734.409
1478285355.0,5,3,empatica,765.66
1478286074.0,5,3,empatica,718.783
1478286840.0,5,3,empatica,765.66
1478287637.0,5,3,empatica,796.911
1478288371.0,5,3,empatica,734.409
1478289152.0,5,3,empatica,781.286
1478289981.0,5,3,empatica,828.163
1478290746.0,5,3,empatica,765.66
1478291559.0,5,3,empatica,812.537
1478292387.0,5,3,empatica,828.163
1478293168.0,5,3,empatica,781.286
1478293934.0,5,3,empatica,765.66
1478294699.0,5,3,empatica,765.66
1478301715.0,5,3,empatica,750.034
1478302528.0,5,3,empatica,812.537
1478303356.0,5,3,empatica,828.163
1478304137.0,5,3,empatica,781.286
1478304981.0,5,3,empatica,843.789
1478305794.0,5,3,empatica,812.537
1478306528.0,5,3,empatica,734.409
1478307309.0,5,3,empatica,781.286
1478308075.0,5,3,empatica,765.66
1478308810.0,5,3,empatica,734.409
1478309528.0,5,3,empatica,718.783
1478310310.0,5,3,empatica,781.286
1478311106.0,5,3,empatica,796.911
1478311810.0,5,3,empatica,703.157
1478312528.0,5,3,empatica,718.783
1478313263.0,5,3,empatica,734.409
1478314185.0,5,3,empatica,921.917
1478314841.0,5,3,empatica,656.28
1478315700.0,5,3,empatica,859.414
1478316450.0,5,3,empatica,750.034
1478317232.0,5,3,empatica,781.286
1478317982.0,5,3,empatica,750.034
1478318763.0,5,3,empatica,781.286
1478319560.0,5,3,empatica,796.911
1478320294.0,5,3,empatica,734.409
1478321107.0,5,3,empatica,812.537
1478321966.0,5,3,empatica,859.414
1478322763.0,5,3,empatica,796.911
1478323638.0,5,3,empatica,875.04
1478324482.0,5,3,empatica,843.789
1478325279.0,5,3,empatica,796.911
1478326138.0,5,3,empatica,859.414
1478326982.0,5,3,empatica,843.789
1478327764.0,5,3,empatica,781.286
1478328482.0,5,3,empatica,718.783
1478329326.0,5,3,empatica,843.789
1478329951.0,5,3,empatica,625.029
1478330857.0,5,3,empatica,906.291
1478331576.0,5,3,empatica,718.783
1478388235.0,5,3,empatica,781.286
1478389063.0,5,3,empatica,828.163
1478389907.0,5,3,empatica,843.789
1478390751.0,5,3,empatica,843.789
1478391532.0,5,3,empatica,781.286
1478392313.0,5,3,empatica,781.286
