timestamp,participant-id,session-id,source,heart-rate
1474111574.0,5,2,empatica,76.62
1474112574.0,5,2,empatica,76.53
1474113574.0,5,2,empatica,76.43
1474114574.0,5,2,empatica,76.35
1474115574.0,5,2,empatica,76.27
1474116574.0,5,2,empatica,76.2
1474117574.0,5,2,empatica,76.15
1474118574.0,5,2,empatica,76.1
1474119574.0,5,2,empatica,76.07
1474120574.0,5,2,empatica,76.05
1474121574.0,5,2,empatica,76.02
1474122574.0,5,2,empatica,76.0
1474123574.0,5,2,empatica,75.98
1474124574.0,5,2,empatica,75.97
1474125574.0,5,2,empatica,75.95
1474126574.0,5,2,empatica,75.95
1474127574.0,5,2,empatica,75.95
1474128574.0,5,2,empatica,75.95
1474129574.0,5,2,empatica,75.97
1474130574.0,5,2,empatica,75.98
1474131574.0,5,2,empatica,76.02
1474132574.0,5,2,empatica,76.05
1474133574.0,5,2,empatica,76.1
1474134574.0,5,2,empatica,76.13
1474135574.0,5,2,empatica,76.18
1474136574.0,5,2,empatica,76.23
1474137574.0,5,2,empatica,76.3
1474138574.0,5,2,empatica,76.37
1474139574.0,5,2,empatica,76.42
1474140574.0,5,2,empatica,76.43
1474141574.0,5,2,empatica,76.43
1474142574.0,5,2,empatica,76.42
1474143574.0,5,2,empatica,76.4
1474144574.0,5,2,empatica,76.38
1474145574.0,5,2,empatica,76.38
1474146574.0,5,2,empatica,76.43
1474147574.0,5,2,empatica,76.5
1474148574.0,5,2,empatica,76.57
1474149574.0,5,2,empatica,76.63
1474150574.0,5,2,empatica,76.7
1474151574.0,5,2,empatica,76.78
1474152574.0,5,2,empatica,76.87
1474153574.0,5,2,empatica,76.97
1474154574.0,5,2,empatica,77.07
1474155574.0,5,2,empatica,77.18
1474156574.0,5,2,empatica,77.3
1474157574.0,5,2,empatica,77.42
1474158574.0,5,2,empatica,77.52
1474159574.0,5,2,empatica,77.6
1474160574.0,5,2,empatica,77.68
1474161574.0,5,2,empatica,77.77
1474162574.0,5,2,empatica,77.83
1474163574.0,5,2,empatica,77.92
1474164574.0,5,2,empatica,78.0
1474165574.0,5,2,empatica,78.08
1474166574.0,5,2,empatica,78.18
1474167574.0,5,2,empatica,78.33
1474168574.0,5,2,empatica,78.57
1474169574.0,5,2,empatica,78.77
1474170574.0,5,2,empatica,79.02
1474171574.0,5,2,empatica,79.27
1474172574.0,5,2,empatica,79.48
1474173574.0,5,2,empatica,79.7
1474174574.0,5,2,empatica,79.92
1474175574.0,5,2,empatica,80.13
1474176574.0,5,2,empatica,80.37
1474177574.0,5,2,empatica,80.62
1474178574.0,5,2,empatica,80.93
1474179574.0,5,2,empatica,81.25
1474180574.0,5,2,empatica,81.52
1474181574.0,5,2,empatica,81.8
1474182574.0,5,2,empatica,82.08
1474183574.0,5,2,empatica,82.33
1474184574.0,5,2,empatica,82.62
1474185574.0,5,2,empatica,82.88
1474186574.0,5,2,empatica,83.15
1474187574.0,5,2,empatica,83.43
1474188574.0,5,2,empatica,83.73
1474189574.0,5,2,empatica,84.03
1474190574.0,5,2,empatica,84.33
1474191574.0,5,2,empatica,84.6
1474192574.0,5,2,empatica,84.87
1474193574.0,5,2,empatica,85.1
1474194574.0,5,2,empatica,85.35
1474195574.0,5,2,empatica,85.6
1474196574.0,5,2,empatica,85.85
1474197574.0,5,2,empatica,86.08
1474198574.0,5,2,empatica,86.32
1474199574.0,5,2,empatica,86.57
1474200574.0,5,2,empatica,86.83
1474201574.0,5,2,empatica,87.1
1474202574.0,5,2,empatica,87.38
1474203574.0,5,2,empatica,87.68
1474204574.0,5,2,empatica,87.98
1474205574.0,5,2,empatica,88.28
1474206574.0,5,2,empatica,88.55
1474207574.0,5,2,empatica,88.8
1474208574.0,5,2,empatica,89.05
1474209574.0,5,2,empatica,89.3
1474210574.0,5,2,empatica,89.55
1474211574.0,5,2,empatica,89.78
1474212574.0,5,2,empatica,90.0
1474213574.0,5,2,empatica,90.2
1474214574.0,5,2,empatica,90.4
1474215574.0,5,2,empatica,90.55
1474216574.0,5,2,empatica,90.65
1474217574.0,5,2,empatica,90.7
1474218574.0,5,2,empatica,90.73
1474219574.0,5,2,empatica,90.73
1474220574.0,5,2,empatica,90.72
1474221574.0,5,2,empatica,90.67
1474222574.0,5,2,empatica,90.65
1474223574.0,5,2,empatica,90.65
1474224574.0,5,2,empatica,90.67
1474225574.0,5,2,empatica,90.68
1474226574.0,5,2,empatica,90.73
1474227574.0,5,2,empatica,90.72
1474228574.0,5,2,empatica,90.63
1474229574.0,5,2,empatica,90.62
1474230574.0,5,2,empatica,90.57
1474231574.0,5,2,empatica,90.52
1474232574.0,5,2,empatica,90.52
1474233574.0,5,2,empatica,90.53
1474234574.0,5,2,empatica,90.57
1474235574.0,5,2,empatica,90.62
1474236574.0,5,2,empatica,90.63
1474237574.0,5,2,empatica,90.62
1474238574.0,5,2,empatica,90.52
1474239574.0,5,2,empatica,90.45
1474240574.0,5,2,empatica,90.55
1474241574.0,5,2,empatica,90.63
1474242574.0,5,2,empatica,90.78
1474243574.0,5,2,empatica,90.92
1474244574.0,5,2,empatica,91.1
1474245574.0,5,2,empatica,90.97
1474246574.0,5,2,empatica,90.8
1474247574.0,5,2,empatica,90.6
1474248574.0,5,2,empatica,90.37
1474249574.0,5,2,empatica,90.12
1474250574.0,5,2,empatica,89.85
1474251574.0,5,2,empatica,89.62
1474252574.0,5,2,empatica,89.38
1474253574.0,5,2,empatica,89.18
1474254574.0,5,2,empatica,88.98
1474255574.0,5,2,empatica,88.78
1474256574.0,5,2,empatica,88.58
1474257574.0,5,2,empatica,88.38
1474258574.0,5,2,empatica,88.18
1474259574.0,5,2,empatica,87.97
1474260574.0,5,2,empatica,87.75
1474261574.0,5,2,empatica,87.53
1474262574.0,5,2,empatica,87.32
1474263574.0,5,2,empatica,87.08
1474264574.0,5,2,empatica,86.85
1474265574.0,5,2,empatica,86.6
1474266574.0,5,2,empatica,86.33
1474267574.0,5,2,empatica,86.08
1474268574.0,5,2,empatica,85.87
1474269574.0,5,2,empatica,85.67
1474270574.0,5,2,empatica,85.47
1474271574.0,5,2,empatica,85.28
1474272574.0,5,2,empatica,85.1
1474273574.0,5,2,empatica,84.93
1474274574.0,5,2,empatica,84.7
1474275574.0,5,2,empatica,84.5
1474276574.0,5,2,empatica,84.33
1474277574.0,5,2,empatica,84.2
1474278574.0,5,2,empatica,84.07
1474279574.0,5,2,empatica,83.95
1474280574.0,5,2,empatica,83.85
1474281574.0,5,2,empatica,83.77
1474282574.0,5,2,empatica,83.67
1474283574.0,5,2,empatica,83.55
1474284574.0,5,2,empatica,83.43
1474285574.0,5,2,empatica,83.3
1474286574.0,5,2,empatica,83.13
1474287574.0,5,2,empatica,83.0
1474288574.0,5,2,empatica,82.85
1474289574.0,5,2,empatica,82.67
1474290574.0,5,2,empatica,82.48
1474291574.0,5,2,empatica,82.3
1474292574.0,5,2,empatica,82.12
1474293574.0,5,2,empatica,81.93
1474294574.0,5,2,empatica,81.72
1474295574.0,5,2,empatica,81.47
1474296574.0,5,2,empatica,81.22
1474297574.0,5,2,empatica,80.98
1474298574.0,5,2,empatica,80.75
1474299574.0,5,2,empatica,80.48
1474300574.0,5,2,empatica,80.12
1474301574.0,5,2,empatica,79.78
1474302574.0,5,2,empatica,79.42
1474303574.0,5,2,empatica,79.1
1474304574.0,5,2,empatica,78.72
1474305574.0,5,2,empatica,78.62
1474306574.0,5,2,empatica,78.45
1474307574.0,5,2,empatica,78.32
1474308574.0,5,2,empatica,78.23
1474309574.0,5,2,empatica,78.13
1474310574.0,5,2,empatica,78.07
1474311574.0,5,2,empatica,78.0
1474312574.0,5,2,empatica,77.93
1474313574.0,5,2,empatica,77.87
1474314574.0,5,2,empatica,77.83
1474315574.0,5,2,empatica,77.78
1474316574.0,5,2,empatica,77.75
1474317574.0,5,2,empatica,77.7
1474318574.0,5,2,empatica,77.68
1474319574.0,5,2,empatica,77.67
1474320574.0,5,2,empatica,77.65
1474321574.0,5,2,empatica,77.6
1474322574.0,5,2,empatica,77.53
1474323574.0,5,2,empatica,77.47
1474324574.0,5,2,empatica,77.23
1474325574.0,5,2,empatica,77.07
1474326574.0,5,2,empatica,76.88
1474327574.0,5,2,empatica,76.67
1474328574.0,5,2,empatica,76.43
1474329574.0,5,2,empatica,76.18
1474330574.0,5,2,empatica,75.9
1474331574.0,5,2,empatica,75.58
1474332574.0,5,2,empatica,75.28
1474333574.0,5,2,empatica,75.03
1474334574.0,5,2,empatica,74.85
1474335574.0,5,2,empatica,74.67
1474336574.0,5,2,empatica,74.48
1474337574.0,5,2,empatica,74.27
1474338574.0,5,2,empatica,74.13
1474339574.0,5,2,empatica,74.07
1474340574.0,5,2,empatica,74.0
1474341574.0,5,2,empatica,73.95
1474342574.0,5,2,empatica,73.9
1474343574.0,5,2,empatica,73.85
1474344574.0,5,2,empatica,73.88
1474345574.0,5,2,empatica,73.93
1474346574.0,5,2,empatica,74.0
1474347574.0,5,2,empatica,74.07
1474348574.0,5,2,empatica,74.17
1474349574.0,5,2,empatica,74.27
1474350574.0,5,2,empatica,74.37
1474351574.0,5,2,empatica,74.48
1474352574.0,5,2,empatica,74.57
1474353574.0,5,2,empatica,74.67
1474354574.0,5,2,empatica,74.77
1474355574.0,5,2,empatica,74.9
1474356574.0,5,2,empatica,75.03
1474357574.0,5,2,empatica,75.17
1474358574.0,5,2,empatica,75.33
1474359574.0,5,2,empatica,75.5
1474360574.0,5,2,empatica,75.67
1474361574.0,5,2,empatica,75.82
1474362574.0,5,2,empatica,75.92
1474363574.0,5,2,empatica,75.98
1474364574.0,5,2,empatica,76.03
1474365574.0,5,2,empatica,76.12
1474366574.0,5,2,empatica,76.27
1474367574.0,5,2,empatica,76.38
1474368574.0,5,2,empatica,76.47
1474369574.0,5,2,empatica,76.55
1474370574.0,5,2,empatica,76.6
1474371574.0,5,2,empatica,76.63
1474372574.0,5,2,empatica,76.65
1474373574.0,5,2,empatica,76.65
1474374574.0,5,2,empatica,76.62
1474375574.0,5,2,empatica,76.6
1474376574.0,5,2,empatica,76.57
1474377574.0,5,2,empatica,76.57
1474378574.0,5,2,empatica,76.53
1474379574.0,5,2,empatica,76.52
1474380574.0,5,2,empatica,76.5
1474381574.0,5,2,empatica,76.5
1474382574.0,5,2,empatica,76.5
1474383574.0,5,2,empatica,76.5
1474384574.0,5,2,empatica,76.67
1474385574.0,5,2,empatica,76.75
1474386574.0,5,2,empatica,76.85
1474387574.0,5,2,empatica,76.97
1474388574.0,5,2,empatica,77.07
1474389574.0,5,2,empatica,77.17
1474390574.0,5,2,empatica,77.32
1474391574.0,5,2,empatica,77.48
1474392574.0,5,2,empatica,77.65
1474393574.0,5,2,empatica,77.8
1474394574.0,5,2,empatica,77.97
1474395574.0,5,2,empatica,78.15
1474396574.0,5,2,empatica,78.35
1474397574.0,5,2,empatica,78.58
1474398574.0,5,2,empatica,78.75
1474399574.0,5,2,empatica,78.85
1474400574.0,5,2,empatica,78.95
1474401574.0,5,2,empatica,79.02
1474402574.0,5,2,empatica,79.08
1474403574.0,5,2,empatica,79.17
1474404574.0,5,2,empatica,79.17
1474405574.0,5,2,empatica,79.18
1474406574.0,5,2,empatica,79.18
1474407574.0,5,2,empatica,79.2
1474408574.0,5,2,empatica,79.2
1474409574.0,5,2,empatica,79.2
1474410574.0,5,2,empatica,79.2
1474411574.0,5,2,empatica,79.18
1474412574.0,5,2,empatica,79.18
1474413574.0,5,2,empatica,79.17
1474414574.0,5,2,empatica,79.15
1474415574.0,5,2,empatica,79.12
1474416574.0,5,2,empatica,79.1
1474417574.0,5,2,empatica,79.08
1474418574.0,5,2,empatica,79.07
1474419574.0,5,2,empatica,79.07
1474420574.0,5,2,empatica,79.05
1474421574.0,5,2,empatica,79.03
1474422574.0,5,2,empatica,79.03
1474423574.0,5,2,empatica,79.07
1474424574.0,5,2,empatica,79.08
1474425574.0,5,2,empatica,79.1
1474426574.0,5,2,empatica,79.12
1474427574.0,5,2,empatica,79.13
1474428574.0,5,2,empatica,79.15
1474429574.0,5,2,empatica,79.18
1474430574.0,5,2,empatica,79.23
1474431574.0,5,2,empatica,79.27
1474432574.0,5,2,empatica,79.32
1474433574.0,5,2,empatica,79.38
1474434574.0,5,2,empatica,79.43
1474435574.0,5,2,empatica,79.45
1474436574.0,5,2,empatica,79.47
1474437574.0,5,2,empatica,79.47
1474438574.0,5,2,empatica,79.47
1474439574.0,5,2,empatica,79.48
1474440574.0,5,2,empatica,79.52
1474441574.0,5,2,empatica,79.55
1474442574.0,5,2,empatica,79.68
1474443574.0,5,2,empatica,79.78
1474444574.0,5,2,empatica,79.9
1474445574.0,5,2,empatica,80.02
1474446574.0,5,2,empatica,80.15
1474447574.0,5,2,empatica,80.3
1474448574.0,5,2,empatica,80.45
1474449574.0,5,2,empatica,80.6
1474450574.0,5,2,empatica,80.75
1474451574.0,5,2,empatica,80.92
1474452574.0,5,2,empatica,81.1
1474453574.0,5,2,empatica,81.25
1474454574.0,5,2,empatica,81.38
1474455574.0,5,2,empatica,81.5
1474456574.0,5,2,empatica,81.6
1474457574.0,5,2,empatica,81.68
1474458574.0,5,2,empatica,81.75
1474459574.0,5,2,empatica,81.8
1474460574.0,5,2,empatica,81.83
1474461574.0,5,2,empatica,81.87
1474462574.0,5,2,empatica,81.88
1474463574.0,5,2,empatica,81.87
1474464574.0,5,2,empatica,81.83
1474465574.0,5,2,empatica,81.78
1474466574.0,5,2,empatica,81.73
1474467574.0,5,2,empatica,81.65
1474468574.0,5,2,empatica,81.57
1474469574.0,5,2,empatica,81.47
1474470574.0,5,2,empatica,81.37
1474471574.0,5,2,empatica,81.25
1474472574.0,5,2,empatica,81.13
1474473574.0,5,2,empatica,81.03
1474474574.0,5,2,empatica,80.93
1474475574.0,5,2,empatica,80.85
1474476574.0,5,2,empatica,80.77
1474477574.0,5,2,empatica,80.68
1474478574.0,5,2,empatica,80.58
1474479574.0,5,2,empatica,80.45
1474480574.0,5,2,empatica,80.32
1474481574.0,5,2,empatica,80.18
1474482574.0,5,2,empatica,80.03
1474483574.0,5,2,empatica,79.88
1474484574.0,5,2,empatica,79.77
1474485574.0,5,2,empatica,79.67
1474486574.0,5,2,empatica,79.58
1474487574.0,5,2,empatica,79.52
1474488574.0,5,2,empatica,79.43
1474489574.0,5,2,empatica,79.35
1474490574.0,5,2,empatica,79.28
1474491574.0,5,2,empatica,79.25
1474492574.0,5,2,empatica,79.23
1474493574.0,5,2,empatica,79.22
1474494574.0,5,2,empatica,79.23
1474495574.0,5,2,empatica,79.3
1474496574.0,5,2,empatica,79.38
1474497574.0,5,2,empatica,79.47
1474498574.0,5,2,empatica,79.55
1474499574.0,5,2,empatica,79.62
1474500574.0,5,2,empatica,79.65
1474501574.0,5,2,empatica,79.7
1474502574.0,5,2,empatica,79.65
1474503574.0,5,2,empatica,79.62
1474504574.0,5,2,empatica,79.57
1474505574.0,5,2,empatica,79.55
1474506574.0,5,2,empatica,79.52
1474507574.0,5,2,empatica,79.47
1474508574.0,5,2,empatica,79.43
1474509574.0,5,2,empatica,79.4
1474510574.0,5,2,empatica,79.35
1474511574.0,5,2,empatica,79.3
1474512574.0,5,2,empatica,79.25
1474513574.0,5,2,empatica,79.22
1474514574.0,5,2,empatica,79.2
1474515574.0,5,2,empatica,79.2
1474516574.0,5,2,empatica,79.22
1474517574.0,5,2,empatica,79.25
1474518574.0,5,2,empatica,79.32
1474519574.0,5,2,empatica,79.38
1474520574.0,5,2,empatica,79.47
1474521574.0,5,2,empatica,79.58
1474522574.0,5,2,empatica,79.72
1474523574.0,5,2,empatica,79.87
1474524574.0,5,2,empatica,80.07
1474525574.0,5,2,empatica,80.27
1474526574.0,5,2,empatica,80.47
1474527574.0,5,2,empatica,80.68
1474528574.0,5,2,empatica,80.9
1474529574.0,5,2,empatica,81.13
1474530574.0,5,2,empatica,81.37
1474531574.0,5,2,empatica,81.62
1474532574.0,5,2,empatica,81.87
1474533574.0,5,2,empatica,82.1
1474534574.0,5,2,empatica,82.33
1474535574.0,5,2,empatica,82.52
1474536574.0,5,2,empatica,82.7
1474537574.0,5,2,empatica,82.9
1474538574.0,5,2,empatica,83.08
1474539574.0,5,2,empatica,83.28
1474540574.0,5,2,empatica,83.47
1474541574.0,5,2,empatica,83.63
1474542574.0,5,2,empatica,83.77
1474543574.0,5,2,empatica,83.8
1474544574.0,5,2,empatica,83.85
1474545574.0,5,2,empatica,83.95
1474546574.0,5,2,empatica,84.05
1474547574.0,5,2,empatica,84.15
1474548574.0,5,2,empatica,84.27
1474549574.0,5,2,empatica,84.4
1474550574.0,5,2,empatica,84.53
1474551574.0,5,2,empatica,84.65
1474552574.0,5,2,empatica,84.77
1474553574.0,5,2,empatica,84.83
1474554574.0,5,2,empatica,84.88
1474555574.0,5,2,empatica,84.92
1474556574.0,5,2,empatica,84.95
1474557574.0,5,2,empatica,84.98
1474558574.0,5,2,empatica,85.02
1474559574.0,5,2,empatica,85.03
1474560574.0,5,2,empatica,85.07
1474561574.0,5,2,empatica,85.08
1474562574.0,5,2,empatica,85.12
1474563574.0,5,2,empatica,85.15
1474564574.0,5,2,empatica,85.18
1474565574.0,5,2,empatica,85.2
1474566574.0,5,2,empatica,85.23
1474567574.0,5,2,empatica,85.28
1474568574.0,5,2,empatica,85.32
1474569574.0,5,2,empatica,85.35
1474570574.0,5,2,empatica,85.38
1474571574.0,5,2,empatica,85.37
1474572574.0,5,2,empatica,85.35
1474573574.0,5,2,empatica,85.32
1474574574.0,5,2,empatica,85.25
1474575574.0,5,2,empatica,85.17
1474576574.0,5,2,empatica,85.07
1474577574.0,5,2,empatica,84.95
1474578574.0,5,2,empatica,84.82
1474579574.0,5,2,empatica,84.67
1474580574.0,5,2,empatica,84.52
1474581574.0,5,2,empatica,84.37
1474582574.0,5,2,empatica,84.23
1474583574.0,5,2,empatica,84.1
1474584574.0,5,2,empatica,83.93
1474585574.0,5,2,empatica,83.77
1474586574.0,5,2,empatica,83.62
1474587574.0,5,2,empatica,83.45
1474588574.0,5,2,empatica,83.3
1474589574.0,5,2,empatica,83.12
1474590574.0,5,2,empatica,82.95
1474591574.0,5,2,empatica,82.78
1474592574.0,5,2,empatica,82.65
1474593574.0,5,2,empatica,82.53
1474594574.0,5,2,empatica,82.43
1474595574.0,5,2,empatica,82.37
1474596574.0,5,2,empatica,82.28
1474597574.0,5,2,empatica,82.17
1474598574.0,5,2,empatica,82.07
1474599574.0,5,2,empatica,81.93
1474600574.0,5,2,empatica,81.82
1474601574.0,5,2,empatica,81.72
1474602574.0,5,2,empatica,81.65
1474603574.0,5,2,empatica,81.67
1474604574.0,5,2,empatica,81.65
1474605574.0,5,2,empatica,81.58
1474606574.0,5,2,empatica,81.53
1474607574.0,5,2,empatica,81.47
1474608574.0,5,2,empatica,81.4
1474609574.0,5,2,empatica,81.32
1474610574.0,5,2,empatica,81.22
1474611574.0,5,2,empatica,81.13
1474612574.0,5,2,empatica,81.03
1474613574.0,5,2,empatica,80.95
1474614574.0,5,2,empatica,80.82
1474615574.0,5,2,empatica,80.7
1474616574.0,5,2,empatica,80.6
1474617574.0,5,2,empatica,80.5
1474618574.0,5,2,empatica,80.42
1474619574.0,5,2,empatica,80.35
1474620574.0,5,2,empatica,80.33
1474621574.0,5,2,empatica,80.4
1474622574.0,5,2,empatica,80.47
1474623574.0,5,2,empatica,80.53
1474624574.0,5,2,empatica,80.58
1474625574.0,5,2,empatica,80.62
1474626574.0,5,2,empatica,80.63
1474627574.0,5,2,empatica,80.62
1474628574.0,5,2,empatica,80.58
1474629574.0,5,2,empatica,80.52
1474630574.0,5,2,empatica,80.45
1474631574.0,5,2,empatica,80.42
1474632574.0,5,2,empatica,80.35
1474633574.0,5,2,empatica,80.25
1474634574.0,5,2,empatica,80.17
1474635574.0,5,2,empatica,80.07
1474636574.0,5,2,empatica,79.97
1474637574.0,5,2,empatica,79.88
1474638574.0,5,2,empatica,79.8
1474639574.0,5,2,empatica,79.73
1474640574.0,5,2,empatica,79.67
1474641574.0,5,2,empatica,79.6
1474642574.0,5,2,empatica,79.52
1474643574.0,5,2,empatica,79.43
1474644574.0,5,2,empatica,79.37
1474645574.0,5,2,empatica,79.3
1474646574.0,5,2,empatica,79.22
1474647574.0,5,2,empatica,79.15
1474648574.0,5,2,empatica,79.07
1474649574.0,5,2,empatica,79.03
1474650574.0,5,2,empatica,78.98
1474651574.0,5,2,empatica,78.93
1474652574.0,5,2,empatica,78.87
1474653574.0,5,2,empatica,78.78
1474654574.0,5,2,empatica,78.7
1474655574.0,5,2,empatica,78.63
1474656574.0,5,2,empatica,78.57
1474657574.0,5,2,empatica,78.53
1474658574.0,5,2,empatica,78.48
1474659574.0,5,2,empatica,78.47
1474660574.0,5,2,empatica,78.45
1474661574.0,5,2,empatica,78.42
1474662574.0,5,2,empatica,78.4
1474663574.0,5,2,empatica,78.38
1474664574.0,5,2,empatica,78.4
1474665574.0,5,2,empatica,78.42
1474666574.0,5,2,empatica,78.43
1474667574.0,5,2,empatica,78.47
1474668574.0,5,2,empatica,78.52
1474669574.0,5,2,empatica,78.57
1474670574.0,5,2,empatica,78.63
1474671574.0,5,2,empatica,78.7
1474672574.0,5,2,empatica,78.77
1474673574.0,5,2,empatica,78.85
1474674574.0,5,2,empatica,78.98
1474675574.0,5,2,empatica,79.08
1474676574.0,5,2,empatica,79.15
1474677574.0,5,2,empatica,79.22
1474678574.0,5,2,empatica,79.27
1474679574.0,5,2,empatica,79.32
1474680574.0,5,2,empatica,79.3
1474681574.0,5,2,empatica,79.2
1474682574.0,5,2,empatica,79.1
1474683574.0,5,2,empatica,79.0
1474684574.0,5,2,empatica,78.97
1474685574.0,5,2,empatica,78.88
1474686574.0,5,2,empatica,78.78
1474687574.0,5,2,empatica,78.7
1474688574.0,5,2,empatica,78.62
1474689574.0,5,2,empatica,78.57
1474690574.0,5,2,empatica,78.52
1474691574.0,5,2,empatica,78.47
1474692574.0,5,2,empatica,78.42
1474693574.0,5,2,empatica,78.4
1474694574.0,5,2,empatica,78.38
1474695574.0,5,2,empatica,78.38
1474696574.0,5,2,empatica,78.38
1474697574.0,5,2,empatica,78.4
1474698574.0,5,2,empatica,78.42
1474699574.0,5,2,empatica,78.47
1474700574.0,5,2,empatica,78.53
1474701574.0,5,2,empatica,78.6
1474702574.0,5,2,empatica,78.7
1474703574.0,5,2,empatica,78.78
1474704574.0,5,2,empatica,78.83
1474705574.0,5,2,empatica,78.88
1474706574.0,5,2,empatica,78.93
1474707574.0,5,2,empatica,78.98
1474708574.0,5,2,empatica,79.03
1474709574.0,5,2,empatica,79.05
1474710574.0,5,2,empatica,79.08
1474711574.0,5,2,empatica,79.12
1474712574.0,5,2,empatica,79.15
1474713574.0,5,2,empatica,79.18
1474714574.0,5,2,empatica,79.22
1474715574.0,5,2,empatica,79.23
1474716574.0,5,2,empatica,79.27
1474717574.0,5,2,empatica,79.3
1474718574.0,5,2,empatica,79.35
1474719574.0,5,2,empatica,79.38
1474720574.0,5,2,empatica,79.33
1474721574.0,5,2,empatica,79.32
1474722574.0,5,2,empatica,79.32
1474723574.0,5,2,empatica,79.3
1474724574.0,5,2,empatica,79.25
1474725574.0,5,2,empatica,79.18
1474726574.0,5,2,empatica,79.1
1474727574.0,5,2,empatica,79.02
1474728574.0,5,2,empatica,78.92
1474729574.0,5,2,empatica,78.82
1474730574.0,5,2,empatica,78.7
1474731574.0,5,2,empatica,78.55
1474732574.0,5,2,empatica,78.42
1474733574.0,5,2,empatica,78.28
1474734574.0,5,2,empatica,78.13
1474735574.0,5,2,empatica,77.98
1474736574.0,5,2,empatica,77.83
1474737574.0,5,2,empatica,77.7
1474738574.0,5,2,empatica,77.57
1474739574.0,5,2,empatica,77.42
1474740574.0,5,2,empatica,77.28
1474741574.0,5,2,empatica,77.17
1474742574.0,5,2,empatica,77.07
1474743574.0,5,2,empatica,77.0
1474744574.0,5,2,empatica,76.9
1474745574.0,5,2,empatica,76.98
1474746574.0,5,2,empatica,77.07
